Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2015-04-29,-0.0006192630428798151,0.0017099469273181296,0.00037119280419117026,-0.0002951782494190864,-0.0005260003162371701,-3.1157619541900265e-05,0.010324973368938364,0.0002723968106342933,-3.312915364034071e-05,-6.012336783833914e-05,0.0009334234953716645,0.00014120108717460567,0.0009315971977703544,0.019424500898333714,0.0005150228647491401,0.001735434139785888,5.1469577423640116e-05,3.58612041189036e-05,-4.985747908904332e-05,0.0018475287346491536,-0.0003265902428047005,-0.004914117736545038,0.0029440884306919115,-0.00022975495874321224,-0.0013906691692580223,-0.0017530906280800583,-8.320610183633478e-05,0.0005301547423473839,0.0005035753929115026,-0.0001625237203194188,0.0034971566142758125,-0.0003900527744264759,0.0007526178938489864,0.0001676831377227802,0.0001525338149033864,-0.00010445223194888886,0.00027638637244891773,0.00024366841208456027,2.9486954716484968e-05,-0.0004244333382968418,-6.745563546675635e-06,-0.00010368581229256647,0.00038946957689664936,4.241596731844426e-05,-0.0005287504851504554,0.00020685682659969828,0.00012231692872126352,-0.0008361143782599447,-2.8154720657008205e-05,-0.00012520343959826887,0.0001511736074976842,0.00020359030528261686,6.010475727081729e-07,-0.00011184613541007673,0.00026971841129547127,0.00030932048034327386,-5.233874238320264e-05,-7.35403568913555e-05,-0.00010642847969099034,0.0006838572136748128,0.00016171598466664146,9.341778683623582e-05,0.0003226737112543,0.0011731601156334509,-0.000833513108226593,0.0004809095574604893,-0.0007412978556304707,-0.0019241786986726372,0.0007447201419977197,0.00010832637624632319,-0.0002422493747934771,4.163248476893507e-05,-0.0002795354900887795,-0.00013382432578183328,-3.978828645059985e-05,0.0006369991256223251,-0.00017967288640794934,-4.699297529481027e-05,-5.079736585782846e-05,-0.00032019273848405913,0.00022154907859152842,-8.047793001243731e-05,-0.00010002632636410488,-0.0006503941929634234,-3.1600003610176295e-05,-0.0005050168453282681,-0.0005643955092864513,-3.822203711492743e-05,-0.0001576792620942652,-0.00019910182549824024,0.0018986032159665467,0.00030094853647618384,0.00021729000728428464,0.00032997360578716566,0.00037515501778490203,-0.00018851214480996727,-7.263181826364711e-05,-0.00035755655378336875,0.0002916543654867083,0.0,0.0,0.0,0.0002475886464691008,0.0,5.870833015231786e-06,0.0,0.0,-1.2773753727483799e-05,6.563657381361079e-06,0.0
2015-05-06,0.0010987337237167297,-0.00017004757853825001,0.0004191217020416635,-0.0002701122520291032,2.7206057113901407e-06,-0.00030341918966024663,0.010352618855409524,-2.7942080024667853e-05,-4.416658752709338e-05,-6.012336783833914e-05,0.001195230594595261,0.0001398273662557722,0.0004444458200815959,0.004288810937736869,-0.0022576701568555063,-0.0009304390491459731,-0.0011875070293823357,-8.247999128620104e-05,-0.00011638649420133836,0.0005250975210237241,4.0918251919371414e-05,-0.005772086882759514,-0.0003012907082050075,-1.0826748253296858e-05,0.0001650233488660172,-0.002024262593238276,5.208849496506391e-05,-0.0008844242580441674,-0.0009474791874735985,0.0002860049779470676,0.0030427777339008485,-0.00020859742669576638,0.0006973404742022022,0.00020649309604365456,4.0709637202289e-05,-0.000132233221183168,0.00022908363726445563,0.00040633366525376434,-6.442688051481133e-05,4.118548331182628e-06,1.2671487448117356e-05,-0.00013068708378262652,-8.814126267174476e-05,-0.00023340385160890376,-0.0001508697314352716,0.0006420602118208592,-3.89687547429947e-05,-0.00024595744665748264,-3.3412763760422004e-05,5.677457527318257e-05,3.433245659680347e-06,3.365780739654373e-05,6.35398652589792e-05,-5.2971616513389675e-05,0.0008301153160644011,-5.645972255402361e-05,-0.00025257748201658174,-0.00016415668059066143,-3.334727950699888e-05,0.000704674546488146,0.00012228213432683335,-3.3987528306874334e-05,0.00027164961494689544,0.0004083021701319278,0.00016940854065940488,-0.00027380707925820134,0.000162093857818501,-0.001203866791668407,-9.467845015815869e-05,-0.0001592038797813721,-8.803954256219427e-05,-4.25157834647823e-05,-0.0005655644907027838,-1.7022932337906772e-05,-0.0002993568419727631,0.0006886951457056143,-0.00020193278362740569,-9.658082035039887e-05,-1.0228229291302424e-05,-0.0005045070742505961,-2.0470135080278247e-05,-6.441237064829613e-05,-0.00014981682314635917,0.00025365032840601285,5.8116684158408024e-05,0.0003712753533249982,-0.0007309219027024881,-8.267682412387642e-05,-0.00026822872557695303,-7.163066599642396e-05,0.0005278630442909434,0.000295529417759118,-0.0002136175574560327,8.52031791738913e-05,0.0004163699730903899,-0.00019345620660884142,0.0003994156991429716,-0.00036681991678372115,0.00029819699777383467,0.0,0.0,0.0,5.399049296467187e-05,0.0,7.034049011306428e-05,0.0,0.0,-1.2773753727483799e-05,4.9950297382872635e-05,0.0
2015-05-13,-0.000751192881441513,-0.00048751157485990847,1.037432320082913e-05,-0.0004791344838342113,-7.347484257708453e-05,-0.00036791399926328387,-0.009510030474876517,0.0007136837189890369,-0.0003100222102443018,-4.525470251764615e-06,0.0008948982787215865,0.00022173658988963057,0.0005042099571980923,0.02085165812689511,0.0018462842156993426,0.000595200070670872,0.0006981813853880971,-2.6540045428883017e-05,7.969631191844614e-05,0.0023733613705899494,-0.00012105638001864092,-0.005119899354996774,0.00010620479684207595,0.00035065511865935107,-0.00042290526919163004,0.0016915146263341313,0.00011321651240880006,0.00010108677166873762,0.00025120509099253827,0.00014234782773201213,0.0030327233078210484,-3.371887182107592e-05,0.0005752216401485778,0.00015087266297751257,6.841708249581718e-05,-6.286935296504854e-05,9.846616836739841e-05,0.0004791052335628762,-0.00010567729510834904,1.1049032928372115e-06,-9.912492108038943e-05,-0.0001980316205456355,1.3949095689029727e-05,-8.66423343338553e-05,0.00014930229773519596,0.0002907060544126172,8.029945141549911e-05,-0.00047482941776469476,-0.0001628135080169654,-4.995304830433093e-05,-0.0004022204619211914,0.0009706908741922688,6.35398652589792e-05,-5.452385230926703e-05,0.0006699629957068263,0.000201477476384889,-0.0007906093815109388,-7.340256592949592e-05,-0.00010242335616480025,0.000679867831112289,0.0001684875801548803,-0.00012685032790727975,0.0002565962895813451,0.0007516965561639812,0.00012752006068155963,0.000593209595684316,-0.00021694116762888276,-0.0012952341461641504,0.00016525087889379867,-2.866243463650708e-06,-0.00036209458420335505,2.4334181948753696e-06,-0.0003899253703747702,-5.583010635716046e-05,-0.00017084521075917062,0.0012174141713706774,2.149037868342087e-05,-4.92272819237248e-05,-4.752482545927227e-05,-0.0005045070742505961,3.785426281939835e-06,-8.047793001243731e-05,-1.844940206584882e-05,-0.0007013797984646502,0.0001651526271455139,0.00014570444172252686,-0.0004776745599623453,-0.00032514052683664356,-0.00023700761112734444,-0.00024249163730483825,0.002637186381024593,0.00029834148344029423,0.0003556951094360104,2.5027339120378415e-05,0.000386417810816991,-0.00012705257833492252,0.00015308313467434162,-0.0003650583663836661,0.00037492848799373777,0.0,0.0,0.0,1.7742682640514703e-05,0.0,5.870833015231786e-06,0.0,0.0,-1.2773753727483799e-05,6.563657381361079e-06,0.0
2015-05-20,0.002031163639786786,-0.0002875575438913702,0.00011869576150343187,-0.00041708654849139217,0.00010300711399963558,-5.067555463452995e-06,0.014499457971663162,-0.0006755066578749121,-0.00013934972488047678,-3.743832115078804e-05,0.000879078442588705,-0.00011552212175456727,0.00048260146019734896,-0.00706017254921709,-0.001709412402360893,-0.000835274352711375,-0.0010589122793461087,-0.0002029821536966961,-0.00012377067174429605,-3.135977608561901e-05,0.0006805688768390692,-0.004689904759099925,-0.0007343216700272578,-0.00011533228341101777,8.912830849611782e-05,0.0011135465726647572,0.0002886218668027543,0.0005252427070110391,-0.0008505782987289674,0.00012967619387761357,0.002610908593138553,6.940550082036271e-05,-4.8201417339277647e-05,0.0003113912744461076,0.00041173897270961634,-4.293354277753337e-05,-0.0009577725279364357,0.0005296138137573493,-0.0004301833042651387,-0.0001411703445446937,0.00019022857943058944,-0.00027967834657218073,-3.321116935978498e-05,-0.00013492442184363278,-0.00016269102094577226,0.00042988065817878073,-3.89687547429947e-05,-0.00035855975725769426,-0.00016182251190523874,0.00020245155335284974,-0.0001738301768917426,-0.0001856988951240965,-3.98110890403161e-05,-2.8020825097024022e-05,0.000526889064835145,-9.62100966428712e-05,0.00020352424768073834,-0.0003502436019347889,-3.735240303318897e-05,9.536243093471399e-05,0.00010799789088851585,-8.807908720242621e-05,0.0003875405531006196,0.0004020390200190012,0.00025297764583981694,-0.0009336182484912556,0.00014090686091244558,0.0008811159755509345,4.4412915402412066e-06,-2.7001412354404943e-05,-0.000340099574749699,1.149191545741967e-05,-0.00042310740500220456,-0.00014538678865203924,-0.00028242585716918475,0.0005310062420388855,-0.0002532345996218948,-0.00016305813252477256,-5.478765958559319e-05,-0.0003340675917399842,1.2766569234413955e-05,-9.094988134279784e-05,-2.579606346204647e-05,-0.0002938386837957334,0.00013188307633453026,1.4590056223729375e-05,-0.0005942138347529286,-8.267682412387642e-05,-4.963774643871424e-05,-0.00016650984586442442,7.144275594716893e-06,0.00026131662787724433,-0.0012582578797403607,5.300170393867298e-05,0.0007261764936480507,-0.0003308251162558913,-9.60459652923507e-05,-0.00045721636480380363,7.784242629660592e-05,0.0,0.0,0.0,5.399049296467187e-05,0.0,7.034049011306428e-05,0.0,0.0,-2.380826036444397e-06,2.8215314583886345e-05,0.0
2015-05-27,-0.000259739946073454,-0.0005223973576586046,-0.00012320153511313694,-0.00028769680822148105,-7.746505887142605e-05,-0.0001047783300463428,-0.03180464476294463,-0.00029767786421466217,-0.0002224783969018137,2.283921733717847e-05,0.0005416860453735394,-0.00016967722958744942,0.0004983133851826487,0.005039312073124085,0.000761209245948451,-0.001155551893045153,-0.0001938809475058176,-0.0001446150933976291,0.00012934667394831975,0.00031697186097266543,-0.0005168523935164708,-0.004699673103909629,-0.0008615682958031946,5.611247992961212e-05,0.00011672172643113974,-0.0021299642888831095,0.00034358800156693964,0.0006182552492218023,0.0010480960566852057,0.0009180268646887501,0.002764610738111622,0.00012020379794719886,-0.00028810562052951615,0.00020416806027933633,5.9881403640727326e-05,0.00019638778066448105,-0.0015151217244297125,0.00016950370052863385,-0.0006154266479899383,-0.00043641828855448694,-9.912492108038943e-05,-0.0003346032943275419,-0.00011094995266383538,-0.0001346533150664175,-0.00022516400422537138,0.00046117984846410614,8.029945141549911e-05,-0.0004290228814760337,-0.00039506574441859014,8.554835670982864e-05,7.70139750773968e-05,0.00029900328369024935,5.704380767764494e-05,-0.00016724433786742874,0.0007095592314402012,-0.00011097935618570198,0.00016682997222625923,-0.0002506763328479012,-5.939934344237296e-05,8.824087299779372e-05,0.00020377896458314738,-0.0001677854078489917,0.00038953824758725233,0.0006797443361771007,0.00028487440756202553,0.00020829297276545,-0.00020937027670278868,-0.0011838331235696738,-9.242433085943715e-05,-0.00015174440322698827,-0.00042820694128671685,-1.0943051128697923e-05,-0.000398779284704826,-8.476094549826759e-05,-0.00021958294265786644,0.0012174141713706774,-0.00012777710974593026,-9.244996206383768e-05,0.00018765506541325766,0.0002404399904728608,0.00023603030167530412,-8.047793001243731e-05,-7.707456891362438e-05,-0.00035834178732241834,-0.001086971652610795,-0.0007306449324055248,-0.0014371359935107457,-0.00014191110555680472,-0.00025365292379613794,-0.00032092554667683814,0.001152765421764763,7.858254513050148e-05,0.0001971032252665967,0.0002263007374222258,0.0005065568913407036,-0.00029641191031580636,-3.78614702286267e-05,-0.0003650583663836661,1.2942913290863501e-05,0.0,0.0,0.0,1.7742682640514703e-05,0.0,5.870833015231786e-06,0.0,0.0,-2.380826036444397e-06,2.8045267044945744e-05,0.0
2015-06-03,0.0002518813526630739,-2.0831052156661867e-05,8.659729812629519e-06,-0.0003926029257734156,-1.894084822790429e-05,0.00017846963286222292,0.00926239933308042,-4.994336406842016e-05,8.84222543649309e-06,-0.00011432996280891244,0.0006216714556571125,-3.622492301832294e-05,0.0009205119423213159,0.007031424877735047,0.0015784859832753328,-0.000779098317739583,-0.0003472768193133894,0.00010587530581100282,0.0003901589501367758,0.0007848054739979594,7.713154912412413e-05,-0.004051642217792618,-0.0021611003155372938,0.00029579826277280845,0.00032051732563291997,0.0013142693903691986,-0.0004328167976731078,-0.0015397454117495007,0.0007464114638921895,0.00032961298307515016,0.002846034792615612,7.24358569487778e-05,-0.0001371160467448637,0.00014193956807148205,3.217395834719915e-05,-7.169082268443132e-05,-0.0011741441471678359,9.590616575367759e-05,-0.0005697264637056232,-0.00015843860071718027,-4.46992632039592e-05,1.466631439389988e-05,-0.0002912541356930831,5.3911237422073944e-05,0.0012559733664770484,0.0002034160433022421,0.00026855166930319415,-0.00018721195838472069,-0.00017237667579350359,-6.38727256076416e-05,0.00012168015320772049,0.000425653314293409,-0.0001847991761915419,-0.00045849447940758193,-0.00022636365551610555,2.9931442175646408e-05,-7.99552617779043e-05,-0.00017266032832919675,-0.00022126875341611633,0.00024736315396800584,0.00014214358118474,-0.0004573112037436519,1.9906779020862977e-05,0.00033763479166305327,0.00013117660788282854,0.0006540933197376327,0.00030253783647649947,0.0011222417965856396,-2.6012271437274317e-05,0.00012025340969896563,-0.00022481732600723858,0.00019605912688813815,-0.0005340394477706623,5.18743358442358e-05,-0.00024220199759032398,2.3616987360157527e-05,-0.00018214262484308818,-0.0002569175846116101,0.0002837803688938614,0.00011031351476172936,4.920577894546136e-05,-3.1674540643004603e-05,0.00016159197176899653,0.0005928320924500068,-0.0005915911169517936,-0.0006613609625392922,0.001631863918473446,-0.00037607746864104876,-0.00025838223550537923,-6.870519210137344e-05,0.0017445457464943142,-0.00018499354637747126,-0.00014500033235712782,-0.00025465608157695225,0.00012880279302601323,-0.0002184498113657555,0.00016855301924560473,-0.0006157295527470727,0.000298974140570714,0.0,0.0,0.0,-4.312731414994272e-05,0.0,-0.00022903935759236775,0.0,0.0,-1.2773753727483799e-05,4.9950297382872635e-05,0.0
2015-06-10,0.0007306704602582239,9.025014634718136e-06,4.754358048897638e-05,-0.00016226294447323143,6.171402639496399e-06,0.00011048107330530188,0.009976343665786022,0.0006003985948020967,0.00013585542584598493,-2.6997846526757335e-05,0.0008907948060435029,0.00014105321152832018,0.0014190319312455517,0.004644133490235571,-0.0021557126832643103,-0.0009308515200772582,-0.0009461260233018115,-2.482609981115025e-05,-0.00010020507112733333,-0.00041162583717560444,0.0001646531594710551,-0.0036476291961774535,-0.0019391723785141866,-0.00012894552899376957,6.662951883163429e-07,0.0011816388786202053,0.00028008318908743894,-0.0018095894546847652,0.0006908580324152898,0.0001326394359390898,0.0028320039122013115,7.24358569487778e-05,-0.00040964937664814534,0.0001227975124514723,2.4413578915488997e-05,-0.00013305452644521223,-0.0015225943011954656,9.66307781855098e-05,1.711077953290218e-05,-6.500487876219691e-05,-1.1354843772704169e-05,-0.0002502546744905688,6.264776274206197e-05,0.00043370025891866144,0.0007170742985311343,0.00022310395810549774,-0.00020500957562631384,-0.00014084031210114139,0.00016222560217796006,-6.38727256076416e-05,0.0002384736625610853,-0.0001856988951240965,-0.0002881501304908372,-0.00044158483154968595,-0.00018703099029313076,-0.00011974320392716551,6.037753677263126e-06,-0.0001170773502696078,-7.498218251775884e-05,0.00011935865905522541,0.00029817728575030336,-0.0004815720594230333,0.0001092907703818403,0.00033763479166305327,4.3874231486592583e-05,-3.4028237578083976e-05,0.0008533839723376519,-0.00022063713711693354,-0.00012212919953397282,0.000186481924545167,0.000575238164624872,-0.0001014119841856957,-0.0005597390379741142,-0.00033761023378719334,-0.0003574631525734542,7.078372307066675e-06,-0.00014077946737626695,-0.00011699877120498588,0.00014606796248970208,0.0007172700395930321,1.890967320843703e-05,-0.00017958138755512889,-0.00010488994603441041,-0.0002938386837957334,2.5940474571730016e-05,-0.0006613609625392922,0.0020542675399819596,0.00039057071806183885,0.00023821816587514592,-0.00011960177705755764,-0.00020877231137434596,-0.00018499354637747126,9.156012864614159e-05,-5.986964482815117e-05,0.00016735795402689866,-0.00041818546104083177,0.00022387548999482502,-0.0005630114860827335,0.000151644736550246,0.0,0.0,0.0,-5.6993333993172625e-05,0.0,-0.00034930716293782446,0.0,0.0,-2.380826036444397e-06,2.8215314583886345e-05,0.0
2015-06-17,0.0008151982865396905,-0.00011950907689862958,-0.0002809944882514187,-7.366174772197414e-05,2.4635834801903454e-05,-9.077029785157226e-05,0.006179999401664419,0.00021968542319741102,0.00023639647686923837,-4.259822744805833e-05,0.0008257943148239603,0.0001774586788069693,-0.0011230025542645827,-0.008897751446732534,-0.0019027620465897604,-0.0010817964043461977,-0.0016043375777563262,-5.8262261279174015e-05,-0.00022426478944044903,-5.5499966186157236e-05,0.0001417273047114577,-0.004490007093305626,-0.001233196291908249,1.8913791831036412e-05,8.085824416108182e-05,-0.0021877364439359757,5.461810958867632e-05,0.0005773554781685425,-0.00023923770565218114,-0.0007440262929884709,0.00240053006481732,9.712728284045292e-05,-0.00023699603217354462,0.00018438824760857615,0.0002943773289794406,0.000279730439406813,-0.0007031144543875373,5.3698779508323964e-05,-7.1281672826253775e-06,-0.0001338591014632304,0.00015688415999933443,-2.225911837183583e-05,-5.9296994107841995e-06,-1.1980493012090563e-05,0.0011162481508375324,0.0004268159570016063,0.00014928346314470033,-0.0003419300653800503,-0.00013627115731517804,-2.3957074555653854e-05,0.00022146366907348594,0.000425653314293409,-4.099258872689523e-05,-0.0003510205232281024,-0.0004175752312375987,-3.2594022617104404e-05,-0.00012830895759565023,-0.0003136024381898845,4.201683758826051e-05,0.0001554992065345472,0.00013198529817863688,-0.00047596593931441196,0.00012857462956739171,0.0003513623711525004,-0.00031939933613202683,0.00038496832657515317,0.0004483097796337781,0.0004826503941030125,-2.4138693378872763e-05,-0.000173294047489652,0.00030023101645672995,-7.167585206923178e-05,-0.00045433492892679836,-6.379384588388665e-05,-0.0002085306333990364,9.429407688780073e-05,-0.00012613256734465023,-0.0002569175846116101,-6.543631515262633e-05,-0.002057188314012439,0.0002802150482879312,-5.821205133750631e-05,-0.0001534639179253468,-0.00037185549924733096,7.76476057092612e-07,-0.00035420622766225816,0.001891204355109051,-0.00025018453276715014,-0.0002321112478036695,7.249842302174946e-05,4.8846680945132346e-05,-0.00018499354637747126,-0.0002519322648250922,-0.00014191774220209403,0.0005273647269703103,-0.0001474223567528914,-0.00031522940988112436,-0.0004608212366394663,0.0006547532622900095,0.0,0.0,0.0,-2.0745523669015454e-05,0.0,-0.00034930716293782446,0.0,0.0,-2.380826036444397e-06,2.8215314583886345e-05,0.0
2015-06-24,0.0006549301092835587,-0.0001611931772336923,2.3035060791332223e-05,-0.0004075340825589554,5.873629393527098e-05,-4.434599568877218e-05,-0.00435935750011589,-0.00011001845678579769,-0.0002641171969120981,-4.313168430103692e-05,0.0003842299490564475,4.074597318437951e-05,-0.000417336152080607,-0.008733966655105925,-0.001275188406894149,-0.0015703756777650573,-0.0008835254958790397,-0.00037154124602972705,-4.9868964634609256e-05,-0.00012185135269752834,0.00034097739275484163,-0.0045447714901969485,-0.000992756757964324,0.0003117819793460154,9.978589666666005e-05,0.0010895163323420924,-0.0002171074039064557,0.00029265709272786536,-0.0006739677158146896,-0.00014188982903682703,0.0023770041958872425,7.932064703929071e-05,-0.00043898837811896514,0.00015870679582913818,0.00038493590722697815,0.0003689697686819064,0.00017718797805242394,5.1513406870511085e-05,-0.0005444309071060252,-0.00024510826274098697,0.00019022857943058944,-8.774839079941097e-05,-0.00012371050461673365,0.00047371619148649187,0.0011706146812611846,0.0003740397658021424,-0.00021146695031427703,-0.00021809275071724832,-9.611145568947101e-05,-2.3957074555653854e-05,0.0003488386405579544,0.00029900328369024935,-0.0002881501304908372,-0.0006221288451179485,-0.00023487779398335967,-0.00018999768472061196,0.00014159437391787413,0.000368191565001645,7.012728784207772e-05,0.00014343625683935392,8.222086262049532e-05,-0.0003110114491408733,-0.0005755573725026991,0.0005516148078452881,-2.8199994397520487e-06,-0.0010838227087737057,-2.0230466284124892e-05,-3.996950599683094e-05,8.895075391585918e-05,-0.0011311421403153968,0.0005756401917845893,-6.614784348095219e-05,-0.0005180230220823895,4.424083810088665e-05,-0.00012769941647260534,0.0006140964593895915,-6.782142089257542e-05,-0.0002569175846116101,-0.0004474984080320172,0.0004178413553790047,2.8812270513240966e-05,-5.821205133750631e-05,-0.00010488994603441041,0.00023161764874703655,-0.00014910000569489984,0.0001731183517715098,0.0006265389032684426,0.00039057071806183885,-2.364586391915988e-06,-0.00013504256716582937,-0.000383070404766738,-9.940602358576934e-05,-8.9510707810891e-05,-4.647247917418161e-05,-8.436488296553456e-05,-0.0001279489851216432,0.00032017018418313407,-0.0006016459744709651,0.0005566091245523045,0.0,0.0,0.0,-2.0745523669015454e-05,0.0,-0.00022903935759236775,0.0,0.0,-2.380826036444397e-06,2.8215314583886345e-05,0.0
2015-07-01,-0.001003786174776279,-0.00028716366697014085,-0.0002613382192653585,0.00033654510287237424,-0.00012033981439895841,7.222274965081472e-05,-0.011192942556853774,-0.000269386285709694,-8.929485082444424e-05,-9.819612503463285e-05,0.0009492441733650223,6.33956805071548e-05,-1.3749296914481893e-06,-0.01252183574365961,-0.0009787116880278694,-0.0013346844092293666,0.002149866391630211,-0.00011823534271499939,-0.00041079669343056704,8.987861882681032e-05,0.0004276661549335188,-0.0038326858918194045,-0.0011631716903850301,0.0002057813238930333,6.742857351548222e-05,-0.0024428733164262033,1.659232998732962e-05,-0.0011671702184302768,-0.0007700262576471589,-0.000821467531620428,0.0021846936752105686,2.420804181550364e-05,-0.00038201674609371545,0.00019999540968669804,0.0001191785911001079,0.00010357493530450321,0.0001222167184641789,0.0005610773663985198,-0.0006154266479899383,-0.00014187856953798013,6.450480246562066e-05,-0.00038328922593142367,-0.00014676225518908323,-0.00017920379883238865,-0.00018557427228967004,0.0006829085512091881,-0.00010505999748838693,-0.0003731595378175588,-9.611145568947101e-05,-3.875981915302461e-05,-0.00045202251019566084,0.0001745288398423906,-0.0003370056124984461,-7.994975724122928e-05,-0.0004568726242699527,-9.05551081729876e-05,0.0004466253688876282,0.000581914821959136,2.523595507914533e-05,0.0003250195367677971,0.00013301876524107024,-0.0002864659161109002,-0.0013787803762285338,0.0001997456004706858,-0.00025982985233280443,0.0007776266188148536,3.3732294855179926e-05,0.0003179543206713623,4.908027901887211e-05,-0.0002085039716089172,0.0005170514835922872,-0.00023372229188220274,-0.0007138027644734914,-4.2448136409440544e-05,-0.00019828182867280536,-0.0004487283764308386,0.0001502162188437487,2.3349750356369788e-05,-0.00023772059220543472,-0.0002813585358152925,-1.9911198434888014e-05,-0.00017958138755512889,-0.00022249663774847478,-0.0008145406318659336,5.7670938697726735e-06,0.0005271392390364726,0.0002583174086148855,-0.00011466132754160852,7.48190367965787e-06,-0.00015683573413056924,0.0008706372524185479,-0.0001007873215551784,4.151533183355141e-05,-0.00022575192621780013,0.00014875336292654855,-0.00019453373837442043,1.6135394261786634e-05,-0.000503271460595352,3.360994390725345e-05,0.0,0.0,0.0,-6.879503825785555e-06,0.0,-2.5518334595789662e-05,0.0,0.0,-1.2773753727483799e-05,4.817445004703259e-05,0.0
