Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2016-11-16,3.4652093685803784e-05,0.0012688152588103793,-0.0001517514588985056,3.696711554277218e-05,-0.00013714367602041307,-0.0003353403945342077,0.0012836368948345499,0.001063377843221833,0.0,7.013907837152275e-05,-6.783804451200402e-05,-0.0010829630501446594,9.500123519111167e-05,0.03889211724893428,0.0018489354135865351,0.006024433360428502,0.0004993282704632003,8.525370452761023e-05,0.0003030428456566284,0.00010719004614220179,0.00013099261584244648,0.00023369815708197244,-0.0001271998951431215,-4.396223858092293e-05,4.2491635990967075e-05,0.0001417844968341321,1.9423715250454154e-05,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-0.0027106810765113966,0.00016813043353540813,0.0,-8.771189217195177e-06,0.00038156986797630016,8.002094204325873e-05,-0.0015080275096357569,0.00013050018415146917,-0.0001263141891524829,8.564523566110268e-05,-2.3929419954635625e-06,0.0006664677584178431,0.0003802834944963316,0.00021192319087756935,-0.0002733227797589563,-3.2656144219173354e-05,0.0002593121596675182,-0.0008228844564698366,-0.00017484554631684796,-0.0005084736194129484,-0.0002274490354439329,0.00024018742368541457,2.6754900220147594e-05,0.0009328156421755827,0.0005573103259432148,0.0003748776341027497,-7.442900500029028e-05,0.0,0.0001394177149670982,0.0,0.0007433223716595581,0.0,-8.410219039378525e-05,0.0,-0.00014871270056670454,0.001070809344966112,0.000150581818592891,0.0,0.0,-3.0412223190351166e-05,-7.581906306619274e-05,0.0,0.00039181465107789053,-0.00024267847219530938,-9.633897897310184e-05,-5.230920245955696e-05,2.7713360820211603e-05,0.0,0.003687828708314681,0.0016943956031514856,0.0,0.0,0.0,0.0,-4.111522471020453e-06,-3.3363188462086214e-05,0.0,0.0001873099657321455,1.6554767057086276e-05,2.3069296767000387e-05,-5.136433052670023e-05,-0.0001870735620169971,0.0,2.598785170115654e-05,-0.000483628933485423,0.0,0.0001877366284662868,7.130594134613201e-05,-0.0002774371289969216,0.0,-0.00015812658478385922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-23,-6.780481793327951e-05,-0.0014296605978546559,-0.0001517514588985056,0.0007882384774010655,-0.00013714367602041307,-0.0003353403945342077,0.0008208126004179983,0.0009577708852304501,0.0,7.013907837152275e-05,-0.00019530744346394052,-0.0005090529293404915,9.500123519111167e-05,0.035707894149422624,-0.005093187696820027,0.004858567221775196,-0.0007768411901050815,-6.000083378493385e-05,-0.0009462106723976564,0.00010719004614220179,-0.0005083576729907007,0.00024679363179566004,-0.0001271998951431215,0.00031780960807863156,4.2491635990967075e-05,0.00016254078748319744,1.9423715250454154e-05,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-0.0027897675488534157,-5.970640488210566e-05,0.0,-8.771189217195177e-06,-0.00010313151108795939,8.002094204325873e-05,-0.0003025255180586342,0.00020554455216480837,-0.0001263141891524829,8.564523566110268e-05,-2.3929419954635625e-06,0.0006664677584178431,0.0003802834944963316,0.00021192319087756935,-0.0002733227797589563,-3.2656144219173354e-05,0.0002593121596675182,-0.0008378092955462261,-8.871522265608902e-05,-0.00044842049550992546,-0.0002274490354439329,0.00024018742368541457,2.6754900220147594e-05,0.0009328156421755827,0.0005573103259432148,0.0005895519975211734,-7.442900500029028e-05,0.0,-9.436532332808225e-05,0.0,0.0007433223716595581,0.0,-8.410219039378525e-05,0.0,0.00045439882824764826,-0.0008055755005467254,3.422356982760118e-05,0.0,0.0,-3.0412223190351166e-05,-1.7050689173779166e-05,0.0,6.749054094424745e-05,-0.00024267847219530938,-9.633897897310184e-05,-5.230920245955696e-05,2.7713360820211603e-05,0.0,0.00020803245544352927,0.001880485383887102,0.0,0.0,0.0,0.0,-4.111522471020453e-06,-3.3363188462086214e-05,0.0,0.0001873099657321455,1.6554767057086276e-05,2.3069296767000387e-05,-5.136433052670023e-05,-0.0001870735620169971,0.0,2.598785170115654e-05,-0.00024902504440561845,0.0,0.00022328212389236332,7.130594134613201e-05,-0.0002774371289969216,0.0,-0.00015812658478385922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30,3.4652093685803784e-05,-0.0014296605978546559,-0.0001517514588985056,0.0007882384774010655,-0.00013714367602041307,-0.0003353403945342077,-0.0014146615260389466,0.001063377843221833,0.0,7.013907837152275e-05,-0.0001855596093866921,-0.0005090529293404915,9.500123519111167e-05,0.03519481591724506,0.0017121958011536856,0.004858567221775196,0.00039312513019259686,8.525370452761023e-05,1.8332963668990594e-05,0.00010719004614220179,0.00013099261584244648,0.00023369815708197244,-0.00012909358532737085,-4.396223858092293e-05,4.2491635990967075e-05,0.0001417844968341321,-0.00030301973781999604,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-0.002735423487408756,-5.970640488210566e-05,0.0,-8.771189217195177e-06,-0.00010313151108795939,8.743937567104776e-05,-0.0003845167217805623,0.00020554455216480837,-0.0001263141891524829,8.564523566110268e-05,-5.233983167683815e-06,0.0006664677584178431,0.0003802834944963316,0.00021192319087756935,-0.0002733227797589563,-3.2656144219173354e-05,0.0002593121596675182,-0.0007758553953472482,0.0001277049899294015,-0.00044842049550992546,-0.0002274490354439329,0.00024018742368541457,2.6754900220147594e-05,0.0009328156421755827,0.0005573103259432148,0.00043076468815293506,-7.442900500029028e-05,0.0,-9.436532332808225e-05,0.0,0.0006942509881171143,0.0,-8.410219039378525e-05,0.0,-0.0006175073105459441,0.001070809344966112,3.422356982760118e-05,0.0,0.0,-3.0412223190351166e-05,-7.581906306619274e-05,0.0,6.749054094424745e-05,0.0011943254967528094,-9.633897897310184e-05,-5.230920245955696e-05,2.7713360820211603e-05,0.0,-0.0015093454709105758,0.0016943956031514856,0.0,0.0,0.0,0.0,-4.111522471020453e-06,-3.3363188462086214e-05,0.0,0.0001873099657321455,1.6554767057086276e-05,2.3069296767000387e-05,-5.136433052670023e-05,3.503114964410949e-05,0.0,2.598785170115654e-05,-0.0004469430700971418,0.0,0.00022328212389236332,7.130594134613201e-05,-0.0002774371289969216,0.0,-0.00015812658478385922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,3.4652093685803784e-05,0.000886525127328893,-0.0001517514588985056,0.0007882384774010655,-0.0002501168753040149,-0.0003353403945342077,0.0010309385777458077,-0.0003775909963606601,0.0,7.013907837152275e-05,-0.0003757752213352863,-0.0006440668530060976,9.500123519111167e-05,0.036553766555912304,0.001852667218522249,0.004858567221775196,-0.0008475440380230636,-6.852553535118698e-05,5.092085665099791e-05,0.00011317339884908653,0.00013099261584244648,0.00023369815708197244,-0.0001271998951431215,-4.396223858092293e-05,4.2491635990967075e-05,0.0001320414114193361,4.7783311075081363e-05,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-0.00290813221150688,-5.970640488210566e-05,0.0,-8.771189217195177e-06,-0.00010313151108795939,8.002094204325873e-05,-0.0004024951308675225,0.00012785658819527892,-0.0001263141891524829,0.0001000379884729853,-5.233983167683815e-06,1.3669212265739634e-05,0.0023897324741242645,0.00018808622472268565,5.6378742611234205e-05,0.0002281689037651333,0.0002593121596675182,0.0026612437831180576,0.0001277049899294015,-0.0005084736194129484,-0.0002274490354439329,-0.00036441632318908807,2.6754900220147594e-05,0.0009328156421755827,0.0005573103259432148,-3.401556221738757e-05,-7.442900500029028e-05,0.0,-9.436532332808225e-05,0.0,0.0007433223716595581,0.0,1.8260591281724332e-05,0.0,0.0002726532831316136,-0.001045214009477991,3.422356982760118e-05,0.0,0.0,-3.0412223190351166e-05,-1.7050689173779166e-05,0.0,6.749054094424745e-05,0.0011943254967528094,6.660765166550739e-05,9.130758107895879e-05,1.1621875583681367e-05,0.0,-0.0016872642833658615,-0.0003088705872082711,0.0,0.0,0.0,0.0,-4.111522471020453e-06,-3.3363188462086214e-05,0.0,0.0001873099657321455,1.6554767057086276e-05,2.3069296767000387e-05,0.00040363092851811015,3.503114964410949e-05,0.0,2.598785170115654e-05,-0.0002946646035093646,0.0,0.00022328212389236332,-3.884788582520076e-05,-0.0002774371289969216,0.0,-0.00015812658478385922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,-6.780481793327951e-05,-0.0022308567267329193,-0.0001925620706008294,0.0007882384774010655,-0.0002501168753040149,-0.0003353403945342077,0.0008208126004179983,-0.0006612517169260356,0.0,7.013907837152275e-05,-0.0005070530882146903,-0.0006440668530060976,9.500123519111167e-05,0.03614591496425806,-0.005099139689502304,0.0030668441169466247,-0.0007768411901050815,-6.000083378493385e-05,-0.0007659247905824805,0.00011317339884908653,0.00013099261584244648,0.00024679363179566004,-0.0001271998951431215,0.00031780960807863156,4.2491635990967075e-05,0.00016254078748319744,4.7783311075081363e-05,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-0.0029624762729515398,-5.970640488210566e-05,0.0,-8.771189217195177e-06,-0.0002060563831351119,8.002094204325873e-05,-0.0004150119643995679,0.00020554455216480837,-0.0001263141891524829,0.0001000379884729853,-5.233983167683815e-06,1.3669212265739634e-05,0.0023897324741242645,0.00018808622472268565,5.6378742611234205e-05,0.0002281689037651333,0.0002593121596675182,0.002614420812155438,0.00021383531359016043,-0.00044842049550992546,-0.0002274490354439329,-0.00036441632318908807,2.6754900220147594e-05,0.0009328156421755827,0.0005573103259432148,0.00012477174715085077,-3.924283443680672e-05,0.0,-9.436532332808225e-05,0.0,0.0007433223716595581,0.0,1.8260591281724332e-05,0.0,0.0002702392298180883,-0.0007234967807117571,-0.00019756339595472982,0.0,0.0,-3.0412223190351166e-05,0.00013064190014839248,0.0,6.749054094424745e-05,0.0011943254967528094,6.660765166550739e-05,9.130758107895879e-05,1.1621875583681367e-05,0.0,-0.0016872642833658615,-0.0003088705872082711,0.0,0.0,0.0,0.0,-4.111522471020453e-06,-3.3363188462086214e-05,0.0,0.0001873099657321455,1.6554767057086276e-05,2.3069296767000387e-05,0.00040363092851811015,3.503114964410949e-05,0.0,2.598785170115654e-05,-0.0002946646035093646,0.0,0.00022328212389236332,-3.884788582520076e-05,-0.00031885283539373184,0.0,-0.00015812658478385922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-21,-6.780481793327951e-05,-0.0022308567267329193,-0.0001925620706008294,0.0008055177445417342,-0.0002501168753040149,8.225269127937087e-05,0.0008208126004179983,-0.0007285160352993975,0.0,7.013907837152275e-05,-0.0004417199082473981,-0.0006283643384024381,9.500123519111167e-05,-0.012408807710879913,-0.004373743044469691,-0.001756628552690042,-0.0007768411901050815,1.6963570564236618e-05,-0.0009462106723976564,0.00022892879231213548,-0.0003490305634823455,0.00032241955851941117,-0.0001271998951431215,0.00030877206497648396,7.432424463979056e-05,0.00016254078748319744,-3.117532226492119e-05,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-0.0019439639442045927,-7.231815138823602e-05,0.0,-8.771189217195177e-06,-0.0002060563831351119,8.002094204325873e-05,0.0010931365577411527,0.00020554455216480837,-0.0001263141891524829,0.0001000379884729853,-5.233983167683815e-06,1.3669212265739634e-05,0.002307423570776199,0.00015261445642034743,0.0001189260761714236,0.0002281689037651333,0.0002593121596675182,0.001905082779367015,0.00021383531359016043,-1.0537199056648983e-05,-0.00014768911671104087,-0.00037348898320495,0.00020855849343014352,0.0008088749915737706,0.0005573103259432148,0.00035725864150468607,-3.924283443680672e-05,0.0,-9.436532332808225e-05,0.0,0.0009038100943122741,0.0,1.8260591281724332e-05,0.0,0.0004116150867513994,0.0009814770840285445,3.422356982760118e-05,0.0,0.0,-3.0412223190351166e-05,-1.7050689173779166e-05,0.0,0.00039181465107789053,0.0014372540158245554,7.306727818559916e-05,9.130758107895879e-05,1.1621875583681367e-05,0.0,0.003223049621958761,0.0004163761248523011,0.0,0.0,0.0,0.0,-4.70603773137281e-05,-3.3363188462086214e-05,0.0,0.0001873099657321455,1.6554767057086276e-05,2.3069296767000387e-05,0.00041060293427108274,3.503114964410949e-05,0.0,2.598785170115654e-05,-6.006071442956002e-05,0.0,0.00022328212389236332,-3.884788582520076e-05,-0.00031885283539373184,0.0,-0.00012583110087610087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28,-6.780481793327951e-05,-0.0022308567267329193,-0.0001925620706008294,0.0008055177445417342,-0.0002501168753040149,8.225269127937087e-05,-0.0002446423299123858,-0.0007285160352993975,0.0,7.013907837152275e-05,-0.0004417199082473981,-0.0006283643384024381,9.500123519111167e-05,-0.02080866886439728,-0.0033698644232741026,-0.0017738597983279637,-0.0005965753335931363,-0.00013561509165493184,-0.0009462106723976564,-0.00019061792708226205,8.744980330600151e-05,0.00032241955851941117,-0.0001271998951431215,-5.299978168307054e-05,7.432424463979056e-05,4.111576791700559e-05,-3.117532226492119e-05,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-0.0017712552201064689,-7.231815138823602e-05,0.0,-8.771189217195177e-06,-0.0002060563831351119,8.002094204325873e-05,0.0010931365577411527,0.0002153897012164875,-0.0001263141891524829,0.0001000379884729853,-5.233983167683815e-06,1.3669212265739634e-05,0.002307423570776199,0.00015261445642034743,0.0001189260761714236,0.0002281689037651333,0.0002593121596675182,0.001905082779367015,0.00021383531359016043,-1.0537199056648983e-05,-0.00014768911671104087,-0.00037348898320495,0.00020855849343014352,0.0008088749915737706,0.0005573103259432148,0.00035725864150468607,-3.924283443680672e-05,0.0,-9.436532332808225e-05,0.0,0.0008547387107698303,0.0,1.8260591281724332e-05,0.0,0.0006361230535022268,0.0009814770840285445,0.0001782906508623523,0.0,0.0,-3.0412223190351166e-05,-1.7050689173779166e-05,0.0,0.0005602202119320297,0.0014372540158245554,7.306727818559916e-05,9.130758107895879e-05,1.1621875583681367e-05,0.0,0.0031812524929105083,0.0016943956031514856,0.0,0.0,0.0,0.0,-4.70603773137281e-05,-3.3363188462086214e-05,0.0,0.0001873099657321455,1.6554767057086276e-05,2.3069296767000387e-05,0.00041060293427108274,3.503114964410949e-05,0.0,2.598785170115654e-05,-6.006071442956002e-05,0.0,0.00022328212389236332,7.130594134613201e-05,-0.00031885283539373184,0.0,-0.00012583110087610087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04,3.4652093685803784e-05,-0.0022308567267329193,-0.0001925620706008294,0.0008055177445417342,-0.0002501168753040149,8.225269127937087e-05,-0.0014146615260389466,-0.0007285160352993975,0.0,7.013907837152275e-05,-0.0004417199082473981,-0.0006283643384024381,9.500123519111167e-05,-0.020685752101418986,0.0017975115590373567,-0.0017738597983279637,0.00039312513019259686,-0.0001270903900886787,0.0001330694716756632,-0.0002636576335635858,8.744980330600151e-05,0.00030932408380572357,-0.00012909358532737085,0.00030877206497648396,-0.0006766712677536807,-0.0013370787983186486,2.0638587012491202e-05,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-0.0018092360144310515,-8.650928028183077e-05,0.0,0.00010509903102581902,-0.0002060563831351119,8.743937567104776e-05,0.0008948256240726047,0.0002153897012164875,-0.0001263141891524829,-0.0009799350988840359,-5.233983167683815e-06,-0.0003496840455618208,-0.0003819525115405767,0.00017645142257523112,0.0001189260761714236,-3.2656144219173354e-05,0.0002593121596675182,0.0018928687876063608,0.0005936296953220042,-0.00014178639505293126,-0.00014768911671104087,-0.001704443014573964,0.00020855849343014352,0.0003310840732015114,-9.429775476985952e-05,0.00019847133213644777,-3.924283443680672e-05,0.0,-9.436532332808225e-05,0.0,-0.0005593173065850972,0.0,1.8260591281724332e-05,0.0,-0.0012386238479085757,0.0009814770840285445,0.0001782906508623523,0.0,0.0,-3.0412223190351166e-05,0.0005809235254649131,0.0,0.0005602202119320297,-0.00018350571575821622,7.306727818559916e-05,6.603304571142203e-06,1.1621875583681367e-05,0.0,0.0031812524929105083,0.0016943956031514856,0.0,0.0,0.0,0.0,-4.70603773137281e-05,-3.3363188462086214e-05,0.0,0.0001873099657321455,5.341504821791383e-06,2.3069296767000387e-05,-4.439232477372764e-05,3.503114964410949e-05,0.0,-0.00011793821073316824,-0.0004469430700971418,0.0,0.00022328212389236332,7.130594134613201e-05,-0.00031885283539373184,0.0,-0.00012583110087610087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11,3.4652093685803784e-05,0.0009717287770358408,-0.00022127898779013437,0.0008055177445417342,-0.0002501168753040149,8.225269127937087e-05,0.0012836368948345499,-0.0006612517169260356,0.0,-0.00011147857016993048,-0.0003757752213352863,-0.0006283643384024381,9.500123519111167e-05,-0.022542153242286655,0.0007146726918819983,-0.0017738597983279637,0.0004576738794417535,-0.0001270903900886787,0.0003030428456566284,-0.0014435657299391844,8.744980330600151e-05,0.00030932408380572357,-0.0001271998951431215,0.00030877206497648396,-0.0006766712677536807,-0.001880425294045138,-3.117532226492119e-05,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-0.0018092360144310515,-8.650928028183077e-05,0.0,0.00010509903102581902,-0.0002060563831351119,8.002094204325873e-05,0.0009073424576046501,0.00013770173724695806,-0.0001263141891524829,-0.0009799350988840359,-5.233983167683815e-06,-0.0003496840455618208,-0.0003819525115405767,0.00017645142257523112,0.0001189260761714236,-3.2656144219173354e-05,0.0002593121596675182,0.0019519057503296345,0.0002959183591902505,-0.00020183951895595424,-0.00014768911671104087,-0.001704443014573964,0.00020855849343014352,0.0003310840732015114,-9.429775476985952e-05,0.00035725864150468607,-3.924283443680672e-05,0.0,-9.436532332808225e-05,0.0,-0.0003597434637582633,0.0,0.00010084485635578283,0.0,0.00044495290363749814,-0.001046395130912866,0.0001782906508623523,0.0,0.0,-3.0412223190351166e-05,0.00013064190014839248,0.0,0.0005602202119320297,-0.00018350571575821622,7.306727818559916e-05,6.603304571142203e-06,1.1621875583681367e-05,0.0,0.0031812524929105083,0.0016943956031514856,0.0,0.0,0.0,0.0,-4.70603773137281e-05,-3.3363188462086214e-05,0.0,-0.0003851092325409286,5.341504821791383e-06,2.3069296767000387e-05,-4.439232477372764e-05,3.503114964410949e-05,0.0,-0.00011793821073316824,-0.000483628933485423,0.0,0.00022328212389236332,7.130594134613201e-05,-0.00031885283539373184,0.0,-0.00012583110087610087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18,3.4652093685803784e-05,0.001283026758556266,-0.0001517514588985056,0.0008055177445417342,-0.0002501168753040149,8.225269127937087e-05,-0.0014146615260389466,0.001063377843221833,0.0,7.013907837152275e-05,-0.00032399834337270997,-0.0004933504147368318,9.500123519111167e-05,-0.01313864281754373,0.0020313356951026204,-0.0019519022152795658,0.00039312513019259686,-0.00013561509165493184,1.8332963668990594e-05,-0.0002857869737361708,8.744980330600151e-05,0.00030932408380572357,-0.00012909358532737085,-0.0006791364398484362,-0.0006766712677536807,-0.0015255143058612037,-3.117532226492119e-05,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-0.0017844936035336923,-8.650928028183077e-05,0.0,0.00010509903102581902,-0.0002060563831351119,8.743937567104776e-05,0.0011081188986375972,0.00012785658819527892,-0.0001263141891524829,-0.0009799350988840359,-5.233983167683815e-06,-0.0003496840455618208,-0.0003819525115405767,0.00017645142257523112,0.0001189260761714236,-3.2656144219173354e-05,0.0002593121596675182,0.0019519057503296345,0.0005936296953220042,-0.00020183951895595424,-0.00014768911671104087,-0.001704443014573964,0.00020855849343014352,0.0003310840732015114,-9.429775476985952e-05,-8.526241280057595e-05,-7.442900500029028e-05,0.0,-9.436532332808225e-05,0.0,-0.0005593173065850972,0.0,0.00010084485635578283,0.0,3.427624065371295e-05,0.001072269640558321,0.0002117585390997065,0.0,0.0,-3.0412223190351166e-05,0.00013064190014839248,0.0,0.00023589610179838665,-0.00018350571575821622,7.306727818559916e-05,6.603304571142203e-06,1.1621875583681367e-05,0.0,-0.001399957106171678,0.0016943956031514856,0.0,0.0,0.0,0.0,-4.70603773137281e-05,-3.3363188462086214e-05,0.0,-0.0003851092325409286,5.341504821791383e-06,2.3069296767000387e-05,-4.439232477372764e-05,3.503114964410949e-05,0.0,-0.00011793821073316824,-0.0004469430700971418,0.0,0.00022328212389236332,7.130594134613201e-05,0.0004071151876342122,0.0,-0.00012583110087610087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25,3.4652093685803784e-05,0.001283026758556266,0.00036394933682450646,0.0008055177445417342,-0.0002501168753040149,8.225269127937087e-05,0.0012836368948345499,0.0009577708852304501,0.0,7.013907837152275e-05,0.00027343862339301113,6.5776747367173e-05,-0.00040994571800919436,-0.01305233861217339,0.0017975115590373567,-0.001756628552690042,0.0004993282704632003,8.438868997983492e-06,0.000417779353663301,0.0001337597456582268,8.744980330600151e-05,0.00030932408380572357,-0.0001271998951431215,-5.299978168307054e-05,7.432424463979056e-05,-0.0015255143058612037,-3.117532226492119e-05,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-3.2993324295001674e-05,-8.650928028183077e-05,0.0,0.00010509903102581902,-0.0002060563831351119,8.002094204325873e-05,0.0011081188986375972,0.00012785658819527892,-0.0001263141891524829,-0.0009799350988840359,-5.233983167683815e-06,-0.0002530543667813794,-0.0003819525115405767,0.00017645142257523112,0.0001189260761714236,-3.2656144219173354e-05,0.0006156984557628153,0.0019519057503296345,0.0005936296953220042,-0.00020183951895595424,-0.00014768911671104087,-0.001704443014573964,0.00020855849343014352,0.0003310840732015114,-9.429775476985952e-05,-8.526241280057595e-05,-7.442900500029028e-05,0.0,-9.436532332808225e-05,0.0,0.000280774660486689,0.0,0.00010084485635578283,0.0,-0.0012386238479085757,-0.000412684129999557,3.422356982760118e-05,0.0,0.0,-6.755154358706684e-05,0.0005809235254649131,0.0,0.00023589610179838665,-0.00018350571575821622,7.306727818559916e-05,6.603304571142203e-06,1.1621875583681367e-05,0.0,-0.001399957106171678,0.0003270819948524565,0.0,0.0,0.0,0.0,-4.70603773137281e-05,-3.3363188462086214e-05,0.0,-0.0003851092325409286,5.341504821791383e-06,2.3069296767000387e-05,-4.439232477372764e-05,3.503114964410949e-05,0.0,-0.00011793821073316824,-0.000483628933485423,0.0,0.00022328212389236332,-3.884788582520076e-05,0.0004071151876342122,0.0,-0.00012583110087610087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01,3.4652093685803784e-05,0.0013891026616211968,2.2793016330776036e-05,0.0008055177445417342,-4.929107217410792e-06,8.225269127937087e-05,-0.00027748633432496275,0.0009577708852304501,0.0,7.013907837152275e-05,0.0006724085314909202,6.5776747367173e-05,9.500123519111167e-05,-0.012744301055169391,0.0017975115590373567,-0.001554577175715505,0.00039312513019259686,-0.00013561509165493184,-0.0007659247905824805,0.00027772268966164387,8.744980330600151e-05,0.00030932408380572357,0.00023604180648134643,-5.299978168307054e-05,7.432424463979056e-05,-0.0016857535182652455,2.0638587012491202e-05,-6.901572261319327e-06,0.0,2.3363471870666024e-06,-3.2993324295001674e-05,-7.231815138823602e-05,0.0,0.00010509903102581902,-0.0002060563831351119,8.002094204325873e-05,0.0011197365478057698,0.00012785658819527892,-0.0001263141891524829,0.0001000379884729853,-5.233983167683815e-06,0.0004206222550258189,-0.0003819525115405767,0.00017645142257523112,0.0001189260761714236,-3.2656144219173354e-05,-8.610302322376235e-05,0.0018928687876063608,0.0005936296953220042,0.00040156735092772007,0.00020711090976274863,-0.00037348898320495,0.00020855849343014352,0.0006711239475240592,-9.429775476985952e-05,0.00038217257537201464,-7.442900500029028e-05,0.0,-9.436532332808225e-05,0.0,0.0008547387107698303,0.0,0.00010084485635578283,0.0,-0.001125810604965858,-0.0011284738507478342,-0.00019756339595472982,0.0,0.0,-3.0412223190351166e-05,-7.581906306619274e-05,0.0,6.749054094424745e-05,-0.00018350571575821622,7.306727818559916e-05,9.130758107895879e-05,1.1621875583681367e-05,0.0,-0.001721052306645782,-0.00021207493647249927,0.0,0.0,0.0,0.0,-4.70603773137281e-05,-3.3363188462086214e-05,0.0,-0.0003851092325409286,5.341504821791383e-06,2.3069296767000387e-05,-4.439232477372764e-05,3.503114964410949e-05,0.0,-0.00011793821073316824,-0.000483628933485423,0.0,0.00022328212389236332,-3.884788582520076e-05,0.0004071151876342122,0.0,0.001399535471270235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
