Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2013-01-09,2.8727319882781567e-05,6.973778136105553e-05,0.0002003507858052848,-0.0002077889826251595,-0.005300367536788256,0.00044705497737111054,-2.3810141093107586e-06,-1.7114673652431864e-05,0.0002696066083999637,4.752333013422156e-05,0.0014064503114188547,0.008009344007554008,-2.8210917368117793e-05,-0.027153405972457762,-0.00015199539661238208,-0.018760656560176135,0.0,0.0021089556122687887,0.0,0.000126098312997071,2.712043090731737e-05,0.0010337196205554722,-0.0016002369272221984,0.0006881246814227231,0.0,0.0006555705452597463,0.00016705131040232964,0.0,0.00035256888320692604,0.0014793189462863165,0.00126108391280563,-0.0006471480654919833,0.006422133839262834,0.00657573477026487,-0.002543297468985571,0.011211274495737583,0.0005530811409396205,0.0004136414962843021,-0.011306508796554843,0.007034438611661778,0.008322963338341566,-0.008754945789659786,-0.0018040199033921458,0.0004468031381001915,-0.0019291947393003579,0.006670390804290413,0.010372515642938875,0.006896322936368412,0.001257294965837939,0.0003192436376385995,0.0018810235502811784,0.009880850213683772,0.012596841184598792,-0.004504751149400141,0.002246937929827388,0.005085586517254309,-8.736691555555668e-05,-0.004474263630409741,-0.0032612863629389996,0.004856078328167689,0.003259093334652951,0.008015536715836685,0.00030198556819272123,-0.0011282505893601275,9.445069423979904e-05,-8.322109290026739e-05,2.957818203458458e-05,6.0486237261182214e-05,0.0005623137097785355,-0.00046976195147527803,0.004830964957629414,-0.0002750657026355009,-0.0008687197415053811,0.00046729199804420137,0.0041115888177354,-0.003245856576983132,-0.0011515863983514786,0.000118457577156667,0.00014158223199000234,0.00014096253640857295,0.00012923480717215018,0.0009001384314167928,0.00034570505642604875,0.0006027078902295575,-0.001073061813124879,0.0,-5.4391090082541715e-05,0.0010784423851587426,0.006205818905639801,0.0018085181590026243,-0.0007444431348961019,-0.00025309821617273715,0.001376281276856088,0.007013495737252429,0.0010439097570898092,-1.0152263469035767e-05,-0.00036425849894964165,0.009950019799419646,0.015964648297857778,0.0,0.0,0.0,0.0,4.812276718805651e-05,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16,2.8727319882781567e-05,6.973778136105553e-05,0.0002003507858052848,0.0013885383035470683,-0.005875497035263976,0.0005969685368840611,1.1842509840359234e-07,-1.7114673652431864e-05,0.0002696066083999637,4.752333013422156e-05,0.0014231115353857445,0.0071539215723992475,0.0001942710094572218,0.00376412644449817,-0.00015199539661238208,0.0031284947996484055,0.0,0.0031605724868945294,0.0,0.0016530589651890125,2.712043090731737e-05,0.0007260608274237228,-0.0016002369272221984,-0.0028648030232273094,0.0,0.0005801254776172422,-2.9266863436628626e-05,0.0,-0.00037986289988533174,-0.0009432099848379422,0.00126108391280563,-0.0004886675134254106,0.006691781421345351,0.007216863103175477,-0.002543297468985571,0.013082217856283546,0.0005530811409396205,0.0004136414962843021,-0.011166243268196164,0.007034438611661778,0.008175365307762127,-0.008744991590920207,-0.0018040199033921458,0.0004468031381001915,-0.0019291947393003579,0.0076189987254954425,0.010207263123968933,0.006082254688471121,0.0009415231236589464,0.0003192436376385995,0.0018810235502811784,0.009880850213683772,0.013232727914190534,-0.003877267845825872,0.002246937929827388,0.004927462646866269,-7.839607963572708e-05,-0.004786730971262172,-0.0032059037339120934,0.004856078328167689,0.003259093334652951,0.008015536715836685,0.0020780724232655834,-0.0011282505893601275,-0.00026665858987818023,3.232075003335953e-05,2.957818203458458e-05,6.0486237261182214e-05,0.0005623137097785355,-0.00046976195147527803,0.004830964957629414,-0.0002750657026355009,-0.0008687197415053811,0.00046729199804420137,0.00430321896602564,-0.003245856576983132,-0.0010186924328843073,0.000118457577156667,0.00014158223199000234,0.0010772995065045274,-0.000666774914368173,0.000590960527289637,0.00034570505642604875,0.0006027078902295575,-0.001073061813124879,0.0,-5.4391090082541715e-05,0.0010784423851587426,0.006205818905639801,0.0018085181590026243,-0.0007595492847099054,-0.0005450924096912633,0.001376281276856088,0.007431800054757275,0.0010439097570898092,-1.0152263469035767e-05,-0.0010892218905248293,0.010299529291885786,0.016793491186547903,0.0,0.0,0.0,0.0,4.812276718805651e-05,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-23,2.8727319882781567e-05,6.973778136105553e-05,-0.0013944414692047822,-0.0002077889826251595,-0.00714829530742311,0.0005969685368840611,1.1842509840359234e-07,-1.7114673652431864e-05,0.0002696066083999637,4.752333013422156e-05,0.0014064503114188547,0.0071539215723992475,0.0001942710094572218,0.004173006426843472,-0.00015199539661238208,-0.015402325273531045,0.0,0.001985706504193223,0.0,-0.001936577723801459,2.712043090731737e-05,9.938001793887764e-05,-0.0016002369272221984,-0.0028648030232273094,0.0,0.0005801254776172422,-2.9266863436628626e-05,0.0,-4.9028336993351985e-05,-0.0008968493494239084,-0.0017998413356533109,-0.0006471480654919833,0.006669823556954191,0.00048468997993218814,-0.0027600054252933113,0.011141048198398604,0.0005530811409396205,0.0004136414962843021,-0.011166243268196164,0.007034438611661778,0.008175365307762127,-0.009028454861179303,-0.0018040199033921458,0.0004468031381001915,-0.0019291947393003579,0.00628382956876069,0.009884115369540262,0.006908871180778051,0.0009415231236589464,0.00023608043375602538,0.0018810235502811784,0.009793391974630632,0.013988240153356908,-0.003959370996229202,0.002155060554097449,0.004932532005711582,-7.839607963572708e-05,-0.005206007008103037,-0.004486478273069809,0.0005011750547850122,0.003259093334652951,0.008015536715836685,0.000408946701799698,-0.0011282505893601275,9.445069423979904e-05,3.232075003335953e-05,2.957818203458458e-05,6.0486237261182214e-05,-0.0006825283437587838,-6.475260842364917e-05,0.005233443500149371,-0.0002750657026355009,-0.0008687197415053811,0.00046729199804420137,0.004215697248826155,-0.003307128916415287,-0.0009503210028605313,0.000118457577156667,0.00014158223199000234,0.0006842890269567193,0.0005367477485511121,0.0009666475825236386,0.00034570505642604875,0.0006027078902295575,-0.001073061813124879,0.0,-5.4391090082541715e-05,0.0010784423851587426,0.006205818905639801,0.0018085181590026243,-0.0007595492847099054,-0.0005450924096912633,0.001376281276856088,0.0072505884228416095,0.001047299129288419,-8.383905484482188e-05,-0.0010892218905248293,0.011812313779470876,0.017201555931733212,0.0,0.0,0.0,0.0,4.812276718805651e-05,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-30,2.8727319882781567e-05,6.973778136105553e-05,0.0002003507858052848,-0.01592248979489535,-0.007234906299967076,-0.0015542375872503284,1.1842509840359234e-07,0.0003570972387889974,-0.0001229656790342178,4.752333013422156e-05,0.0011547678894057683,0.006979262781162991,0.0001942710094572218,-0.03514118903696102,0.0002374520359094725,-0.043532577950032014,0.0,0.002306560661207191,0.0,-0.013419336816255513,2.712043090731737e-05,0.0001746949857415221,-0.0016002369272221984,0.0006881246814227231,0.0,0.0005068581036433966,-2.9266863436628626e-05,0.0,-0.00037986289988533174,0.0016106090058324227,-0.0011571275603627623,-0.0006478120837401615,0.006400175974871674,-0.0005253198324226204,-0.0027600054252933113,0.009270104837852641,0.0005530811409396205,0.0004136414962843021,-0.009417942472371413,0.007034438611661778,0.007830977465992173,-0.009037646812987963,-0.0018040199033921458,0.0004468031381001915,-0.0019291947393003579,0.005186746738334346,0.009392961910042817,0.006896322936368412,0.0007558711201462269,0.00019647522583928024,0.0018810235502811784,0.009523941613320219,0.01284315822740968,-0.004976543465204466,0.0008595082503370923,0.004377181586938582,-7.839607963572708e-05,-0.004907969638984637,-0.004541860902096714,-0.0016948925682304153,0.003259093334652951,0.008015536715836685,0.00030198556819272123,-0.0011282505893601275,9.445069423979904e-05,3.232075003335953e-05,2.957818203458458e-05,2.0581055252764737e-05,0.0005623137097785355,-9.897013142434891e-06,0.005233443500149371,0.0006768326910643203,-0.001840799010528129,0.0009485252534297016,0.004126738293288566,-0.0034529516350980125,-0.0012585845883936024,-0.0005411434737416826,0.00014158223199000234,0.0006842890269567193,-0.000510514758996398,0.0009666475825236386,0.00034570505642604875,0.0006027078902295575,-0.001073061813124879,0.0,-5.4391090082541715e-05,0.0010784423851587426,0.006205818905639801,0.0018085181590026243,-0.0002521130992290588,-0.0022392197568808056,0.001376281276856088,0.007783481047350355,0.001047299129288419,-8.383905484482188e-05,0.00024220965050812248,0.012911353868797165,0.01754706992192214,0.0,0.0,0.0,0.0,4.812276718805651e-05,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-06,2.8727319882781567e-05,6.973778136105553e-05,0.0002003507858052848,0.0003028050113992768,-0.0068854223788291005,-0.001636424275012861,-0.0009066880920771508,0.0003570972387889974,-0.00026963517325993624,-0.0005288369389558943,0.0014064503114188547,0.006979262781162991,-3.6448341798836644e-05,0.010801031587627527,-0.00015199539661238208,0.0361966923201388,0.0,0.001839396123563377,0.0,-0.002619124125579374,2.712043090731737e-05,0.00044640264331617413,-0.0028113643799398597,0.0011144012957424996,0.0,-0.00027880255372580206,-0.00010027302516204701,0.0,-0.00037986289988533174,-0.0006968860920196146,-0.0015052890206943437,-0.0004886675134254106,0.007441620561424464,-0.00020928479585350483,-0.0027600054252933113,0.011141048198398604,0.0005530811409396205,0.0005131836613309702,-0.014321629359839053,0.006786839207729214,0.007328048053664673,0.011939297442537553,-0.0043644690069311095,0.0004468031381001915,0.005357229181026196,-0.007677025176661008,0.004810124743596455,0.004269873178650012,0.0007558711201462269,0.00046102216833180575,-0.0019253467839003499,0.010736061313204261,0.014527596136550738,0.007456134319268999,0.00015698102840853645,0.004417418303164668,0.0006680316811894165,-0.004979391686557133,-0.004271759145279284,-0.0023706662050426972,0.003259093334652951,0.008015536715836685,0.0017109249894429145,-0.0011282505893601275,9.445069423979904e-05,3.232075003335953e-05,2.957818203458458e-05,1.6876852908744844e-05,-0.0006825283437587838,-9.897013142434891e-06,0.005031589916492438,-0.0002750657026355009,-0.0018897563759300454,-0.0010562798783956286,0.002583650956436741,-0.0032188130810251363,0.0071947678846072975,-0.00037126954415262674,0.00014158223199000234,0.0006842890269567193,0.0004389205257152931,0.0009666475825236386,0.00034570505642604875,0.0004611706828705897,-0.001073061813124879,0.0,-5.4391090082541715e-05,0.0011792680463782786,0.005568821694386819,0.0009978049737713651,-0.0007210477174879616,-0.001922701376099682,0.001376281276856088,0.006471495777923669,0.001047299129288419,-8.383905484482188e-05,0.0007843393547719039,0.012047938743790012,0.017420632995771262,0.0,0.0,0.0,0.0,4.812276718805651e-05,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-13,2.8727319882781567e-05,3.145108101442617e-08,0.0002003507858052848,-0.00036520976778803537,-0.0054841866887893,-0.0006707736189053733,0.0006462839503456898,-1.7114673652431864e-05,-0.00026963517325993624,-0.0005288369389558943,0.0014064503114188547,0.00674542171656082,0.00020635483455187117,0.01439033717917749,-0.00015199539661238208,0.0361232098409453,0.0,0.0016411029271729237,0.0,-0.002095139188604455,2.712043090731737e-05,0.00044640264331617413,-0.0028113643799398597,0.0011144012957424996,0.0,0.0011229576078729741,-0.00010027302516204701,0.0,0.00035256888320692604,-0.0006505254566055808,-0.0015052890206943437,-0.0006471480654919833,0.007441620561424464,-0.0006076990155606304,-0.0027600054252933113,0.011141048198398604,0.0005530811409396205,0.0005131836613309702,-0.012823765840870839,0.006786839207729214,0.007328048053664673,0.011939297442537553,-0.0043644690069311095,0.0004468031381001915,0.005357229181026196,-0.007677025176661008,0.004810124743596455,0.004269873178650012,0.0007558711201462269,0.00046102216833180575,-0.0019253467839003499,0.010510920863050718,0.014527596136550738,0.007349677302751459,0.00015698102840853645,0.0044540316876574785,0.0006680316811894165,-0.004560115649716268,-0.004345852085460179,-0.0018059598394457015,0.0015389208516491497,0.008015536715836685,0.0017109249894429145,-0.0011282505893601275,5.7806469572574734e-05,3.232075003335953e-05,2.957818203458458e-05,1.6876852908744844e-05,-0.0006825283437587838,-9.897013142434891e-06,0.005031589916492438,-0.0002750657026355009,-0.0018897563759300454,-0.0010562798783956286,0.002583650956436741,-0.0030363885026573048,0.007212895830653823,-0.00037126954415262674,0.00014158223199000234,0.0008019973101125854,0.0004409011839488732,0.0009666475825236386,0.00034570505642604875,0.0004611706828705897,-0.001073061813124879,0.0,-5.4391090082541715e-05,0.0011792680463782786,0.005568821694386819,0.0009978049737713651,-0.0006499283298186407,-0.001909571919640191,0.001376281276856088,0.006290284146008004,0.001047299129288419,-8.383905484482188e-05,0.0007843393547719039,0.012047938743790012,0.017420632995771262,0.0,0.0,0.0,0.0,4.812276718805651e-05,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-20,2.8727319882781567e-05,6.973778136105553e-05,0.0002003507858052848,-0.00032912846911681764,-0.005377461121210776,0.0005913306009565466,1.1842509840359234e-07,0.0003570972387889974,-0.00026963517325993624,-0.0005288369389558943,0.0014231115353857445,0.0071539215723992475,0.0001942710094572218,0.0051914923797431786,0.0002374520359094725,-0.01742944501236931,0.0,-0.0061599150946900294,0.0,-0.008020327795138584,2.712043090731737e-05,0.00044640264331617413,-0.0028113643799398597,0.0009035392586696995,0.0,0.0005068581036433966,4.661717751800026e-05,0.0,0.00035256888320692604,-0.00025313556916336903,-0.0015052890206943437,-0.0011729316512692157,0.0066866077605576835,-0.0014944400707000885,-0.002844528832389716,0.004346844282847393,0.0005530811409396205,0.0005131836613309702,-0.011943192364631091,0.006786839207729214,0.006708763895065364,0.012578424515885585,-0.0036701820787198454,0.0004468031381001915,0.005357229181026196,-0.0038579220581898025,0.004810124743596455,0.005083941426547303,0.0007558711201462269,0.00046102216833180575,-0.0019253467839003499,0.011035431878683031,0.01579957813884143,0.007456134319268999,0.00032843539516474367,0.003934481516177439,-7.839607963572708e-05,-0.0041510290915632315,-0.004476181744593141,-0.0023236775605262575,0.0006703112281953442,0.008015536715836685,0.0009864177309895465,-0.0011282505893601275,-0.0003638482543774589,-8.322109290026739e-05,2.957818203458458e-05,1.6876852908744844e-05,-0.0006825283437587838,-9.897013142434891e-06,0.005031589916492438,-0.0002750657026355009,-0.0018897563759300454,-0.0010562798783956286,0.002583650956436741,-0.003816985584064305,0.007212895830653823,-0.00037126954415262674,0.00014158223199000234,0.0008019973101125854,-0.0006999079192510186,0.001626085088214021,0.00034570505642604875,0.0004611706828705897,-0.001073061813124879,0.0,-5.4391090082541715e-05,0.0011383976865140656,0.006974587835913893,0.0011186811469356603,-0.0006743734252072887,-3.533487780280886e-05,0.001376281276856088,0.006504595025274937,0.001047299129288419,-8.383905484482188e-05,0.00017787120531413968,0.012188116038922728,0.017332398845652578,0.0,0.0,0.0,0.0,4.812276718805651e-05,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-27,2.8727319882781567e-05,6.973778136105553e-05,0.0002003507858052848,-0.00032912846911681764,-0.005949386170232411,0.0009986275723214567,-2.3810141093107586e-06,0.0003570972387889974,-0.000103250952099771,0.00045777447528369623,0.0014064503114188547,0.0071539215723992475,-2.8210917368117793e-05,0.003416567479917968,-0.00015199539661238208,-0.01691064360188842,0.0,-0.014762473879392762,0.0,-0.011298709808712771,2.712043090731737e-05,0.0003374843302094905,-0.0028113643799398597,0.0009035392586696995,0.0,0.0006555705452597463,4.661717751800026e-05,0.0,0.00035256888320692604,-0.00025313556916336903,-0.0015052890206943437,-0.0010104926477167793,0.0066866077605576835,-0.0014944400707000885,-0.002844528832389716,-0.0038133483524605835,0.0005530811409396205,0.0005131836613309702,-0.01218050230469115,0.006786839207729214,0.006708763895065364,0.012452011962540808,-0.003203503739889476,0.0004468031381001915,0.005357229181026196,-0.003808287377886876,0.004435609584902711,0.005083941426547303,0.0007558711201462269,0.00046102216833180575,-0.0019253467839003499,0.011130835331698646,0.01544510153810684,0.007456134319268999,0.00028921290674177266,0.003805384475446669,-7.839607963572708e-05,-0.005905315663098445,-0.004462346527987685,-0.0019025089624129868,-0.0019166030403800786,0.00960289054171818,0.0009864177309895465,-0.0011282505893601275,-2.7389702594795987e-06,3.232075003335953e-05,2.957818203458458e-05,1.6876852908744844e-05,-0.0006825283437587838,-9.897013142434891e-06,-0.0022688424816238928,-0.0002750657026355009,-0.0018897563759300454,-0.0010562798783956286,0.002877500933129342,-0.003816985584064305,0.006126543706379502,-0.0004426449733428224,0.00014158223199000234,0.0008019973101125854,0.0019118813003365371,0.0005144051699006403,0.00034570505642604875,0.0004611706828705897,-0.001073061813124879,0.0,-5.4391090082541715e-05,0.0011383976865140656,0.006974587835913893,0.0011186811469356603,-0.0006592672753934852,0.00015723109549643715,0.001376281276856088,0.006223950923511752,0.001047299129288419,-8.383905484482188e-05,-0.0014270100851648823,0.012674581840851115,0.018106966980936744,0.0,0.0,0.0,0.0,4.812276718805651e-05,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,9.037085636677879e-05,6.973778136105553e-05,0.00018306596768889041,-0.0008817481746258264,-0.006585833486412346,0.0015357237134498674,1.1842509840359234e-07,8.302376576853981e-05,-0.0001229656790342178,0.00045777447528369623,0.001030786513342916,0.006675412989728821,1.355739940864037e-05,-0.027688050446500034,0.0002374520359094725,-0.05841768632786419,0.0,-0.0214673198329304,0.0,-0.01332252913087843,2.712043090731737e-05,0.00022385315758348558,-0.002109001275271186,0.0006881246814227231,0.0,0.0004722334698036412,4.661717751800026e-05,0.0,0.00035256888320692604,-0.0004994594619816967,-0.0004897190016067941,-0.0010104926477167793,0.006519986234946445,-0.0020343123279414287,-0.003527851252262935,-0.002024363863828893,0.0005530811409396205,0.0004136414962843021,-0.007091625068445987,-0.003222641803483884,0.007238456015010001,0.014756358919318608,0.003969987484542456,0.0004468031381001915,0.0003988079753540603,-0.004505624337619909,-0.00303938242710991,0.001529512347904139,0.0030785266596001417,0.00046102216833180575,-0.0007602525108511773,-0.00678389458640726,0.016900605088473252,0.013076007707764046,0.001976203619457514,0.005917700681587962,-7.839607963572708e-05,-0.005515228641301672,-0.003744785037078158,-0.002259692364159845,-0.0024366334651749187,0.013030485650612784,0.000408946701799698,0.00013267300284196018,0.0003039436080677892,3.232075003335953e-05,2.957818203458458e-05,6.0486237261182214e-05,-0.0008279982933014177,0.00015361020701362541,-0.002985875897112939,0.0006768326910643203,-0.0016621709560401272,-0.00041192374651534094,0.002437800589086172,-0.0023376451092548063,-0.0006052852502559051,-0.0005411434737416826,0.00014158223199000234,0.0008019973101125854,0.0013455324815616224,0.0005144051699006403,0.00034570505642604875,0.0004611706828705897,-0.001073061813124879,0.0,-0.0001487899055606067,0.0011383976865140656,0.0060912751423674305,0.0018085181590026243,3.9384969063572864e-05,0.0003381425211529682,0.0012298455591278816,0.006229392783865719,0.0020710993543628466,-8.383905484482188e-05,-0.0007280338253358477,0.01248953830323074,0.017160515466364632,0.0,0.0,0.0,0.0,0.00018630814052726603,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,9.037085636677879e-05,6.973778136105553e-05,0.00018306596768889041,-0.0008817481746258264,-0.006585833486412346,0.0006883552292220631,-2.3810141093107586e-06,8.302376576853981e-05,-0.0001229656790342178,-4.1137382647435584e-05,0.0010154739388251119,0.0065007541984925645,1.355739940864037e-05,-0.027688050446500034,-0.00015199539661238208,-0.025581450070315214,0.0,-0.022357450222065933,0.0,-0.010049471347249143,2.712043090731737e-05,0.00029916812538613,-0.002109001275271186,0.0006881246814227231,0.0,0.0006209459114199908,-0.0002660845638106082,0.0,0.00035256888320692604,-0.0004994594619816967,-0.0004897190016067941,-0.0010104926477167793,0.006665804164972444,-0.0020935295662375085,-0.003527851252262935,-0.0017706703501533796,0.0005530811409396205,0.0004136414962843021,-0.007765467956583705,-0.003222641803483884,0.007238456015010001,0.014152528966898562,0.003969987484542456,0.0004468031381001915,0.0003988079753540603,-0.004505624337619909,-0.00303938242710991,0.001529512347904139,0.0007558711201462269,0.00046102216833180575,-0.0007602525108511773,-0.00678389458640726,0.015925069787423526,0.012081260695147492,0.0019369811310345432,0.005685664206449708,-7.839607963572708e-05,-0.005505217351137249,-0.0031810191357546304,-0.00010593982960652488,-0.0015961833452669597,0.011950055061579451,0.000408946701799698,0.00013267300284196018,-2.7389702594795987e-06,-8.322109290026739e-05,2.957818203458458e-05,6.0486237261182214e-05,-0.0008279982933014177,0.00015361020701362541,-0.002985875897112939,-0.0002750657026355009,-0.0008687197415053811,0.00046729199804420137,0.002437800589086172,-0.0036777507693410644,-5.758386111459678e-05,0.000118457577156667,0.00014158223199000234,0.0008019973101125854,0.0019118813003365371,0.001626085088214021,0.00034570505642604875,0.0004611706828705897,-0.001073061813124879,0.0,-0.0001487899055606067,0.0011383976865140656,0.0060912751423674305,0.0018085181590026243,3.9384969063572864e-05,0.000133047234885713,0.0012298455591278816,0.006229392783865719,0.001047299129288419,-8.383905484482188e-05,0.00011943769237081364,0.012569428730695859,0.016237082890105607,0.0,0.0,0.0,0.0,0.00018630814052726603,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20,9.037085636677879e-05,3.145108101442617e-08,0.00018306596768889041,0.0007506604102176191,-0.006585833486412346,0.0027435218489299204,-2.3810141093107586e-06,8.302376576853981e-05,-0.000103250952099771,-4.1137382647435584e-05,0.0010321351627920019,0.006441571925126651,1.355739940864037e-05,0.002383255652587125,-0.00015199539661238208,0.00023885182887176175,0.0,-0.01917968220142062,0.0,-0.0027712558980966685,2.712043090731737e-05,0.0005179862372249505,-0.002109001275271186,0.00044446493747330964,0.0,-9.421645570197775e-05,4.661717751800026e-05,0.0,0.00035256888320692604,-0.0005458200973957305,-0.0015052890206943437,-0.0008520120956502065,0.006931886346869164,-0.0015679968815750717,-0.0033412422351067096,-0.006238043637335489,0.0005530811409396205,0.0004136414962843021,-0.010024935398978115,-0.003222641803483884,0.007238456015010001,0.014350031232330402,0.003969987484542456,0.0004468031381001915,0.0003988079753540603,-0.005504827435125281,-0.0034225213401586365,0.001529512347904139,0.0007558711201462269,0.00046102216833180575,-0.0007602525108511773,-0.007654122035552763,0.015278865245478574,0.008240503808974438,0.0019369811310345432,0.004708023609803863,-7.839607963572708e-05,-0.006295278793614591,-0.0031593938058782373,-0.0023020074526219525,-0.0015961833452669597,0.006184026164885395,0.0020780724232655834,0.00013267300284196018,-0.0003638482543774589,3.232075003335953e-05,2.957818203458458e-05,6.0486237261182214e-05,-0.0008279982933014177,0.00015361020701362541,0.0057570913271202855,-0.0002750657026355009,-0.0008687197415053811,0.00046729199804420137,0.002370053138677291,-0.0036750880485299777,-0.0006329795993840913,-0.0006125189029318783,0.00014158223199000234,-0.0006276778307197178,0.0025723190091023317,0.001626085088214021,0.00034570505642604875,0.0004611706828705897,0.0005787099347670053,0.0,-0.0001487899055606067,0.0011383976865140656,0.006070157251117099,0.0018085181590026243,-0.0009682587736208909,0.000133047234885713,0.0012298455591278816,0.00536960496422479,0.001047299129288419,-8.383905484482188e-05,-0.00048703045708695054,0.01223683826625855,0.01623410052955899,0.0,0.0,0.0,0.0,0.00018630814052726603,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-27,9.037085636677879e-05,3.145108101442617e-08,0.00018306596768889041,0.0011940937659028824,-0.00597208201205401,0.002721279181476769,1.1842509840359234e-07,8.302376576853981e-05,-0.000103250952099771,0.00045777447528369623,0.0010154739388251119,0.006266913133890394,0.0002481231513286293,0.011362436441277149,-0.00015199539661238208,0.04206882177563717,0.0,-0.020507319860962013,0.0,-0.0027712558980966685,2.712043090731737e-05,0.0005179862372249505,-0.002109001275271186,-0.0017800324613636849,0.0,-0.0014678652625155098,4.661717751800026e-05,0.0,-0.00037986289988533174,-0.0005458200973957305,-0.0015052890206943437,-0.0008520120956502065,0.006855497886220172,-0.0014813139566906728,-0.003527851252262935,-0.006238043637335489,0.0005530811409396205,0.0004136414962843021,-0.010911897385004548,-0.0033411535461203806,0.007429085907494505,0.014775126350124896,0.005325476965946807,0.0004468031381001915,0.0003988079753540603,-0.007799563736141545,-0.0034225213401586365,0.0016651564227066849,0.0007558711201462269,0.00046102216833180575,-0.0007602525108511773,-0.007475068323499454,0.0141839875998395,0.008240503808974438,0.0018047492527013067,0.004930254448775079,-7.839607963572708e-05,-0.004918049784684649,-0.0029549489913668465,-0.0022127037196434047,-0.0015961833452669597,-0.006033828859909462,0.0012778139414813677,0.00013267300284196018,0.0003039436080677892,3.232075003335953e-05,2.957818203458458e-05,6.0486237261182214e-05,-0.0008279982933014177,0.00015361020701362541,-0.0031409335904802158,-0.0002750657026355009,-0.0008687197415053811,0.00046729199804420137,0.0022580310629759922,-0.003334717891833174,-0.00022326872991283776,-0.0005411434737416826,0.00014158223199000234,-0.0006276778307197178,0.0012258178823348945,0.001626085088214021,0.00034570505642604875,0.0006818339336376938,0.0005787099347670053,0.0,-0.0001487899055606067,0.0011383976865140656,0.004427745763325516,0.001687641985838329,-0.0009191405931303807,0.00011991777842622189,0.0012298455591278816,0.005844612543921371,0.001047299129288419,-8.383905484482188e-05,0.00011943769237081364,0.012190118974673403,0.016145463040217443,0.0,0.0,0.0,0.0,0.00018630814052726603,0.0,0.0,0.0,0.0,0.0,0.0
