Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2015-01-28,0.00033238482298515986,0.001168142959056754,-0.00043045799907415335,0.0003021838708843139,-0.00011755019823483898,-2.1631885372043485e-06,0.0,-2.6056508560659563e-05,-0.00010625345060848282,0.0014497161850936914,0.00017823187843972108,0.0,0.00013819637770231652,-0.01848269285536715,0.0002092315859960235,0.007592206185732086,0.00032527954214886355,-8.00849674370915e-06,0.0,-0.0007471137378583137,0.0,0.0,8.61258257828871e-05,0.0,0.0,0.0,-0.00010307164270707653,0.0,-0.00017198896617574182,0.0003940646210613606,-0.0005528427769873925,-0.00022988050468428407,0.0007362869296153867,-0.00023707633040756767,-0.0006389540953290195,0.00039972294871863466,0.003471206790626776,-0.0026151531994663855,-0.00027675325534960385,3.913819617038368e-05,0.004716115757830752,-0.0025240529700869085,0.0018660148117597961,0.0019790693804895504,0.00010568304586905614,-0.00023922941910874124,0.0029638101151623557,0.0013416173736209252,0.0005361830945954144,0.0005005268196270505,2.3359683784722276e-05,0.00012977888182147954,0.0022906848762373356,-0.0015658944254388718,0.004004048950422128,0.000513901641695071,-0.0003850570790639948,0.00018359601431743388,-0.0007890837929952408,0.0001145191851730206,0.0009392334142429745,0.000626550422305156,0.0035040599757703364,0.0004908512503629295,0.0,-0.0002347062744007801,0.0,-0.00011817504591770216,0.0,0.0008968848786059493,2.2507895465233407e-05,0.0,-7.04603336658909e-05,-0.0007716698732604155,0.00037620749435990895,0.002085632789455734,-0.0005264941539258234,0.0003143354805970793,-0.0017719058831141782,0.0,0.0007926311003824409,-8.805131182987884e-05,-0.0004584307469098359,0.00011856684954985434,3.417941504712969e-05,0.00017586584547455315,-8.181357184142022e-06,0.0,8.76474403423228e-05,-0.00011545056613280872,-2.3827830629983673e-05,-0.00011171528596409298,-2.964225965039295e-05,0.0006913553235240002,0.0,-0.0010561128069036117,-5.050120463063607e-06,0.0009343319567028435,0.001630149317197797,0.0,-0.0002450826338654215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-04,0.0005415364362065559,0.0002809384777591197,-0.00044855116074539843,0.00033926895022540833,-0.0006716750550658918,-5.3848857119278334e-05,0.0,0.0003405117756108858,-4.008243778420994e-05,-0.000305230162051138,0.0002334128263584257,0.0,-5.765137242042388e-05,0.026876703084844557,0.0005056416648164865,0.009901489081000194,0.0003435400586978294,-7.84464201820584e-06,0.0,0.008686027744070988,0.0,0.0,0.00028024640846607,0.0,0.0,0.0,-0.00010307164270707653,0.0,0.00027693543895586267,0.0003940646210613606,-0.0006779672560959765,-8.587285622310664e-05,0.0007362869296153867,0.00030199166684326896,-0.0006411879171367488,0.0010589231197289347,0.0031326029948596794,-0.0017078680075018925,0.00035795048307575475,2.0923509521515233e-05,0.002173067605491052,0.005654850157842656,-0.0010596953210625052,0.002594695038112558,0.0014413682999337226,-0.0005398968879875179,0.0031632559267066778,0.0016566392166837733,0.00032235314314306505,0.004450401079233786,2.3359683784722276e-05,8.828129307586615e-06,0.003043655071069336,0.0006511128619913065,-0.0006948903349896598,0.0012448655656853863,-0.00046756995698037866,-0.000434792539270195,-0.0006424481464016654,0.0001145191851730206,0.0009392334142429745,0.000626550422305156,0.0032699494286203574,0.0007907407666828393,0.0,0.00016925297534253436,0.0,0.00021971544199024843,0.0,0.0008968848786059493,5.299072316442521e-07,0.0,-6.274333829741735e-05,0.00021266934021049893,0.0003676306031830527,0.005635493918290543,0.000318108931750317,0.000545040946359466,-0.001783775210346693,0.0,0.0018299916185060595,6.236056179981563e-05,0.0006061997761783143,0.0010860365186670944,-0.00022380702817305863,0.00014328216425911185,0.0006463977694975482,0.0,-0.0004907939744246992,-0.0003105961625613651,-2.1977038911934828e-05,-0.0006299253609196479,0.00021665817882117314,0.0007939672565681543,0.0,-0.0010561128069036117,-5.050120463063607e-06,0.000676753273145418,0.002681695746550681,0.0,0.0012649186576832536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-11,-0.0013145733430596003,0.0007810394863841867,-0.00044855116074539843,0.0005655199308923361,-0.0018459834267053154,-7.08793673988834e-05,0.0,-2.6056508560659563e-05,-4.008243778420994e-05,-0.0016086438372820363,0.00021461728490918946,0.0,0.00013819637770231652,0.011622052555807989,-0.0004809915264190431,0.006211894118049465,-0.0011456462561149406,-8.00849674370915e-06,0.0,-0.0017377074712020466,0.0,0.0,0.00022591520670288786,0.0,0.0,0.0,-0.00010307164270707653,0.0,0.0004970825085246365,-3.56346603969061e-05,-0.0011460119021221274,0.0005524851750068662,0.0007362869296153867,0.0011122150591598814,-0.0006049730138767748,0.0008088094972444511,0.003129223170274064,0.0006657722951061229,0.0001791930468482648,2.0923509521515233e-05,0.0020313926947630513,0.005415162652926812,-0.0019009023334812327,0.002298684394327827,0.0003593527850442802,-0.0005398968879875179,0.001972415207741895,0.0018192079213069571,0.00032235314314306505,0.004347948884682007,2.3359683784722276e-05,0.00012977888182147954,0.0031896008608041314,0.0006923925378962432,-0.001036497228900736,0.001091042247778971,-0.00046756995698037866,-0.000434792539270195,-0.0006597863954426342,9.24239332362915e-05,0.001983034140253949,0.000626550422305156,0.00473724032398527,0.0007907407666828393,0.0,-0.0002347062744007801,0.0,-0.00011817504591770216,0.0,0.00045420663305559863,-2.8810115300581135e-05,0.0,-0.00020887301007920135,0.00023899020769108415,0.0005333878423675434,0.00532932330407867,0.0007247031426263859,0.0003143354805970793,-0.0017160493817762355,0.0,0.0018299916185060595,6.236056179981563e-05,0.0002828602533585583,0.0010860365186670944,0.00014112400153742596,0.00017586584547455315,-0.0006789345699756127,0.0,-0.0003180419932373734,-0.0003818699163545908,0.00013230434853375142,-0.0004988112604631051,0.00021665817882117314,0.0010504886834674136,0.0,-0.0010561128069036117,-5.050120463063607e-06,0.0012316576226900076,0.0027348288313465098,0.0,0.0012649186576832536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-18,-0.000566254418126223,-0.0013104847091279545,9.311571601912326e-05,0.00025148883654801837,-0.001430492602667679,-2.0291351386733065e-05,0.0,-2.6056508560659563e-05,-0.00018110411482692896,-0.0016242440501750984,0.00017823187843972108,0.0,-5.765137242042388e-05,-0.04159243746158776,-0.0013709902750751839,0.0015275200830431853,-0.0011456462561149406,-7.84464201820584e-06,0.0,-0.0018876270238143897,0.0,0.0,0.00026992696241661117,0.0,0.0,0.0,-2.9989761227944297e-05,0.0,0.0004970825085246365,-3.56346603969061e-05,-0.0007503169283817857,0.00013818458443651905,0.0006837636636987409,0.001395018305118433,-0.0007504535373575223,0.0004228996619959444,0.004392473784778699,0.0024091158160407114,-0.001061188748939591,1.8856081386342663e-05,0.002402305567051867,0.005533330881443066,-0.00063735201182294,0.0018737825071424828,-9.055153382800778e-05,-0.0005398968879875179,0.001972415207741895,0.0011547150251729871,0.0025219715382875504,0.002629472264831484,2.3359683784722276e-05,0.00012977888182147954,0.0031914372516067204,0.001668758106301313,-0.0022850642333361237,0.0011887396118552386,-0.0003850570790639948,-0.000434792539270195,0.0005644015957863006,9.24239332362915e-05,0.001983034140253949,0.000626550422305156,0.004670578637960298,0.0004908512503629295,0.0,0.00016925297534253436,0.0,0.00021971544199024843,0.0,0.00045420663305559863,-5.121962634889134e-05,0.0,-0.0008093476457157672,-0.0002642572133238327,0.0005333878423675434,0.005284930557082837,0.00045063951082904694,0.0002401387110402165,-0.00015660864724853973,0.0,0.0006609035316593979,-6.616650901334232e-05,0.0002828602533585583,0.0008276829142013669,9.906716347134934e-05,0.00014328216425911185,-0.0008737850934520403,0.0,-0.0004907939744246992,-0.0003818699163545908,0.0005204716241880166,-0.0005960823366467939,8.881727841746049e-05,0.0010975984335731166,0.0,-0.0012264611064412181,-5.050120463063607e-06,0.0011965232795215282,0.0026227629960367017,0.0,0.0009426461899116992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-25,0.0005415364362065559,0.0006310772809697714,-0.0006741050679304781,0.0006026050102334305,-0.0014334665317164291,-7.08793673988834e-05,0.0,0.0003405117756108858,-4.008243778420994e-05,-0.0033067892552874354,0.00017823187843972108,0.0,-0.0003016643090193096,0.004395003525759225,0.0005056416648164865,0.007098794922403939,0.0003435400586978294,-1.2556769570678524e-05,0.0,0.0061605014183295235,0.0,0.0,0.00022591520670288786,0.0,0.0,0.0,0.00022639630848759283,0.0,-5.3052862524692124e-05,0.0003940646210613606,0.002088937483107613,0.00010798022438402597,0.0007362869296153867,-0.0001465329415713634,-0.0005434054803146066,-0.0006927697168358797,0.0033902887701278937,0.0016244546212977758,0.0001791930468482648,1.8856081386342663e-05,0.0025797705112529427,0.005654850157842656,-0.0018936802181139792,0.002234740623312701,0.00040511033497645443,-0.0004280571314310572,0.0029738459944103793,0.0020188162237906432,0.00040212983389432955,0.004486330137128949,2.3359683784722276e-05,0.00012977888182147954,0.003218899171510224,0.0006919760459519569,-0.001036497228900736,0.001091042247778971,-0.0003850570790639948,-0.000434792539270195,-0.0005995633914893031,0.0001145191851730206,0.0009392334142429745,0.000626550422305156,0.0029100059957996804,0.0004908512503629295,0.0,-0.0002347062744007801,0.0,-0.00011817504591770216,0.0,0.0008968848786059493,-2.8810115300581135e-05,0.0,-0.00030500725544912186,0.00013369925411611168,0.00037620749435990895,0.00658250585478072,2.588902714434986e-05,-0.0002111407977067519,0.00031025621056151497,0.0,0.0018299916185060595,-6.616650901334232e-05,0.0006061997761783143,0.0010860365186670944,0.000708360076649353,0.0005816844954621817,-0.0006789345699756127,0.0,-0.0009066403816601676,-0.0003818699163545908,0.00013230434853375142,-0.0004988112604631051,0.00021665817882117314,0.0009794901756286292,0.0,-0.0010561128069036117,-5.050120463063607e-06,0.0010614023591255849,0.0029643146829419756,0.0,0.00045811406215863997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04,0.0005415364362065559,0.0001480041350830549,0.0003379080192100003,-0.001238174391965589,-0.0012180489409637442,0.0009677303084531495,0.0,-0.0007155932746340443,-0.00018877397916677781,-0.002541057965771737,0.00013606071885607446,0.0,0.0001395564275660539,0.025079570029266383,0.0005056416648164865,0.008970060344198567,0.0003435400586978294,-0.00012976360390516708,0.0,0.006766520679197008,0.0,0.0,-0.0003791875554727968,0.0,0.0,0.0,-0.00010307164270707653,0.0,-0.0012171096404521298,0.0003940646210613606,0.0012197518728560466,0.0001454302298526988,0.0008574664783704998,0.00033473151208698296,-0.0006330061696171932,-0.0007412307193273807,0.0020357263237154293,0.001355762678194523,-0.00027675325534960385,1.945329532377045e-05,0.003703105280824202,0.005407052736852821,0.002671234231527838,0.002548917528913142,0.0004086452904291699,-0.0006072947800108794,-0.003311080055408415,0.0005064065654571852,-0.0015928731748691488,0.0003711546232151849,-9.082245055500004e-05,0.000593930400208825,0.000994272336973706,0.0007736261811146674,0.0027634858165203864,0.0007018545502016273,-0.00046756995698037866,0.00018359601431743388,-0.0012635858640432942,0.0001145191851730206,0.0009392334142429745,0.000280946117604659,0.003273813573852196,0.0007907407666828393,0.0,0.00016925297534253436,0.0,0.00021971544199024843,0.0,0.000419948251214886,0.00012773134662104463,0.0,4.762392387515855e-05,-0.000275184227983466,0.0003512900742212966,0.00543685675118131,-0.0009085620653281217,-0.0003047260574878129,-0.0003668538112935834,0.0,0.00010700289861373058,-0.00014471717330718077,0.0006061997761783143,-0.0005158280833309259,0.00034342904693886845,1.1951920331695417e-05,-0.0002786477612515776,0.0,-0.0003595116754408425,-0.00025005186438936927,-2.1977038911934828e-05,0.0007821869991200101,0.0002144979623177241,0.0003777366799546923,0.0,-0.0010561128069036117,-8.691014421038958e-05,-9.378711009310938e-05,0.001320654664927567,0.0,-5.1207858444414796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-11,-0.00048318920174815364,0.0001480041350830549,-0.0006741050679304781,-0.0015412029123585175,-0.0021383480835192406,0.0001011702064049086,0.0,-0.0005156180433193585,-0.00018877397916677781,-0.0021193175574373458,0.00013606071885607446,0.0,-5.765137242042388e-05,0.02463726448657913,-0.0010594923565807198,0.006666249474898244,-0.0014165164044458538,-7.801053775914604e-05,0.0,0.004650799405756524,0.0,0.0,-0.0004331022963522612,0.0,0.0,0.0,-0.00010307164270707653,0.0,-0.00011689569831861447,-3.56346603969061e-05,0.0017094589887896804,0.00016054918880615881,0.0008574664783704998,0.0002714364314928532,-0.0005513455608904005,-0.0017932336065000574,0.0013030772850347954,0.001203109025055071,0.00023985731374771127,1.945329532377045e-05,0.003857502333915443,0.005738054300658532,0.002671234231527838,0.002384640866950284,0.00036288774049699575,-0.0006072947800108794,-0.003311080055408415,0.0005064065654571852,-0.0015928731748691488,0.0003934195565146254,-9.082245055500004e-05,0.000593930400208825,0.0015491086822517265,7.513153247699962e-05,0.0036612650221590553,0.0006457285963714797,-0.00046756995698037866,0.00018359601431743388,-0.0011181036670690366,9.24239332362915e-05,0.0009392334142429745,0.000280946117604659,0.0031791012534973274,0.0007907407666828393,0.0,0.00016925297534253436,0.0,0.00021971544199024843,0.0,-2.2729994335464666e-05,0.00012773134662104463,0.0,4.762392387515855e-05,-0.0007603538064731755,0.0003512900742212966,0.006112498379356599,-0.0007870898448326336,-0.0003047260574878129,0.0006578188178127606,0.0,0.00010700289861373058,-0.00014471717330718077,0.0006061997761783143,0.0006737892936955898,-0.0006016810905894327,-0.00010750881746812444,-0.0002786477612515776,0.0,-0.0004907939744246992,-0.00013938867845234837,-2.1977038911934828e-05,0.0007821869991200101,-0.00014428263829107727,3.185603522171487e-05,0.0,-0.0010561128069036117,-8.691014421038958e-05,0.0001701383178198198,0.0023541738332783753,0.0,-5.1207858444414796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18,-0.000566254418126223,-0.0018038444517347715,-0.0006741050679304781,0.0002903978047405635,-0.001542531249910229,8.413969612530353e-05,0.0,-2.6056508560659563e-05,-0.00020211228099096138,-0.0020164615006516193,0.00020975477339934677,0.0,-5.765137242042388e-05,0.004374052014286907,-0.0004809915264190431,0.001025670836037935,-0.0011456462561149406,-7.801053775914604e-05,0.0,-0.0012003456782809447,0.0,0.0,-0.0004331022963522612,0.0,0.0,0.0,0.00019601094005432173,0.0,-0.0011057647144441165,-3.56346603969061e-05,0.000889466581484208,0.000589935180475539,0.0008574664783704998,0.0011449549044035953,-0.000623354547594268,-0.00133052762758283,0.00156076306030301,0.0011962970390070678,0.00023985731374771127,1.9915572750099208e-05,0.003857502333915443,0.005574673965460866,0.003043477810511362,0.0021775984766192785,0.00036288774049699575,-0.0006072947800108794,-0.002815802633589509,3.481952529544609e-06,0.0006201355386695889,0.0002244474576034842,-9.082245055500004e-05,0.0007148811527227178,0.0017600521970714909,0.001067552070228988,0.0032948568178341135,0.0006457285963714797,-0.0003850570790639948,0.00018359601431743388,-4.705888525581815e-05,9.24239332362915e-05,0.001983034140253949,0.000280946117604659,0.00500220616724374,0.0004908512503629295,0.0,0.00016925297534253436,0.0,0.00021971544199024843,0.0,0.00045420663305559863,0.00012773134662104463,0.0,-0.0008907077351455612,-0.00019370620173815223,0.00045538571554109517,0.005145869838435454,-0.0004297429318635389,-0.00040254638386062345,0.0006561894174985233,0.0,0.00010700289861373058,0.00015354945298204974,0.0002828602533585583,0.0006737892936955898,-0.0003188084587372254,-0.00010750881746812444,-0.0002786477612515776,0.0,-0.0004907939744246992,-0.00013938867845234837,0.0005204716241880166,0.0007821869991200101,-0.00014428263829107727,0.0008880630563026411,0.0,-0.0012264611064412181,-5.050120463063607e-06,0.0005655814397750873,0.0013958461730870873,0.0,-5.1207858444414796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25,0.00045847121982848664,0.00010208446162474332,0.0003379080192100003,9.418310651460919e-05,-0.0018138657745727558,8.413969612530353e-05,0.0,-2.6056508560659563e-05,-0.00020211228099096138,0.0010744490676527197,0.00020975477339934677,0.0,-0.00015100808270501276,0.004517238116438637,0.0002092315859960235,0.001025670836037935,0.00036190051193793444,-0.00010763093777177378,0.0,-0.0007251982407915904,0.0,0.0,-0.0004331022963522612,0.0,0.0,0.0,4.7305833966158455e-05,0.0,-5.550772310601213e-06,0.0003940646210613606,0.0013791736974178418,0.00015348134307994118,0.0008574664783704998,0.00020634173371160495,-0.0010308527210379152,-0.0013825024306896442,0.0018537557776922182,0.001237304244880764,0.00023985731374771127,1.9915572750099208e-05,0.0035719737136075376,0.004999871515445046,0.003043477810511362,0.0024380704371047405,0.0007006465694641081,-0.0006072947800108794,-0.0036940582476220245,3.481952529544609e-06,0.0006201355386695889,0.00020804974051915592,-9.082245055500004e-05,0.0007148811527227178,0.0016353687092823524,0.00104120311630925,0.003423000086778632,0.0005813127192223022,-0.0003850570790639948,0.00018359601431743388,-0.0002594930688852054,0.0001145191851730206,0.0006142761636054033,0.000280946117604659,0.002983234497464801,0.0004908512503629295,0.0,-0.000351372724841972,0.0,-1.8568042222703238e-05,0.0,0.0008968848786059493,0.00012773134662104463,0.0,-0.0008347401475901799,-0.00019370620173815223,0.00046496677956509534,0.006133654805730156,-0.000827244233325548,-0.0002111407977067519,0.0002574363944407678,0.0,0.00010700289861373058,0.00015354945298204974,0.0002828602533585583,0.0006737892936955898,0.0006263016787910758,-4.577869851319251e-05,-0.0002786477612515776,0.0,-0.0006731719546473236,0.00013378508210186823,0.0005204716241880166,0.0007821869991200101,-0.00014428263829107727,0.0010525829421905134,0.0,-0.0012264611064412181,-5.050120463063607e-06,-0.0002836677070619125,0.0011351498759101662,0.0,-0.00014167970775884195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-01,0.0007781474774174498,0.00047460469536376554,0.0003379080192100003,0.00032748288408165796,-0.0018958291918374664,0.0001011702064049086,0.0,0.0003405117756108858,-3.898924104413268e-05,0.001227717619311969,0.00013606071885607446,0.0,-0.00015100808270501276,0.024437208071612794,0.00025270663148286394,0.005961059535318711,0.0003435400586978294,-3.7465042030833574e-05,0.0,0.006950664496414248,0.0,0.0,8.61258257828871e-05,0.0,0.0,0.0,4.7305833966158455e-05,0.0,0.001043331766305457,-1.0571212507361145e-05,0.0018052384645408535,0.0001454302298526988,0.0005561844222425262,0.0005588314162883936,-0.0008809759332019447,-0.0013383093591728054,0.003026980728025023,0.0013779286883339663,0.00023985731374771127,-0.0013375829247629365,-0.004216890854380242,0.0043229770519240115,0.004495065092864971,0.002311800562783119,0.0005514444237989459,-0.000272168200782318,-0.004709977600676296,-0.0009764734375996408,2.8498106760349046e-05,0.0003711546232151849,-9.082245055500004e-05,0.000593930400208825,-0.007291261902970574,0.00288794869840087,0.0031515413157075524,0.000464872659673587,-0.00046756995698037866,0.00018359601431743388,-0.0002645389532400924,-0.0005546686830776953,0.0006142761636054033,0.000626550422305156,0.003448954144068942,0.0007907407666828393,0.0,-8.616245759720784e-05,0.0,-0.00015219375472384804,0.0,0.0008157153452088004,0.0001317651642126025,0.0,-0.00029271469181237384,1.3305621089012843e-05,0.0005682328942240977,0.007707092946935863,-0.0003912872912276036,-0.0003047260574878129,-0.0003708367886659851,0.0,0.00010700289861373058,6.1219825152435e-05,0.00021812170364980714,0.0003751029311319689,0.0009273349912014301,-4.577869851319251e-05,0.0002820367698023923,0.0,-0.00017907913922392922,-0.00010091664245156038,-6.5564395511335e-05,0.00045035568964230495,-0.00014428263829107727,0.0009565974294885984,0.0,-0.0010561128069036117,0.00047111448041018284,0.00036454215737215094,0.0007982067783433057,0.0,-0.00014167970775884195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-08,-0.0011774759223214392,0.0011100942289998521,-2.619374639906339e-05,-0.0002276441791797926,-0.0016193397375245608,0.0003324608840034618,0.0,5.4758347939660204e-05,5.8528859910629234e-05,-0.001520312707103705,0.00020975477339934677,0.0,0.0001395564275660539,-0.022517522617342252,-0.0012134662188044464,0.0003865916052766128,-0.0011456462561149406,-5.959770816422688e-05,0.0,-0.0020450386338156518,0.0,0.0,8.61258257828871e-05,0.0,0.0,0.0,4.7305833966158455e-05,0.0,-0.00021731720834322372,-0.00015293658945766676,0.001185847088744509,0.00045597819843624845,0.0005561844222425262,3.1097498309873945e-06,-0.0009660996191870442,-0.00040996376211860255,0.003187860528711561,0.0023086140776010073,0.00023985731374771127,-0.0009647982468507211,-0.004467660517392863,0.005233281004602743,0.0047974983240053806,0.0020317956066040516,0.001519217816467666,-0.000272168200782318,-0.0032676299411187933,-0.0008886850019461121,-0.00016030736080760633,0.0009027896718784992,-9.082245055500004e-05,0.0007148811527227178,-0.00450850927190479,0.0027616541719256292,0.003945288782864153,0.0005152690318222699,-0.0003850570790639948,0.00018359601431743388,-4.0807818806500566e-05,0.0002561321631517152,-0.00025153526558863176,0.000626550422305156,0.004327439732275461,0.0004908512503629295,0.0,6.213405392925413e-05,0.0,-0.00014784384281657528,0.0,0.0003730370996584498,0.00011809092267543932,0.0,-0.0009274338625494072,-0.0007650650203281977,-0.00021501782114856334,0.006587966081477726,0.00021666129762203232,-0.0002111407977067519,-0.0003578802012065609,0.0,0.0004431863786435834,-9.780812707670552e-05,-0.00012561095358433296,0.00011856684954985434,0.0005841817613073566,1.1951920331695417e-05,0.00025883699311597105,0.0,0.00013458113998255196,-7.163830756317144e-05,8.871699193435125e-05,0.000661025688838067,-4.9561094648742554e-05,0.0007756340287717801,0.0,-0.0012264611064412181,0.00047111448041018284,-0.0006023254267697375,0.001153993967969572,0.0,-0.00014167970775884195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15,0.0006950822610393805,-0.0021061246842895283,9.311571601912326e-05,0.0002903978047405635,-0.00201203514992843,0.0003324608840034618,0.0,-2.6056508560659563e-05,5.8528859910629234e-05,-0.0011954527788384476,0.00020975477339934677,0.0,-0.00015100808270501276,-0.01549880650653657,-4.370344733759908e-05,0.0003865916052766128,0.00036190051193793444,-3.7465042030833574e-05,0.0,-0.002422597008650378,0.0,0.0,8.61258257828871e-05,0.0,0.0,0.0,4.7305833966158455e-05,0.0,0.0009419358424500085,-1.0571212507361145e-05,0.001185847088744509,0.00015450728780105094,0.0005561844222425262,3.1097498309873945e-06,-0.0009886879883360855,-3.125083799639691e-05,0.003476531080201565,0.0027284506588686323,0.00023985731374771127,-0.0009647982468507211,-0.004766885117733489,0.004687721363168793,0.0047974983240053806,0.001953856049128033,0.0017600871878893922,-0.0002714453465787368,-0.003720455965161483,-0.0006698652465223616,-0.00016030736080760633,0.0008863919547941709,-9.082245055500004e-05,0.0007148811527227178,-0.0068044974356115985,0.0031503649668724134,0.0034749821314428975,0.0005152690318222699,-0.0003850570790639948,0.00018359601431743388,2.5925978959914347e-05,-0.0005546686830776953,-0.00025153526558863176,0.000626550422305156,0.004356827721191496,0.0004908512503629295,0.0,6.213405392925413e-05,0.0,-0.00014784384281657528,0.0,0.0008157153452088004,0.00011809092267543932,0.0,-0.001021227760843064,-0.00038384883595497766,-0.00021501782114856334,0.00690076122313493,3.8783241917282726e-05,-0.00040254638386062345,-0.0008301210845158527,0.0,0.0004431863786435834,-9.780812707670552e-05,-1.2083061864928683e-05,0.00011856684954985434,-0.0003304379080043487,-4.577869851319251e-05,0.00025883699311597105,0.0,-0.00017907913922392922,-0.00010091664245156038,8.871699193435125e-05,0.000661025688838067,-4.9561094648742554e-05,0.0010587088790103426,0.0,-0.0012264611064412181,0.00047111448041018284,0.0006346224445591526,0.001153993967969572,0.0,-0.00014167970775884195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
