Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2015-10-07,2.094579725010561e-05,0.0003027298201452692,0.0011211525645967368,6.023415832290716e-05,0.0004830640517078258,0.0005599050077487695,0.002822564508173653,-0.00042445633704903563,0.0012447609592219726,0.000468961341853238,0.0012987498507559538,0.0009475495355841716,-0.00012514056299072767,0.035499185868445464,0.0032634103658209864,0.0025784308625484862,-0.0002440159579864744,-0.0007132686359087701,0.0011187305278478417,-0.0019015333594860821,0.00084395356738632,0.0019642345899578383,-0.0022487832175724105,0.000939231643052435,0.001067372979047689,0.001849299824330959,0.0003101457669693617,0.002091040156085772,0.0005295911717448366,-0.00022280407263695865,-0.008530894221071571,0.0005737078008131064,-0.0019366111170249032,0.002904913692300122,-0.0001539905535791967,-0.001051392304759757,0.00019490861337941693,0.0015506679264669081,-0.0010364885579852027,-0.000674938171828083,-0.0004238069713195429,0.0007595007843019127,-0.0012003756169868742,-0.001251943194538954,-0.0021281056637899006,-0.001647764336148726,-0.00019842397168263947,-0.002280261624063705,-0.0017945278699477176,0.00041520265625627636,-2.096390623341048e-05,-5.234426786169475e-05,0.00038082112605404003,0.0006996951898314918,-0.0015129220033914326,-0.0016488971765327729,0.0004190245381034145,0.0018941158540026883,0.0008896524612648035,-0.000847636886332908,-0.0006091658603681002,0.001747339528498832,-0.004321133721357525,0.0006328170744135746,-0.001498418946369243,-0.0015545002032513484,0.0015073208912956169,0.0004166806085401546,-0.0008291802254590954,-0.00029071021930567585,-0.0003968615483944493,0.000970484432420308,-0.0008786943194636423,0.0011190192847239128,0.0004446191479691552,-0.0024555612829533424,0.00024280734154371588,0.0008239288912223594,0.0020753799312000086,0.00019167594997437413,0.0005684270986487638,-0.0008293473527367313,-5.235151725057372e-05,8.220874492813674e-05,0.0006794621941014611,0.00025902936696649775,-0.0013446013923398036,0.0005269573182213797,0.0005914186898097814,0.0013525549294254248,-3.350516281006987e-05,-0.00022395698083948362,-0.0010317835760418775,-0.000785698422620831,0.00010680403898508221,4.9695830694491754e-05,0.00035359804076150387,-0.00025128183941698537,-0.0003252399955089117,0.0,-5.4015310281685996e-05,0.0,-3.4934555470249446e-06,0.0,-1.264511915242765e-05,5.150413833324472e-06,0.0,1.0302840429841504e-05,0.0,0.0
2015-10-14,0.00032324784243191945,-0.0009705750646333639,-0.0002707559822674596,6.023415832290716e-05,-0.0004204963800671027,-0.0005826507011828882,0.004645778560044293,-0.002100132881809916,0.0005575298334094323,0.00020381850807901805,0.0014906499968140284,0.0009039487991176347,2.0364591295341314e-05,0.031744421705277734,-0.000551337143363441,0.002657579444239887,-0.0021104767869048573,0.00016766729518872075,-0.001682656329935653,-0.0014396933788805822,-0.00021264048675203142,0.002210262287525435,-0.0021542612580513643,-0.0005333444493622858,2.8279981745242614e-05,0.0017942411525800252,0.00016467204685545318,0.002233319422969703,0.00036179018726670796,0.00021633318467817415,-0.011539840487128325,0.0008554025997501766,-0.002516849344950405,0.0021484957863284766,-0.0002949785603848368,-0.0010887878316212564,0.0016689716208682576,0.0016642372937874452,-0.0007816880205082461,-0.0005745144975952969,-0.001346701867489736,0.0008568491989909383,-0.0015282662915408732,-0.0015915465964406413,-0.001701175850654398,-0.0019713184150586044,-0.00019871331757659357,-0.0025673974813896945,-0.0019409971332441452,0.0005523653997834824,-0.00010236123122751055,-0.0003961680821574906,-4.118233017728163e-06,0.0009913692112810959,-0.0016199658706817703,-0.0015233972390435368,0.0003160646198179752,0.001130876988772521,0.0021197024286143174,-0.0010587182336492314,-0.00015774643924021682,0.0008145323559085968,-0.006143646705999372,0.000715031214793198,-0.00035212062516155055,0.0007351125831974228,-0.0006915268038027216,0.0007668062735034923,-0.0003282670513932123,-0.0005703656739463558,-0.00032113198237209946,0.0003268358625778429,-0.001125000865621967,0.0006017587603329849,0.0002762468036776121,-0.001991214327069143,0.00017846541217572323,-0.0003748557204601253,-0.001512223603452247,-0.00019861454841118995,0.0010800920933412372,-0.00040769105161409,-2.21231239113248e-05,-0.0010000149794333363,0.0006076961440690207,5.8571382158157366e-05,-0.0012556951602033797,-0.00012624090341276117,0.0005471072621393223,0.0013125384118306811,-0.0009825750866488492,-0.0002507443274949813,-0.001395314520665893,-0.0005804663080106521,7.808990649501413e-06,-0.00029846321639549273,0.00037932765735478545,-0.000856859018395958,-0.0005562531643404755,0.0,-0.0001328629281436981,0.0,5.2081425029607865e-06,0.0,-1.264511915242765e-05,5.150413833324472e-06,0.0,-8.362188487917806e-06,0.0,0.0
2015-10-21,0.0005568926075867312,-0.0002821852488595316,-0.0007734229585943924,3.0253358870940936e-05,0.00023236860361534412,-0.0007676652316577431,-0.00465948410995104,-0.0015360193605229628,0.0019198790063420926,-0.00016888212381156877,0.0007238620870662542,0.00034478058738254656,6.712152234797369e-06,0.033534109893149276,-0.00041400275654302583,0.002992639035345285,0.00030073218527946804,-0.00012176337297200703,0.0005593341123932103,-0.0015092888469357539,0.0006075625241536545,0.0026455870068333677,-0.0019294421234809405,0.0007285799127078151,-8.840870348988039e-05,0.0012047946171620657,-7.318763470870715e-06,-0.0025317173147131958,0.0006616755551986007,-0.0004952683531828955,-0.006937799553277283,-0.0001249058772763869,-0.0014576042423083623,0.001776421950388794,0.0015580955248174389,-0.0018618300170872007,-0.0010942850916034605,0.0015347661972414202,-0.000462021004820055,-0.0006957860402796452,-0.0013581075879554906,0.0005838305237160279,-0.001474493128534707,-0.001662477522457905,-0.002286629894538362,-0.0015913598695137623,-0.00016655231375153844,-0.0022877660152065887,-0.0018978478606702218,-0.00014840395926109812,-0.0006494231005594307,-0.0006449849033673237,5.7161516597925316e-05,0.0005976889636400123,-0.0015125538095666967,-0.0008164564175151512,0.00029937604453823087,0.0011357906653354354,0.001828202717791213,-0.0009534656267351845,-0.0001730867800143516,0.0007376114352280972,-0.005923923419909705,0.0011865023378265364,-0.00013618095582500596,0.001184768719980237,-0.0021280836695851423,0.00110078250417882,-0.00037468730689267963,0.00017109818910830154,-0.00032113198237209946,0.00017620790548019018,-0.0011375159246809973,0.001116803035785242,0.00012113431305718915,-0.0025014196972238667,0.00020703030306234193,-0.00043869948923386254,-0.0018646890566604206,-0.0003604639286976684,-0.00021053759841324054,-0.0002957843062542141,-5.087554389468243e-05,-0.0011292821386648041,-0.0012305570915401725,-0.0005364951253523278,-0.001511686788047075,-0.0008399416931965417,0.00021247645498370546,0.0008692254802972799,-0.00103169200208225,-0.0002935444781176209,-0.0014010543833134924,-0.0007889310506344927,0.00014424719675697675,-0.00012219841599479684,0.00017623951756005112,-0.00012639585555228306,-0.0006323296666795529,0.0,-5.4015310281685996e-05,0.0,-1.3715060391293666e-06,0.0,-1.264511915242765e-05,-4.12680880730916e-06,0.0,-8.362188487917806e-06,0.0,0.0
2015-10-28,0.0002398472291317128,0.0012305886862532197,-0.0005608177278152228,-0.00043284180780814546,0.0006789961158278555,-0.000267291030444017,0.002616732621522286,0.0005774166601911151,0.0015871497094311212,-0.00023056790458317935,0.0005009150244319074,0.0008882239451638919,-0.0005560659830393351,0.032176024400585174,0.00014646349998211357,0.0027345469179925405,0.0011883952042356853,-0.0012320398327927739,0.001509861873755691,-0.002110932369064085,0.0006443692735204895,0.002221865117230082,-0.0026669463083084832,0.0002729768304178287,0.0006067714642676941,-0.0013030484304427702,0.0003158174860636866,0.0018086851036956547,0.0019710948141735737,5.329307232956513e-06,-0.005479655615731251,4.647727943871273e-05,-0.001775866692347557,0.0021100532889901566,0.0005254913378883296,-0.0012315489316565298,-0.0008201817538213361,0.0011986493527130796,-0.0006968335471473362,-0.0007976131073626028,-0.0009021957548735346,0.0001965279301980772,-0.000803822487783226,-0.0014624741258415278,-0.0016270091047909916,-0.0012991473084392195,-0.0002121485931921285,-0.0022090071527188617,-0.00147094042730963,-1.985525022475827e-05,-0.00011871643153315863,-0.00036290907056442005,0.00026955585724705903,-0.00017385720002949408,-0.0015003232181551424,-0.0008813459323478202,0.00039545126432122106,0.000762569042263265,0.0005989963599465938,-0.0002083819659714743,-0.0002501078515475434,0.0011903260805904694,-0.005324009562545998,0.0006745891592628429,0.0009415992887312795,8.167349349716555e-05,0.0007147876091677602,0.001073016930406891,-2.2144567645908655e-05,0.0008244903083274237,-0.00032113198237209946,0.00021311930644795762,-0.0007355564141312274,0.0012687329563060127,0.0005163422570277,-0.001559797305592296,0.00035177774761176953,0.0009703105589354913,-0.0013053142420231052,-0.0003584849463567015,-0.0001434528676160122,-0.00025076791399168935,-0.00010244883666270557,-0.0003689283645984244,-0.0014819934724887957,-0.00042350346766870475,-0.0015754922136586014,-0.0006111054812710985,0.0006633944953227287,0.0003318034510132361,-0.0006580101023680254,0.0002556640998111612,-0.0012682361208015585,-0.0007681071826465387,0.00017673452424681271,-0.00016665939843913446,-8.641037679205354e-05,-0.0008694102086873302,-0.0005074229572913847,0.0,-5.4015310281685996e-05,0.0,1.038510657971217e-06,0.0,-1.264511915242765e-05,-4.12680880730916e-06,0.0,-8.362188487917806e-06,0.0,0.0
2015-11-04,0.00012684277226443608,0.00029366114160019123,-0.0015038564161755134,-0.0001463768941149088,-0.00038061977962845127,-0.0003004870268114758,0.004146984697304626,-0.0014443192971117145,0.0020173210864519097,-9.803576072516676e-05,0.0009928051564404886,0.0010524422823306632,-0.0004367942135619666,0.03341319998559473,0.0003629641843628314,0.0022200678984651847,-0.0018503764497913955,-0.0006402016477275054,-0.0008988958121938079,-0.0016982142831552078,0.0002035673182757132,0.0030061377899749716,-0.0014723844377149075,7.144438545070971e-05,0.0016172133446818364,0.0022246090545373176,0.00032094733825044895,0.00138638235425798,-0.0009416187291027858,-0.00042613184260429775,-0.004665689437077308,0.0009549721206437567,-0.0015345521873467822,0.0015827525816852965,0.0014574085571956727,-0.0011668896084242014,-0.0024410239275737084,0.0009400374792719662,-0.00036762914556258587,-0.0006963637162547189,0.0006173324914773141,0.0003739723001503651,0.0027102844724027925,0.00038915230856936866,-0.002075250783895177,0.0001029113682785116,0.0009518979848661432,0.0016346950671241695,-0.0018396115508364664,-0.0010229647744296544,-5.197604674419413e-05,-0.0002517028066412969,0.0007553096126919633,0.000575992741403382,0.0012546425896182677,-0.001810785810023646,0.0006422202365718318,0.0006795856616919984,-0.0012050083331843018,-0.000522619628011261,-0.00032181270742419316,0.0013273275850859832,-0.004508805245425097,0.00047308035564322165,-7.766509664041804e-05,-0.00017846403737614737,0.001728146308698444,-0.0010557456047138394,-0.0002249815670506989,0.0005891894914096652,2.859206450249903e-05,-3.2800156856940066e-05,-0.0018561525391061937,-0.0004792980273811807,0.0004008372435278983,0.0003982807716574341,0.00027497362937445644,0.0009390344023464182,0.0012099646958782743,-0.00027258466049054104,-0.00028343793784221956,-0.0015713094987981164,-0.00020744519289486995,-0.0001801232803984209,0.0001805767658741054,-0.0002347432119213588,-0.0008254848843436909,9.08337403495565e-05,0.0007587403312221802,0.0013133491941478398,-0.000162602090311636,8.109719506261554e-05,-0.000241173688528325,-0.00035005523685698015,-0.0006202668552572802,-0.0005185076876205686,0.0007743488809156078,-0.0012144224862402745,-0.0007697650941787029,0.0,-5.4015310281685996e-05,0.0,2.9095133044637105e-06,0.0,-1.264511915242765e-05,5.150413833324472e-06,0.0,-8.362188487917806e-06,0.0,0.0
2015-11-11,0.0003136146617208163,0.0006248197240496576,-0.00023416878300723862,-0.0004203881514125863,-0.00020051774544982908,0.0003669233067248796,-0.003069306573857024,0.00032988566157498666,0.002206222788736103,-1.8138404546680167e-06,0.0009778950227821517,0.0009115171452505111,0.0005260138065376103,0.035637128109348305,-0.00044294531952142243,0.0018943851730173925,0.0002962759153775628,-0.0015060569844859988,0.0003914564119792056,-0.0015991343966953626,0.0006828700492074785,0.0028719728492815964,-0.0017560805337282937,-0.0007037656292520922,0.0013203742768224936,-0.0002946591974861586,-0.0002010406303191414,-0.001016184763393269,0.0004080094281326209,-0.0002942493096216959,-0.005659646099785357,0.0006167431133119401,-0.0013479740948146644,0.0017244696258265427,-5.601840998990134e-05,-0.00106456945382654,-0.0016070330562088274,0.000879389400179388,-0.00036843775716595856,-0.0011223475634638076,0.0010136818090153322,-0.00016565202432871528,0.002882632570429381,-0.0002780069326761736,-0.001827186294386205,0.0003357884550078583,0.0007828234560812165,0.001559888705357949,1.4213693344291358e-05,-0.0014814556695954605,-0.0003658298399890305,-0.00013949861011461142,0.0005284401957497957,0.0013405684403816436,0.0012352199054427393,-0.0015024213166846608,0.0008607237716863238,0.0010646344646286663,0.001229045768934505,-0.0007230828437761211,-0.00018020751046441454,0.0023039874366316245,-0.005949611590046896,0.0005040930817074657,-0.0010495298796701265,0.0003224775928040932,0.0008665930065179716,0.0009867111304668473,-0.0009346607453459448,0.000516574487421465,2.859206450249903e-05,0.0003429275930952749,-0.0014600916863723662,-0.00038282669260578014,-6.400368663164189e-05,0.0006354506739264458,0.00020632670712706331,0.0012474053063647106,0.0007040150467263731,6.78403642114347e-05,-0.00011002026342531455,-0.0014737806465574118,-0.00010244883666270557,-9.82474222583189e-05,0.00036098904406694295,0.00013789230273752277,-0.0007823349244808802,-0.0004672212362314367,0.0006980974951730636,0.0006955656350336818,-0.0008159513004908839,8.109719506261554e-05,-0.00035688483029163505,-0.0006671237853058776,-0.0006415974073232146,-3.9404833897076815e-05,0.000301894192073608,1.0519931047321988e-06,-0.0007193688666282633,0.0,-5.4015310281685996e-05,0.0,2.9095133044637105e-06,0.0,-1.264511915242765e-05,5.150413833324472e-06,0.0,-8.362188487917806e-06,0.0,0.0
2015-11-18,-5.604871750110023e-05,0.0020135127157604195,-0.0002993325612961643,-0.0004024869231554946,0.0004911263743956377,-7.950710879455774e-05,0.0012494551950168087,0.00020914005290438437,0.002239791912809521,-0.0001514652330205006,0.001231005725183402,0.0012066690805315047,5.2997086160111354e-05,0.04402152339157365,0.0018931191414144788,0.0020651890389780042,0.0008559779716531745,-0.0017021867058624523,0.0007367811080910661,-0.0018116420550877534,0.0005524742929853108,0.002962048150160338,-0.0009399968991612522,-0.0003238264371579301,-0.00221703996676969,-0.0014960298065250452,0.00022542252337364629,-0.002984912837135433,-0.0010691647324321085,-6.86577636016655e-05,-0.006222462117299354,-0.00010363079494757387,-0.0010583436654697839,0.0014718886176984813,0.00023767934812740985,-0.0014590629312421048,-0.0013008540244289508,0.000851152006759572,-0.00039497991085692927,-0.0005878942338724047,0.0009116239382024741,2.292600460114909e-05,0.002385816812643626,6.212869405359771e-05,-0.0014761135827311676,0.00024249028410410547,0.000943843958574364,0.0004145100697070617,-0.0007473778967843411,-0.0011369879677076043,-0.0002461822392499295,0.0004126024727923757,0.0004020675557182424,-0.00040332230002286014,0.001533222714549045,-0.002185159745839097,-0.0004920894039097284,0.00035856194788722197,0.0005595984224384795,-0.0008735941549739703,-0.0002505517063322676,0.0009998763302759123,-0.006448237710715585,-0.0005269915907548813,0.0013273485758093812,0.0006382869494914228,-0.0008896588482634041,0.00024151899431432928,-0.0003085353553088422,0.00011593908784903969,2.859206450249903e-05,0.00012953092689747356,-0.0013032577982162662,-0.0014011582174374405,-7.171396975693239e-05,0.0008334891911783086,0.0002819146105110496,-0.0002560314586611727,-0.00019237826745206608,0.0002635110592801215,2.3411062707183626e-05,-0.0011584073465494668,-0.00010244883666270557,8.717979486926673e-05,0.0005316774338977719,2.9028998579659958e-06,-0.001439955409543907,-0.00021834387549616582,0.0005865506145820213,0.00016084575655675386,-0.00017136174117534907,-0.00014407037774718699,-0.00030933813748370914,-0.0006069116867197616,-0.0006687913805599149,-0.0002510955146991607,-9.507265536395747e-05,-0.0005315690513046903,-0.00045088141114547046,0.0,-5.4015310281685996e-05,0.0,2.9095133044637105e-06,0.0,3.702459866101352e-05,5.150413833324472e-06,0.0,-8.362188487917806e-06,0.0,0.0
2015-11-25,0.0003107406408001274,-0.00010146961185009598,-0.001214794136319443,0.0002451518192073239,0.0010001076496135208,0.00011195865299253429,0.0037019883722865243,0.00021224233966799617,0.0008769757252875635,0.0003552849490291438,0.0015344128777914237,0.0010187110758004758,-0.0005324971076653985,0.037439883555379846,-0.00019349745438242496,0.002422966018610419,-0.0017202304091084252,-0.0009662083212427071,-0.0029149121210452723,-0.001834476193991148,-0.0010155316542931707,0.00379015589561069,-0.00015383240305929423,0.0003930515676467478,0.0003164545611320943,-0.002029622783152856,0.00010478756801544377,-0.002727776912453154,-0.0010964241882303143,-0.00034541392322617935,-0.005503811348429803,0.0009973427381297561,-0.0024582350152355563,0.0014553419912929158,0.0005265332698091442,-0.001884081363954318,0.001786213137624337,0.000769639841015706,-0.000402000729564507,-0.0007435151446553299,0.0006492318947944959,0.0009068521614497806,0.0023178533160935783,0.00035720207692896313,-0.0020262124256024048,0.00027313523263822344,0.0009702562830416452,0.000661721616782775,-0.0010737646531869282,-0.0008987014965852072,-0.0008058851403116686,0.00041639711416232005,0.0008262416282588599,0.00139835504298079,0.0012226046170105151,-0.0017195548232852467,0.0005530183210711372,0.0006636216432301082,0.0003034321015275451,1.4170150281088919e-05,-0.0011867999419685926,0.0017788164644644841,-0.005797269499639887,-0.0005112750226677958,0.0012488530140126858,-0.0009061545112427672,-0.001200440903993414,-0.0002658681168113178,0.0004693092774923518,0.0001366761502240284,-3.329889441133184e-05,0.0003060391308511601,-0.001124269323763565,-0.001233806343547209,0.00028353635622421373,9.10441826624056e-05,0.00031300783997537655,-0.0002334534804090082,-0.000745400643424114,0.00016643017396123153,-0.00010828276104702029,-0.0006462744445644795,-0.00010244883666270557,-0.00038180367823243387,0.0008408645350657248,-7.217620017872818e-05,-0.0015575097653565218,-0.0001193611923793312,0.0001364488083079051,0.00023749171182816008,-0.00056835750625549,0.00010004226820815878,-0.0007173367325624435,-0.0006757026229980678,-0.000862025798770446,2.885337612440589e-05,4.0650841080737106e-05,-0.0009304955047757692,-0.0007912634838263339,0.0,-1.2026164966726167e-05,0.0,1.563027097115141e-05,0.0,3.702459866101352e-05,5.150413833324472e-06,0.0,-8.362188487917806e-06,0.0,0.0
2015-12-02,0.00022863615708733684,-0.007526086162456462,-0.00036809015594394543,0.00012051720048762101,0.002073417062841621,0.0005619446731111153,0.004878762327934241,-0.00024003697821771636,-0.0021862141244445516,0.000356273090795348,0.0001654202206022561,0.0010946561336382388,-0.00036748225358812866,0.026942878058870825,-0.0010445580797699618,-0.0006890388960998521,-0.0013175144369368282,-0.0008280154249382756,-0.0023911026794752664,-0.0020832326477387255,-0.0011765787158342122,0.004008257207451528,-0.0003184565485217989,0.0010965470812111262,0.0016158062566139228,-0.002580983603349967,-0.0001393910036821358,-0.0023328952618694872,-0.0009453196181828875,-0.0004549047675999876,-0.006708222716659404,0.0005287327006849873,-0.0013262641375824554,0.0006403541743928064,-0.0005303430462985186,-0.0011945072840274312,0.0005217992613740607,0.0007193140676244301,-0.0006055236995723863,-0.0008097705871929839,0.0005114181152950978,0.0005242352144028943,0.002344677740945936,0.0003327039103564114,-0.0009953257970001443,3.751174593051829e-05,0.001037214758491885,0.0056981544759670145,0.0004527075515939509,-0.00012071088380576797,-0.0007170750735979193,-0.00038894996604867826,2.027453591396578e-05,0.0010778373699006827,0.003810420101563928,0.002592543880727936,0.0006375044482039312,0.002150247950115373,0.0016248505531325183,0.0003436167571635557,0.0010978906411791083,0.0026237573707136885,0.00024088574816326426,-0.0006425148943491499,0.0002813139841931075,-3.5796209358271732e-06,-0.0003116423201025635,-0.0018261982512818525,-2.6532998347588717e-05,-6.633696104301495e-05,0.00037183056636423586,0.00011465387289148651,-0.0006520699578664031,0.0003445590325704633,0.000249214283585499,0.005466834796451047,0.0003082250301241594,-7.284967911496048e-05,-0.001090081176269539,0.00011639227093682069,-0.0005569476388213728,0.0004122082154876984,-0.00026787680853112845,9.660359013740429e-05,0.0007141710964950953,8.771848095708304e-05,-0.0017167700840876826,-2.675897000590608e-05,0.0002568721291966531,0.00018557719908132781,-0.00031206845869004133,0.0006569673208650994,-0.0012627971787135366,-0.0004409132499967167,-0.000467967802109397,0.0005949305397964829,-8.028692794524955e-05,-0.0022438288147238507,-0.0008176123408655675,0.0,-1.040497700431621e-05,0.0,-6.529783626433721e-06,0.0,-1.264511915242765e-05,5.150413833324472e-06,0.0,2.3051153905507337e-05,0.0,0.0
2015-12-09,0.0003718548567773716,-0.008082842687443088,-0.00024989789233290116,-0.00042284814169883797,0.0014280925063074866,0.0006342498596905177,-0.006574944611231451,-0.00016179044587689455,0.0019000773114989807,0.0005574024586402381,0.00015489009661321317,0.0011651342015553269,-0.00023148581751653377,0.019932433093193827,-0.001070550945728431,-0.0011144864968669988,-0.0001987219086280864,-0.00037710549593258295,-0.0011381368772670913,-0.002262734728925796,-0.00017112658795150203,0.003359802176458487,3.312805888695464e-05,-0.0002751524364288993,0.0017113400040965506,-0.0013067609609981536,-6.302304087922425e-05,-0.0006168199031218725,-0.0006816384813640318,-0.0007559074178317912,-0.005991093821159952,0.0003943392573011379,-0.001629473318590668,0.00046740853929348096,0.0014022207319344482,0.0004790655464003722,0.0003296643159412716,0.001092573555694912,-0.0004255947038364393,-0.0008631590983593828,0.0002813982761959515,0.0006480640786045864,0.001652358298128952,0.00039192567193157386,-0.0012891038365480747,-0.000873197697270285,0.0007876751166262332,0.003886968310149923,0.0005947213882364918,9.732497482210397e-05,-0.0011375967601817492,-0.000176290288455482,0.0010133329824237307,0.0010144438434439987,0.002004395774625368,0.002140206870902192,0.0006374913930323729,0.002079370010683756,0.0016809994209320165,-0.0005444457222727074,0.0009991392372582558,0.0030044141240981688,0.0005757021216941905,-0.00011795571877212701,0.00029750841559561596,-0.0006800582969507095,-0.0005251523763079961,-0.0011532073335955054,-0.00019770835554952802,0.0004518459603438656,0.0001614686154544413,0.0008265147093977864,-0.0016817453228754999,0.0004962464413448961,0.000353059568997079,0.003849097947833006,0.0002511889234749209,-0.00022446212931656568,-0.0006985638469688708,1.89728098752899e-05,-0.0007109753188703752,0.0002854000890586685,-0.00026787680853112845,-8.321226985017724e-05,-0.00046900981078376765,0.000530872947272399,-0.0017436665853416968,-9.584092755897974e-05,0.00016126303830104645,0.0005785643215708288,-0.00036956183938614633,0.0009723836197425866,-0.0005245031127080256,-0.0006640071979423897,-0.00045705409653996627,0.00038614445043986184,0.0002698328837172118,-0.0018417289159040715,-0.00037170605865270603,0.0,-1.040497700431621e-05,0.0,-6.529783626433721e-06,0.0,-1.264511915242765e-05,-4.12680880730916e-06,0.0,2.3051153905507337e-05,0.0,0.0
2015-12-16,0.0005023519601439244,0.0006831670870911636,0.00021670826186296195,-0.00044147469920241837,0.0001323219783826703,0.00017649122843273519,-0.0033204788296259755,-0.00022817828615553093,0.0032516372535621825,0.0007162618982703681,6.465136366491886e-05,-0.0017539169637028232,-0.0003584966104868414,0.020313097817944683,-0.0003054298896604925,-0.0013562944356043003,0.0008510172415214636,-0.0004580908563885062,0.0003644706434038667,-0.0028411807124928135,0.00040739423761350607,0.002051254082044461,-0.0006055564513825315,-6.402492044213924e-05,0.0015058780860809154,0.0020000780870917264,0.0002697006274971431,0.0023863758567641493,-0.0008262104594389605,-0.0006772971111440913,-0.004498924162273052,-0.0004753157977344859,-0.0015805377343238195,-7.680801752124293e-05,0.0017170011605137355,0.0003275340180585903,0.0004970354472967736,0.0007898436156791776,-0.0008560073149347681,-0.00031390991597761875,0.0002886602594747091,0.00045039605928405395,0.00165707909037939,-9.330451262899259e-05,-0.001099288637403794,9.019113098979177e-05,0.0007810946666358591,0.0035481673300978614,0.0014316886288610747,0.00017600349681272227,-0.0002849209615185861,0.0007446040023709337,0.0009086876237058086,0.0007716067780182258,0.0012392150078691221,0.002363007498400482,0.000581201258877174,0.00212328761794328,0.0011405800794399268,-0.0014242129221655657,0.0008079528839198994,0.001895864019992378,0.00027645954342566054,0.00014313738215657767,0.0007892828525843626,-0.002530858844426242,0.0006681636229289359,-0.0020375238244262827,-0.00025430261055314773,0.0005012407470044781,-0.00018587785829109345,0.0011270321977350961,-0.0008707145505576783,0.00011358293123203426,0.0009938859544860823,0.00443843624535785,0.0003601639320943477,0.0004780684885804707,0.0017739291371616697,-0.00013818178368774116,-0.00028487864666598597,-0.0009200306671725201,-0.00010244883666270557,-3.0444414513805403e-05,0.00019851397330613836,0.00012414085638423803,-0.0018390311101571333,-0.00044319638117197374,8.192614608376023e-05,-0.00023664943780844343,0.0002632948930790003,9.341063643870488e-05,-0.00010031426193630906,-0.0002714930765933739,-0.00023725097716848645,0.00034962683091261797,0.00028664073366065166,-0.0016279906120530308,-0.00048707172806177666,0.0,-0.0001328629281436981,0.0,-1.367452651201712e-05,0.0,-1.264511915242765e-05,-4.12680880730916e-06,0.0,-7.256856965308433e-05,0.0,0.0
