Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2017-08-02,-0.006903636672920131,0.0010975900436352656,-0.0008019054903789648,-0.0005245808072387671,0.0003150710857242622,0.00014324241015117677,-0.01505219465364617,0.0024394439612503063,0.0006634298434012929,-0.00033565941528909823,0.0007358792112003343,0.001150495099080481,0.00034892787784645423,-0.018830798970749584,0.005531313383464658,0.0006561681758179463,0.006914962309490221,0.00043313535392809085,0.0003136242053474137,-0.0006747881580489708,-0.00040477084415538913,-0.000716468983220894,-0.0025105410072410474,-0.00024001891024758064,0.0023393031755898526,0.0012392799365981396,-0.0003736808364799575,-0.0003521372367108227,0.001192185445239258,0.0002672837320003443,-0.00010587865961135283,-5.506050296246935e-05,-0.0005715376945405734,-0.00012963591141776842,-0.000518012848799797,-0.00029114646760294144,0.0010999639250511728,-1.2425224757397024e-05,-0.00021443647295186878,-6.983792904330933e-05,3.961123548972524e-06,-0.0012880139650057892,-0.0004507244488645646,6.624046690054798e-05,9.457881985532396e-05,0.0001789954525611706,-0.00025715110176260437,-0.000578039624534061,-0.00010327682830216891,-4.339849658493588e-05,-0.0005063144054774125,-0.0003379509029503917,0.00036324648890380493,-0.0013601301712397771,-0.0009684365764714981,-0.000104128270142162,-8.711980224034572e-05,0.0002836807768184307,-0.0007049403771568659,0.000866706706272683,-4.471713053977499e-05,-6.556747621909183e-06,-0.0002142223465704953,6.216152065801197e-07,0.0009452685890638609,-0.000254577339640881,-0.0016534326157538162,-0.008408783399140248,-0.00026138855717351364,-9.816552326365449e-05,2.164806491849344e-05,0.0004306300039511292,0.00010140854133949703,5.46294283951308e-05,6.0814362594967754e-05,-0.00017690037047371612,-4.14098088237881e-05,-0.0002909783111132005,-0.0005704675146280822,-0.0003554688369638372,0.0005857037316125848,-0.00013686813878847562,2.603662904225721e-06,0.00018938068109419738,-2.228096759612151e-05,-0.0004450733813344101,-5.0280821959690923e-05,-0.0002588767551022446,-0.00023749335220504665,-0.0005953062551204175,-0.0004130955114508477,0.0007311619107489279,-0.00012851456657713846,-0.0010072497442862643,-2.255329497882991e-05,-0.0003399969682295494,-4.6295111940904107e-05,-0.0012832380616594847,-0.00044009288091855566,0.0,0.0,0.0,0.0,0.0,6.993019287601316e-05,-6.107138615077482e-05,-0.0004230663474706486,-1.179439103576709e-05,0.0,0.0
2017-08-09,-0.008502149779759435,0.000308106047924828,-0.0009178394401610047,-9.880240529870767e-05,-2.1460695604238867e-05,0.00034558133007003226,0.010217340182743794,3.996066244202091e-05,7.4910021725771e-05,0.0003807895155801129,0.001329934564705267,0.0004128768707598318,-0.0004431906288845379,-0.01128262118062316,0.005173021909325961,0.0025923843844205536,1.244763544567025e-05,0.00046981365124356165,0.0006041842170927042,-0.0008815506065139252,-0.00043585421487332357,-0.0017533482564476269,-0.0016126504994801354,-0.0007266448462380104,-0.0007285015439487899,0.0011246200307718235,-0.0004196227327227367,0.0007114880904748595,0.001590167609311211,-0.00033457308434731425,0.0008628135250561002,3.3885550916060545e-05,-0.0003552410865922898,-0.00012237118130768775,-0.00042287068290571483,0.00016464252301132284,0.0004817806803696871,0.0002061214862458252,-0.00024458499609147363,-6.983792904330933e-05,-1.3232133688872746e-05,-0.0011715187140890699,-0.00029512806945179,0.00021815359309723987,-1.3715946005478461e-05,0.0003375745568489422,0.000270782850791901,-0.000287757061194757,-9.963139119958838e-05,-0.00012161604084917587,-0.00024263924250055914,-0.00029981814922643994,0.00010299577648444297,-0.0011714161927854501,-0.0007840087872443183,0.00019724210101188024,-0.0004319395957032828,-0.00011402627551417653,-0.0004278213827980086,0.0008934682383301664,-9.270273812022401e-05,-6.556747621909183e-06,-0.0037711078805097455,0.00013445386753374407,0.0007958336311154755,0.0017365745911408095,1.0308416715146788e-05,-0.00039399914912485067,-0.0003044343048549877,-2.100629098243427e-05,0.00012499751612329854,-0.00031855666941581976,-6.483249940890268e-05,5.46294283951308e-05,0.00023029454424618553,-0.00010222120217875556,6.571868344828963e-05,0.000995135731327043,-4.2392315765331725e-05,-0.0002788141081871155,7.751250142981974e-05,5.180473907360713e-05,2.603662904225721e-06,9.361686841674212e-06,-7.554939355363256e-05,8.18728725407387e-05,-1.0666464186715455e-05,-0.0002184897539047242,8.505259620542144e-06,-0.0005654236210096615,-4.538167830973088e-05,0.0003308436956748006,0.00017669056221175644,-0.0005304079655242385,-0.00026666087360853664,-0.0004065778022302267,-0.00017014557925688943,-0.0008604822619236515,-0.0003697786749415562,0.0,0.0,0.0,0.0,0.0,6.993019287601316e-05,-6.0035155456344795e-05,8.777507580346166e-05,1.9807676950720893e-06,0.0,0.0
2017-08-16,-0.009987110508900613,7.083571364064138e-05,-0.0009961761295814839,-0.0015128280731445403,2.4677908079440406e-05,-6.0734679669382175e-05,0.0007187545328134634,6.042185341573903e-05,-9.692913704501266e-05,0.00026317101108849436,0.0012438772539450037,0.0003352045757869853,-0.0006953818086250982,-0.009744287891732956,-0.001855749160182965,0.0027766738590927283,-0.0006697118757703771,0.0006006878443952824,0.0002999153708249783,-0.0008657715057313104,0.00012154378012887686,-0.002448499499989274,-0.0016445453914947252,-0.00039354913816940873,-0.0018674049703924186,0.0010738258845975437,-1.5690533596420772e-05,-0.00017191841566547276,-0.0016407677758416978,-0.00025106742677454057,0.0007124391518119445,2.9385072948434813e-05,-0.00030365030909069275,2.1165056664117105e-05,-0.0008128039717022009,0.00018399890305165016,0.0007947781886958914,-5.8013314773864385e-05,-0.00032041707327272906,-5.8923194274966263e-05,3.1049718001561445e-05,-0.0013442502672187716,-0.00043739916998326774,0.00010712201275578544,0.0001336088608165496,0.00025067306561049065,-7.964712822119833e-05,-0.00046375183296451614,7.588604982990084e-05,-0.00014154731310923814,-0.00025173380459842735,-0.00029981814922643994,7.747108615126695e-05,-0.0011203521305224,-0.0009017239263848297,0.00019724210101188024,8.20656112098753e-05,-7.210491234335599e-05,-0.0005004724949727869,0.0008807875136492143,-5.389179503657021e-05,-0.0001285439281219324,-0.004389213061877418,0.00013445386753374407,0.00038853317824543424,0.00019040608936350393,0.0004772315408508894,-0.0006321441352281828,8.213963147557572e-05,-0.00012769373781220522,0.0001766546084460023,-0.0006189649864779288,0.0009179280899922506,0.00010068361170911149,4.21839305885555e-05,-0.00017690037047371612,-0.00014834211496077976,0.0016095206314463441,0.0015702323025030228,-0.0007334507276820989,9.241987537121665e-05,5.180473907360713e-05,-7.943814445341263e-05,9.361686841674212e-06,0.0002806671831174096,7.078752827126809e-05,3.604199443783359e-05,-0.0003300067307190197,8.505259620542144e-06,-0.0005400405012805112,-2.540786409809443e-05,0.00012877799994335908,0.00010787407326542762,-0.0004208720645644256,-0.0006976479157653044,-0.00035144561003617867,-0.00010690142921319069,-0.0007430945394905915,-0.0003576192557884527,0.0,0.0,0.0,0.0,0.0,9.110374412783486e-05,-6.44293424691727e-05,-0.0006173821013419356,1.9807676950720893e-06,0.0,0.0
2017-08-23,-0.005913717434812884,0.0006766111341766341,-0.00029893437712901085,-0.001394171401219024,-4.575200867308766e-05,-5.020731611134789e-05,-0.009482545443786334,0.00209989535422194,0.0017897685404845854,0.00020555513323073553,0.0002929769069197307,0.0006298960164325149,0.0006794302999101556,0.028539732770908533,0.006073770159253416,0.0030147598197107343,0.006843827858235037,0.0006329294917359809,0.0006076667119403396,-0.0003559921677863679,-0.0003813558011938621,-0.002687713699432339,-0.0013792833360903184,0.0006644183611119834,-0.0014249450410631567,0.0022164823822059484,-0.0002298836603542031,0.00011536146214839507,-0.0013676298605781031,-0.0003205712045938111,-0.004999429878319195,2.9385072948434813e-05,-0.0003852189840391505,5.8668554918862815e-05,-0.0008977362650814109,0.00018399890305165016,-0.0006007676312401827,-5.4617085337713284e-05,-0.00018714085123528636,0.00014737015784762982,8.918253975713208e-05,-0.0014298072841058538,-0.0007532959841113492,4.955218029511825e-05,0.00021551749158204005,0.00028688867054963715,-0.0009805397035158802,-0.0005341527504092951,4.025467336931767e-05,-6.345299936620367e-05,-0.0003743210002397862,-0.00012529894049205533,4.3534846428240635e-05,-0.0011546837565527433,-0.0010869236498149569,4.36283431426976e-05,-0.0001687203493013386,-7.210491234335599e-05,-0.00021300178876403243,0.0008087527326022622,0.0001693697216809739,-0.0001285439281219324,-0.00527302679634677,2.521326214135518e-05,-2.2356079772067384e-05,-0.0009215120700830948,-0.0006488123643587264,0.0010776167497840532,-0.0004833384014793607,-0.00010313837147220428,0.00034255626200374253,0.00017183943861572132,-0.0005885679953335637,0.0005336504999560656,8.369194513448932e-05,-0.00017690037047371612,6.942422010059082e-05,-0.00022560579879507612,0.00020838719163770845,0.0004233148587187589,0.00021263910096921284,-0.00013453205686539508,-7.943814445341263e-05,-1.2382238663044268e-05,-3.298714899831954e-05,-0.0002677457052061731,-2.6278688905981023e-05,-0.00038993536391074203,-0.0003889271551299693,-0.00011461165575390268,-0.0004888544289786587,0.0008293340196823721,-0.000370734420042227,0.0008941723840774013,-0.0005389008579796421,-0.00011946775981776143,0.00029401930792936383,-0.0008537358973334454,-9.902911656936831e-05,0.0,0.0,0.0,0.0,0.0,4.6818148972258355e-05,-3.069331391773473e-05,-0.0005442739789782129,1.9807676950720893e-06,0.0,0.0
2017-08-30,0.00748372808819766,0.0005869478462075335,-0.0007922555772125408,-0.001357061059398303,-9.043410722148115e-05,-3.640892985464665e-05,0.015100865190778997,6.509212152764745e-05,9.007911597165631e-05,0.0029247824328628652,0.0007658814712721607,0.0007793816763109672,-0.00013079479915604144,0.007054075216813346,-0.004885257763623492,0.002107169709989389,-0.003154805856204623,0.0006330420184414828,-0.00013812061301794507,-0.00010669145367523014,-0.00013087184029890954,-0.0025508980905366014,-0.0022826360367813347,-0.000744932758511139,-0.00011261554271041076,0.0015246773477333997,-0.0003569706269469066,0.0006666795549703596,-0.0005414614696145333,-0.0005134549731875165,-0.004653823984787741,2.9385072948434813e-05,-0.0003543350489276638,3.0429799574969534e-05,-0.00021646470469130285,0.00010934321543253725,-0.0004975523823052665,0.0004202612522867885,-0.00030633233882191934,-5.8923194274966263e-05,1.250528342260126e-05,-0.001236874884254751,-0.000548274390025167,5.582185147286498e-05,7.060950299222731e-05,0.000493226941641013,4.8669633094835865e-05,-0.0006292432087445037,5.422744267207601e-05,4.169987487598741e-05,-0.00037563447893829757,-0.0003605815333571156,5.875559467174822e-05,-0.0011323505730168504,-0.0008927137491734605,-2.574466452770249e-05,-0.0002521394303377073,-0.00012397891160949965,-0.0004734806266480032,-0.0005955320170596684,-3.500219396276522e-05,-6.556747621909183e-06,-0.0029139730086522432,0.00013255165414896138,0.0005535473767314745,-0.000644158266094822,-0.0007945813343048371,0.00010116761220272881,4.2688330749546046e-05,-0.00023074221586564815,-0.000498135512396913,-0.000802865501152335,-0.0006366163286754449,8.407738468221459e-05,0.0003979713070020651,-2.9628036506945926e-06,-0.00037466795268944174,-0.000709582260317569,-0.0004770529530232742,-0.0002877327107061457,-7.698552887600406e-05,0.00010908501832587992,2.603662904225721e-06,1.2305222079427566e-05,0.00027533362496815487,-0.00014475830248831715,0.000411690031180705,-0.0002181724824233002,-3.9014671391393107e-05,0.0003936258206877893,-0.0006677764719093657,0.00014443346720276274,-6.397024705357917e-05,0.0004040156515671134,-0.00022104558481592643,-0.0002046510861357066,-1.4920454971454635e-05,-0.0005889106526903219,-0.0005331362481299906,0.0,0.0,0.0,0.0,0.0,2.564459772043667e-05,3.091038555777106e-06,-0.0006173821013419356,1.9807676950720893e-06,0.0,0.0
2017-09-06,-0.006417594523335712,0.0008690162425384553,4.006177149469114e-05,2.7689352425352212e-05,6.829310518653779e-05,0.00013145459652782185,-0.009905914923123453,0.0001910383232385397,0.0005705637087975873,0.000278273082618132,-0.00040512411770094066,0.0007905332790568317,-0.0007533526293636469,0.03541935944411013,0.006746973523477211,0.0030408221489440536,0.008917918469121813,-0.00016439055466441955,0.0004930958423188281,-0.0004604386801230404,-0.00043574460909936736,7.837241936005276e-05,-0.0024480169397149434,0.00040994372922017444,0.0002997545328725368,0.001724019910173606,3.016525784603297e-05,0.0009339463863842065,-0.0021056917257886378,-0.0008198007576428043,-0.004846857054547732,6.629645608420665e-05,-0.0004400230558851977,8.072267053559117e-05,-0.0006809022326927625,0.00018543940049818304,-0.0006507713903151706,9.454117914171821e-05,-0.0002766113104187782,-1.9846630378429356e-05,7.311382784921091e-05,-0.00045694477932464543,-0.0012291417436792328,-0.00015600425663565994,-0.0007491777760025986,-0.00027064962135503153,-0.0005593367025851059,-0.0014943200834741396,-0.0007684918852140014,-2.2420318117708654e-05,0.00016290154245733997,-0.00013303026248242367,-0.00011356827436062525,0.00032368218418235556,-0.0006146309241826372,4.36283431426976e-05,-0.00016532464748854198,-0.00011218263299045616,-0.0002801306283153322,-0.002213377435341305,9.207550896366749e-05,-6.556747621909183e-06,-0.003607811046667324,0.00019319448095797236,0.0012254582833027402,2.172405325875744e-05,-0.000685336930429422,-0.0007458266330322554,-0.0002265282916979765,-0.00030096419162898745,-8.989846237941416e-05,0.0002083258725630428,-0.0007877126476103381,3.6668846351144836e-05,-0.0003631621960153945,0.00021864835419805332,1.0699308225748934e-05,-5.052927440525231e-05,-8.90002660171817e-05,-7.477195515122483e-05,0.00016986263002622293,-0.00013686813878847562,2.603662904225721e-06,5.8468631044989616e-06,-4.3308548377734877e-05,2.3547966304087395e-05,-0.0007782557309096141,0.0001444481847208699,-0.000675037821049586,-0.0003293797151557402,-0.00021376922773552086,-0.00011932721240740708,0.0012515140592967687,0.0015493801998576362,0.00029143593136913057,-0.00042359707081357316,0.00011914910345222843,-0.0005626220811060524,-2.4882995855904125e-06,0.0,0.0,0.0,0.0,0.0,2.564459772043667e-05,-3.793915068690779e-05,6.090257885249109e-05,-0.0001171015324751364,0.0,0.0
2017-09-13,0.006458902915221275,0.0007247537151076998,-0.0002925285579475053,-0.0012840640238461385,0.00017352549967412242,0.00024034215568905908,0.0088227511049304,-0.0017147876410676002,-0.00023686824383678762,-0.0016964461849997103,0.0014424048907623376,0.0009237912139418897,0.0009961490715002476,0.027169593805225975,-0.005538689524897274,0.0015543796876648314,-0.003560776304390909,0.00034282422746932233,-3.410171317293235e-05,1.948918836076129e-05,0.0005916191317663381,-0.001988411321116307,-0.0019302572802396458,0.000456369655691017,-0.0008113722022316282,0.00194565824273845,-0.00019778085855494921,0.00010048116836245835,-0.00011339192747473075,-0.0002882894345597341,-0.005494826991836062,6.629645608420665e-05,-0.0002685362868480772,-0.00012624563039742966,-0.0002434442002498761,8.499340749487337e-05,-0.00043287909664978654,0.0002022724792966838,-0.000477122799072291,-1.9846630378429356e-05,2.584025839128252e-05,-0.0007081734581179773,-0.00044910592401142574,-7.616660003852225e-05,-0.0007485082985681022,1.5876114479112013e-05,-0.0004494865889587032,-0.0016128756755391675,-0.0008764945431549522,5.827517310470756e-07,0.0001876714867259455,2.8224976838966282e-05,1.2947285647309744e-05,0.00017509997777104342,-0.0008603305503279722,-2.574466452770249e-05,-0.00022012539108356202,-6.236581581262979e-05,-0.0004739750925250002,-0.001406798114729225,6.747907779282108e-05,9.097890635906852e-06,-0.00031311217715745574,0.0003226484866752684,0.0006019120052798084,0.001053777050640469,-4.319459704265855e-06,-0.001041919457577379,-0.0004019035924260304,-8.752557519793892e-05,0.0001512121238648657,-0.0007583118027344534,0.0007266246026946307,0.00013652796779206494,-0.00027601791615210203,0.0002466744245209232,-7.016316110867647e-05,0.001618852376405825,8.281330363829903e-05,-0.0005070320774191254,-4.125194005272857e-05,0.00010908501832587992,2.603662904225721e-06,-2.7857197760869374e-05,0.00026216710660549396,-0.00028828536647626806,-3.470034375325902e-05,3.0210316921260862e-05,-0.0002750446335886513,0.00011649046679988715,-0.00060696662438278,-6.359810575458605e-05,-0.00034787831777335936,0.0006030708635034686,-0.00033069766305048975,-0.00028197950410437165,-0.00019357195324574495,-5.873523605947618e-05,-0.0003001023521053132,0.0,0.0,0.0,0.0,0.0,2.564459772043667e-05,-5.353262640007576e-05,2.64908493908263e-05,-0.0001171015324751364,0.0,0.0
2017-09-20,-0.007212950651284187,0.0008936346150986994,-0.00022314169373107852,-0.0004267298833176403,7.597858027811112e-05,0.00040734544653225565,-0.010022177430180471,-0.00083519464307125,0.00017390642611396268,-0.003926928330075256,0.000310482965159119,0.0005643690412256435,-0.0005530744153032601,0.03314226251970998,0.0038028411657312243,0.0032012344920858667,-0.0010534628352290036,1.571614663495353e-05,0.0002287844292444716,-0.0002298897020452532,-0.00036149690162279855,-0.0027680097862071793,-0.0021930392514751262,0.00036627916057809,-0.0007446464438572535,0.0011500396803522564,-0.0006498374961265623,0.00012389826133186636,-0.000638321081535477,0.00010195530033859286,-0.005710593759241523,8.300968563966846e-05,-0.00034436144045531074,7.995554479538527e-05,0.0004253187654584755,0.00018814657487100712,-0.0017128148003265587,0.0002965273818650912,-0.0002507925598880713,3.2231258563371753e-06,2.584025839128252e-05,-0.0005380797584428002,-0.0005515806846401543,-0.00010946355507955175,-0.0010444508082427207,-0.00022190328554733393,-0.0007536666540709052,-0.001459707764317847,-0.0007981072148137897,-0.00012170048274562119,0.00013481326407179426,-9.450898796076681e-05,-0.00012048827243998797,5.302246245916024e-05,-0.00017127325764308888,4.36283431426976e-05,-0.0001600153092037131,-6.236581581262979e-05,-0.0002668184842703483,-0.001232370997078564,4.390572733796538e-06,9.097890635906852e-06,-0.0007873192695391169,-0.0003366223886452731,0.000713668031465753,0.0015282586684938451,0.00013004148963270955,0.0006274032671538361,-0.000586813982780923,-0.00024575727256298817,6.419474751954853e-05,-0.00017019622793984073,0.0014722402045104785,0.0001762840864117293,-0.00014330386324159648,0.00018869606842049564,-0.00012138797564632062,0.0013193619891503608,0.0010680713628954091,0.0005100386767127934,-2.0899030154175272e-06,-0.00013686813878847562,2.603662904225721e-06,-1.5085269835357218e-05,-3.6559094079452453e-05,-0.0005106023233766248,2.2842494066560924e-05,-7.879324688633922e-06,-0.0003547721563491853,-0.00013873328256779933,-0.000463879063527874,0.000479266209645673,0.00019982304932625506,0.0014968717266490054,-0.00042012523942643477,-0.0002363559820338575,5.226138063049019e-05,-4.34755051379837e-06,-0.0001930910812623783,0.0,0.0,0.0,0.0,0.0,2.564459772043667e-05,-7.587343352519679e-05,5.229678801570013e-05,-0.0001171015324751364,0.0,0.0
2017-09-27,0.006795191401511942,0.0006084797442120021,-0.00019775408499081158,-0.0002465746381782886,-0.00010684016516767408,0.00016144758696257357,0.008040646901255022,-0.0003685508040669759,0.00023081865182166228,-0.001973967601830036,0.0008362280437898079,0.0007240163781263048,-0.0008763133491077167,0.029721527257099874,-0.004902538297168413,0.0020064446027217085,-0.001188654168932131,0.00038610317679848427,-3.723630026466197e-05,0.00013891284610032212,0.00038338409552788694,-0.0031034994615978333,-0.0022169034897711955,-0.0002247675995560191,-0.0005903913863279348,0.0016092017124276748,-0.00018287981703329906,0.0003478028560474709,3.879484573615332e-05,0.00026207089551407505,-0.005532520805679467,8.300968563966846e-05,-0.00011762469466865822,-0.0001968362667087705,0.00016165242678973916,8.499340749487337e-05,-0.002163434571439681,0.00032273721279180964,-0.0004626922568257969,3.2231258563371753e-06,2.584025839128252e-05,-0.0005301646988318024,-0.0004936079667103354,-0.0001642120049941412,-0.0010969111175457191,-6.850420398079186e-05,-0.000858477314955965,-0.0018548063306232131,-0.000757765398334399,-0.00012170048274562119,-4.301992547979351e-05,-0.00016309804092825734,-0.00017640228744911706,0.000231469655277593,-5.0133182630971194e-05,-2.574466452770249e-05,-0.0002532116314161306,-6.236581581262979e-05,-0.00038635452329512,-0.0013656564683778682,-0.00011177464180050741,9.097890635906852e-06,-0.0006933574250426796,-0.0004364595772192687,0.00015094684573621508,0.0004795438219268412,-0.00010765005370229672,0.0010612901903623365,0.0002541412785476955,-0.00028465231039311316,6.3960683878417e-05,-0.0009177554371859806,-9.923123681853229e-05,0.00012415441552178911,-0.0002843915039580272,0.00023182972707461202,-1.4259483374242881e-05,-0.0005409753264348327,6.493156787570149e-05,0.00048417668238738424,-4.879061347947073e-06,0.00010908501832587992,2.603662904225721e-06,-2.943538118315357e-05,0.0002718395862227209,-0.00028989634565907015,-7.439672427536585e-06,-9.549328509603761e-05,0.00011595509037723458,-0.00015612119020289104,-0.0001648991157336761,0.0006951920419935771,-0.0002449862919083631,0.0007320341750134485,-0.00038580100961280953,-0.00016562988596123573,-4.21514597000007e-05,0.0001296202893709676,-0.000291041727442512,0.0,0.0,0.0,0.0,0.0,2.564459772043667e-05,-5.353262640007576e-05,5.229678801570013e-05,-0.0001171015324751364,0.0,0.0
2017-10-04,0.0073344239486053155,-0.001099440205368624,-3.376177892997058e-05,-0.00014967338124672732,-0.0003482439634705505,-7.79639235858906e-06,0.007124645119841242,-0.002634393257338662,0.00045660339804027395,0.0008305640791134982,0.0009342346289147055,0.0008693420541603957,0.0012153704751975184,0.02692220329482602,0.005765721766794402,0.00206804541907789,-0.0036305420332402067,0.00013846202574717046,-0.00025240203610261844,0.0004293945131159156,0.00013159072066099275,0.001564732630047726,-0.0007509033356106946,-0.0009036403704130383,0.00047203007981489804,0.002022323032820263,0.0001127967688205832,0.0006728750251078807,-0.00018224368220294492,0.0002764002309658425,-0.004482092081752358,6.208290773012114e-05,-0.0002039162579660791,-0.0001273329009213273,-1.4428855192996578e-05,-3.9280852894527346e-05,-0.001845497252090032,-8.961747960885006e-05,-0.0002701425192813659,5.8432106140470354e-05,8.204256948203164e-05,0.0007428785867037296,1.9585324980181e-05,-5.005931213664952e-05,-0.0006811737155307813,-0.0003181603271288672,-0.0005863326469146118,-0.0011830282060200953,-0.0015556295103253625,-2.7843466318778375e-05,8.760643497915448e-05,6.833567283827352e-05,0.00025903943877271106,0.0007357784895863909,-0.000249154086187827,0.00010631436825263279,1.9877755043481418e-05,5.7265519685039524e-05,-0.0005159965316694448,-0.001569229995578619,0.00016086231129533384,9.097890635906852e-06,-0.0007378700110364415,-0.0004364595772192687,0.0007164588687435042,-0.00012903554767713403,-0.00031309491091508314,0.0007419327737238991,0.00020594680075929504,-0.00013003190180460372,-4.527572425165801e-05,-0.0005872453725285833,-0.0001929904224684931,-8.686980816591903e-05,-0.0004908059807756417,0.00021439530435384316,-0.00017321801659610057,-0.0005646065161180607,-0.000213202009200793,0.0001640219064147487,-0.0002746489806746252,-7.66059232868537e-06,2.603662904225721e-06,-2.854524349209459e-05,-0.0003344127370539488,-0.00038322835737037624,-2.9907800062590102e-05,-2.785505853720758e-06,0.00011595509037723458,-9.305596316307567e-05,-0.00030846007098662845,0.000567854763908842,0.0007924733193378493,0.00017079349133940222,2.0490518100340694e-05,-5.691043560185997e-05,-4.025385580542002e-06,-0.0005167123314715984,-8.390478247250754e-05,0.0,0.0,0.0,0.0,0.0,2.564459772043667e-05,-5.059462277607453e-06,5.229678801570013e-05,1.0570226825189301e-05,0.0,0.0
2017-10-11,0.005703532732027114,-0.0013987154019267278,5.897688863501332e-05,-0.0004165586398604097,-0.00020320814342604523,-8.620642262333137e-05,-0.011236108003918515,-0.002444789570424808,0.00040763784006825717,0.0006444499437970396,0.0004626747530606845,0.0007670477581581576,0.0013874509238219384,0.02916678423685838,-0.003344681503599191,0.002632377854134827,-0.00031291624010028595,-0.00018961930092305313,-0.0005107384578951061,7.998964549350718e-05,0.0005572188497492094,0.001519880094249857,-0.0005111373623960051,0.00037477428558095697,0.0007620453732756504,0.001590921018993534,0.0007559417583021529,0.00010026180564558123,0.0016163781015782418,0.00044272656668528567,-0.005040125048541571,8.300968563966846e-05,-0.00044291132829391087,9.17134035027621e-05,-7.604371395551712e-05,7.4415711697363265e-06,-0.0018541406604206834,2.107149057533669e-06,-0.000277995750999507,5.8432106140470354e-05,2.981764778165359e-05,0.001043548397382451,4.469604099311657e-05,0.00013740121824650512,-0.0007723428191550688,-0.0005871733196122294,-0.0004358182170015199,-0.0009878916220007197,-0.0017373664884247127,-2.7843466318778375e-05,0.00021351800161311264,0.00017599735735795053,0.0003137569146916166,0.0008484416285019317,-0.0006952980597078862,8.657614455846857e-05,-0.0001804487397087768,5.7265519685039524e-05,-0.0003301804448959994,-0.0014059225822557878,0.00010382009499716877,9.097890635906852e-06,-0.0009184505211807492,-0.00031248518721027033,0.0006038386274216953,0.0003896759327515997,-0.0002610030722084881,0.0008789062265074057,-0.00035165659589123436,-8.117232771024811e-05,0.00022540594899084996,-0.0008906629310376547,-0.00017838487843229063,-0.00020707413933876244,-0.00037321044927741606,0.0002465227295982664,-4.789565686129908e-06,0.0013157682268036643,0.0008629689658805617,0.0001710514688262987,-0.00035582702660793365,0.0002749389803559349,2.603662904225721e-06,-2.954263603071087e-05,0.0005810096763592136,-0.0005554051680678112,-4.9444229694557065e-05,-6.914180544708026e-06,5.568861900228833e-05,-0.0001620021433964508,-0.00035538958549869077,0.0004640363741663028,0.0006541807427533549,-0.00015892545827051293,0.00034787989940722165,-0.0001665400809866461,-9.54091156323003e-05,-0.000649779086209848,-0.0003607039921498464,0.0,0.0,0.0,0.0,0.0,2.564459772043667e-05,-5.059462277607453e-06,5.229678801570013e-05,1.0570226825189301e-05,0.0,0.0
