Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2014-06-25,-0.00042075750179887715,0.002474992191375004,0.0007847595723122414,0.0028173557100024406,0.00044469669292623756,0.004065673709509917,-0.0009682259492753934,-0.0013448032766925613,-0.0103567561378082,-0.004856205779347083,0.002256003276069469,0.00627138507427613,0.0009677878708490759,0.0007472395635060198,0.00025067470055879104,0.004421596153389227,0.0001874287326277565,0.0068576189239235915,0.0011787929999045805,0.04491597507786832,0.0003909794905747058,0.00841818112070974,-0.0010727084383363907,-1.7127452244710766e-05,0.001310179552478847,-0.00013852539141011408,1.9107411510371306e-06,-0.00023991040504813785,-0.00034053694746163173,0.0003824258204007337,0.0025580386935238567,0.0012024613331632625,-0.0009878816364731504,0.017351571043571067,0.0031441710124339647,0.000977111178315598,-0.0024429765997259737,0.003930673326373829,0.003467914706077551,-0.0008756922051247909,-0.0033261854558604633,-0.001487235732619882,2.8233812420526712e-05,0.00024285700751431257,0.0031260596887843577,-0.00026157073703693233,0.0011903449097495475,0.0003489855478408803,-0.0031781191738535657,0.00014350896295036564,0.001361865001989621,-0.00039028906462064606,0.0008264892386454731,-0.001326899619512574,-0.0004899081523465017,0.0033000709123919844,-0.0061975277894128575,-0.015625301077452063,0.0015410021048338864,0.0038495874903988537,0.0021713367878952593,0.000999138162516941,-0.00641804580402697,-0.0004990612130024959,0.0004003035949932641,-3.909375242199093e-05,-0.00028455874406424855,-0.0016571679370941464,0.001859472131356842,0.00654850188977381,-0.003524013148291382,-0.0016188215947419986,-0.007212885598480951,-0.0006504778938992261,0.0022785601958914175,-0.005258696028404024,-0.00647463158543265,-0.0020231821708619644,-0.0006421819789002441,0.0011470253380478248,-0.0034719335630711327,-0.0005100324318746055,-0.0028765255268251217,-0.0006660063055396779,0.00010263031008956737,-0.002628111310060305,-0.0008688255988719732,-0.005534403243439014,0.0013636752833284195,0.003517552481066711,-0.0003322252450936442,-0.00013956762611983393,0.002854709244610695,-0.004520311175530688,0.007859581819506432,-0.0017325579380298554,0.00114958372966965,0.02811066895480013,0.0056455985597449534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2532226847979935e-05,0.0,0.0
2014-07-02,-0.0008153410524939245,0.0033076634244818917,0.0010494701929491487,0.0023852425347881726,0.0030654756453437518,0.002884826600305298,-0.002200685230947247,0.000560650721879689,7.5334547356984614e-06,-0.005165371309257994,0.0024260147729386556,0.006162008959666432,0.00025434453263826877,0.014066401679651029,0.0022683382876820778,0.004446656491814224,0.00047466295510095963,0.005892698729615514,0.0010384695160580296,0.05436502381654207,0.0005049654772049937,0.00769736165894711,-0.0007958126292005822,0.00022691580133807137,8.357562510787971e-05,0.0006348590149886136,-0.00010742756758298071,-0.0009562505059198857,0.0007495079206836388,0.0005361807296529231,0.003531300280275553,0.001515656633498713,-0.000627482284168337,0.021827848691277234,0.0037349139903746255,0.0012294957457651915,-0.0041641357091865006,0.002700513297218796,0.002752335536615403,0.0010334506169099318,-0.003604813557258552,-0.002468604512340325,-0.0014084945521294226,-0.001803134474519881,0.0016883033831683206,-2.8175334363202277e-05,-0.0002473456852186558,2.7189344764684114e-06,-0.0017105075664610558,0.00035903985150385946,0.0011590196637326095,0.0007189746216231108,0.000249894797782616,-0.0013365347363986737,-0.0014394121029706703,0.00019715296826994662,-0.004953208554728125,-0.017782113966776113,-0.0006629250314861462,0.004476617455041563,0.0012270611041991003,0.0013475754746530412,-0.0061052466836428905,-0.0009552057807911553,0.0002096067243466031,0.00029363168020035116,0.0002773806104683345,-2.040041993616401e-05,0.0019035766380616763,0.0005365944345840972,-0.0030060944379075713,-0.001069000448260671,-0.006572468385274584,-0.0037558354564270454,0.0025178680300894474,-0.0029883864967116406,-0.005136046536976221,-0.0010563805147535664,-0.0012719457103423793,-0.0001894843363356201,-0.002837322142097192,-0.00032257829611265736,-0.002551679838071748,-0.0015897126482914256,-6.0794565400022456e-05,-0.0034864616741861164,-0.0009250666587653966,-0.003457156855796143,0.0012731229415010414,0.002863455007326805,0.0003822730338326441,0.0023738575343915437,0.0022038126856555565,-0.0033372566180568317,0.007887068094242866,0.0002906223300985377,0.0019050829577775712,0.02956772994832072,0.00571939610547166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2592217210076e-06,0.0,0.0
2014-07-09,-0.0008584769685160044,-0.003308044176305661,0.0009598313611219351,0.002436100881986746,0.001060385303846894,0.0005571439490103478,0.0030877650145973937,-0.00044760041709932707,-0.002061863886659747,0.0028622703838041145,0.001607865009858153,0.00724369737587532,-4.6079537005919865e-05,-0.002976523434225747,-0.0021922024870804848,0.002303717207001345,-0.0009881207609820388,0.0065606918992485,-0.0022771423103921068,0.03411524152311838,-0.0003488811537518666,0.008217640511654698,-0.0020344441478186252,-0.000402171951806899,0.0014196277452454657,0.0004837806107651903,-0.000315718667448535,0.0003431156666628561,0.0005538352564310945,0.0006394670112381312,0.004240722017597856,0.001168033124691084,-0.003006503044933679,0.02054632561203509,0.0032104378959851216,0.0006346612348704891,-0.0026533373596252124,0.006472452518315822,0.006028061804010374,0.0015771698035905296,-0.002571015483339253,-0.0020786628308343243,-0.0026152300071629925,-0.002098371524209079,0.0032480147731343417,0.0009165649532794041,-0.0003519304825018675,-0.0001872354779995204,-0.0013061716791659985,0.00011168723567575294,-9.120911847105058e-05,0.0007570256337860654,0.0011758773831211464,-0.001019808151052559,-0.002230360623147731,-0.0005790809983735704,-0.0038799772415182626,-0.019793678532931222,-0.0024255521286437568,0.0009266973915737316,0.001485171441087475,0.0006937969765379206,-0.0067332487945252605,-0.0014240884147420137,-0.0005928314382618873,-3.913321850804393e-05,-0.0006077983649906921,0.0003607878693990019,-0.002252933607077307,-0.0018994012027790177,-0.003335833146700603,-0.0026358136070412886,-0.007108784044848487,-0.005802878860018525,0.003065459360273146,-0.0021531205601607994,-0.005999676814803853,-0.0011257102934349613,-0.0008708136908168802,0.00016254112307446966,-0.003239733133085344,0.00019987589518832304,-0.0017613088708536933,-2.362441785507437e-05,0.0002846920945765299,-0.0020095369377398915,-0.002191035139880764,-0.003745891818684299,-0.0026585422418399754,0.0039027401583184183,-0.0003595885720926019,0.001312488272101012,0.000697337112617357,0.0006858121335956645,0.008809908427485242,-3.453636992347489e-05,0.0023135647627502676,0.03180809070851348,0.006454781939667221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.794771439747849e-05,0.0,0.0
2014-07-16,-0.0006780923848088681,-0.0038501988879961475,-0.0016732289018390218,0.0006768865983200727,-0.001924211090611612,0.0016945944733752563,-0.0017958503813788706,-0.0006983704073267846,-0.0006008330391123075,0.0056952995756755186,-0.00010687557248618808,0.006871722729825651,-0.0005445679190322827,-0.018160956819241614,-0.0012671846770376826,0.0028115509702340944,-0.000651686338062718,0.007168165000603082,-0.0011565817025836719,0.0009440082178715089,-6.46248566931213e-05,0.007732911735864652,-0.002087821253028927,-0.00026715442415700506,-0.001382572842224814,-0.0009908776472869758,0.00020284259671310046,0.000962761065675181,0.00010400156445380586,0.0005441222037500096,0.005504564047924598,0.000934104884846112,-0.002128057595547163,0.021055112628153023,0.0027101418894507146,0.0010337064433222007,-0.001886653265228776,0.007049422974066255,0.0072127644021042865,0.001064217383528354,-0.004477505934089902,-0.0014302847682665261,-0.0028479108055149017,-0.0006239325807095848,0.0027426467930593917,0.0016255084273135597,-0.0005014647043583284,-7.060828944481145e-05,-0.0018974992440171769,-0.00022811636666299022,-0.0002914061128441649,0.000633436509329409,0.0018731603348814026,-0.0010327070288320807,-0.0030677482744761106,-0.0003270551809220034,-0.0027302203847816143,-0.02073061506374433,-0.003736534839746693,0.0009354997421052524,0.0014225641474618768,0.0005141625547157437,-0.007325668177934743,-0.002105751655600113,0.0005373262725903823,0.0008951475729255696,0.00042325542524637407,0.0007110403908487552,-0.0013504117655484388,0.0013327875388548403,-0.0033497034245173725,-0.0024801163396326494,-0.0071631501742737665,-0.005152177925240556,0.004269189243567231,-0.002936929374661108,-0.006255241793876543,-0.002178902631856111,-0.000523985260751372,0.000932889033305317,-0.0032422489358742176,-0.0005372519092104175,-0.0016604570564510875,0.0020663128229126628,0.0001936423148573341,0.000462363886997112,-0.0023637613724730227,-0.0012546322194253677,-0.002162475292474726,0.003837344733233968,0.001385108016447354,0.0009124647391995795,8.293263711263485e-05,0.00251222273291181,0.00920820060858836,0.0015122233259276846,0.0005501954450304652,0.030882300273463684,0.007909415412836018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6884904339842374e-05,0.0,0.0
2014-07-23,-2.699424296928491e-05,-0.004420106731988764,-0.004577026328654765,0.001905358273134757,-0.0014076299111991438,0.0013566089655388121,-0.002375269945082241,-0.0009145844030560648,-0.000809822066055975,0.005703783818749218,-1.0448408031834099e-05,0.004638993194070563,0.00041796970082415107,-0.018358480160613384,-0.0007021269542461742,0.0018467023515708022,0.00018780786711374117,0.007136693596492915,-0.0008144207978504994,-0.006735007408886917,0.0003909957279401133,0.008891803184696331,-0.0018348124178259736,-0.0002256641664545941,-0.0015217921182715385,-0.00048195855683369867,0.00010887814898339975,-0.00037526564276767324,0.0010525424350641013,0.0005571025578829285,0.006459729033473911,-0.0015766591191211886,-0.0029403328438870695,0.020493283896985362,0.0022072737328237735,0.0009551432098768444,-0.0008576387429049535,0.006614530617797321,0.00730712150455339,0.0010250930207131692,-0.0048790846434430026,-0.001461458505772364,-0.002739032291567878,-0.0019874592440651236,0.0026665631655410408,0.0017176486013867256,-0.0006285910481862722,-9.746831188116942e-05,-0.0016292271396950758,-0.00021820854818133573,-0.0006553518212116188,0.0004472521190635502,0.0014977286188714092,-0.0010077966810224173,-0.002024431313474566,0.00019618584527897497,-0.0037271286353270506,-0.019984473084511113,-0.004202296559833813,0.000878417163971112,0.001521593128571926,0.00034291661898683333,-0.005088157589970778,-0.0017618844485142,0.00021197304078236076,5.174369566544358e-05,9.557508456921089e-05,0.0006687664231081826,-0.0018772083851889784,0.0005132046978352702,-0.0032494993407882786,-0.00210064256342832,-0.005992403677264782,-0.005325559093151001,0.003154826761909542,-0.003239021303820815,-0.0047391682916189575,-0.001871662480544222,9.598751286558064e-05,0.00013365887160679985,-0.002522028785844943,-0.0014472776967848744,-0.002312513392819087,0.0003876932711519441,-0.00024181612456077346,0.0007781096117403965,0.00023554841634385528,-0.0008553642005897804,-0.0022282035022340176,0.003907993045841697,0.003365429090368612,0.000703661065019772,8.337008478907123e-05,0.0017996431502958477,0.01019270744300904,0.0008422246934091208,0.0010966006184547886,0.03335740893056754,0.00827797929663837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6884904339842374e-05,0.0,0.0
2014-07-30,-0.0001594327046053162,-0.0030982154929963717,-0.005950852099310962,0.0014575059803095633,-0.0015587568003016484,0.0009607161815912536,-0.001578544296158708,-0.0008222125850672892,0.0015328132174743428,0.0058705413596419655,-2.972689094295881e-05,0.006879871933505441,-0.0005405715197450854,-0.016802754835906212,0.00011139074798995864,0.003114593672598915,0.00010279129061306645,0.007143246835083571,0.0006677041326256091,0.0024181725200490027,-0.00014441639513371987,0.01139629351206797,-0.0010706064070865196,-5.167835976515267e-05,-0.0007500137225838184,-0.00039932414875560056,-0.00023513457663584749,-0.0011388229424411302,-0.0009160399805238636,0.0004021149707010241,0.005100172237624708,-0.0012445040145772823,-0.0022374714393737036,0.021389984452574354,0.002488572179972473,-0.00029134169831553027,-0.0011813945186743618,0.005244046378190084,0.00911299209956752,0.0010095727773992477,-0.005031110378757392,-0.0012425641162835544,-0.0026956738996084073,-0.000557226870267928,0.0026967136622212647,0.0020636015412649794,-0.0005858598139815664,7.822258260422072e-05,-0.001411100375944661,0.0001413200433534387,-0.001055186522018736,0.00032540726672372074,0.0016728547481530585,-0.0014988959727968397,-0.002064106520089155,0.0013398151418100575,-0.0046224844325575476,-0.021063479453582768,-0.004216483672994792,-0.0010247996487102657,0.00168090195208352,0.0002803440976385148,-0.007096043908531604,0.0009096482528386096,0.001131581501221163,-0.00037172903302282694,0.00014388097230522465,0.0001273973137605245,-0.0013746115081582206,0.0020163322590403725,-0.0032944492369652066,-0.00291064636540878,-0.008665197470483376,-0.003450476995704526,0.0037641506640300635,-0.0033196078171436015,-0.004473452872023354,-0.0021224749044161857,0.0002357423887715556,-8.993303439518523e-05,-0.002244924435046207,-0.0010292077014395996,-0.002279984818068985,-0.002812961706678265,-0.000828799322296169,-0.0013907794229459903,-3.5674116249537866e-05,-0.0013612892224053148,-0.001845321201571037,0.004890283917666283,0.001803144175013458,0.002301431151073367,0.00017822246257304764,0.0021100053163249917,0.009657310267458854,0.0014921263860884857,0.0006336762365805334,0.035414945405487334,0.008305627872390323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2532226847979935e-05,0.0,0.0
2014-08-06,-0.0006581053424611876,0.0035012283513222624,0.001241972916633095,0.0025196568919439236,-0.00038329537141826243,0.0017544206825699739,-0.002276601023173209,1.3600948885994662e-05,-0.0020844246498417265,0.00475994779685126,0.0006562572837120299,0.007887815874168456,-0.00048527611944156556,0.012479086297854,0.003652765085352533,0.0034764619126354712,0.0002588526294265118,0.00667142909092551,0.0005947206413519886,0.03798796681714709,0.0014623984921794185,0.007708862479078943,-0.0027470150029530248,-0.0011761077219623604,-0.000998032629600405,-0.0007870429989698797,-0.0003342270401438062,0.0007737669407798,0.0012463232373958204,0.0007209191761755802,0.00349038978192061,-0.00023511772853601653,-0.0016430586628455618,0.02704282008674482,0.0023548253618657657,-7.077220012804665e-05,-0.001995596041408987,-0.00015646162806698196,0.00829577337289094,-0.0007291128161754188,-0.0029503677075163677,-0.0002232445147807113,-0.0018575588410743907,-0.0005201692379831441,-0.0032066923735751974,0.0008862360936145752,-0.0010051082599991867,0.00015937828080653355,0.0014391483179743017,0.0007301288246210929,-0.00011361668756433249,-6.647398247641199e-05,0.0015748203051396913,-0.0013681830042333678,-0.0029314512281698553,-0.0018310317668520076,-0.003289911944515889,-0.018298003015363367,-0.0020570713137350143,-0.004261941912352386,0.0009437319403996157,0.000842644102959585,-0.007212067101960627,0.0012786233856327525,0.0007635960396079652,0.00022725267510615937,-0.0004065691388922363,-0.0006004641360151626,-0.0029809773992359057,0.0013291019608664102,-0.0034690682308556064,-0.002063295223279153,-0.006987956959047021,-0.003713263356051457,0.004548595189947382,-0.0006639537853877874,-0.00428782397832265,-0.002216869376789826,-0.00016342918064837648,-0.0003189265297269045,-0.0028520275942539738,-0.0003352884116898085,-0.001059818466923349,0.0004790804498040009,-0.0003128141013856781,-0.0005904106659876659,0.0005047105015449297,-0.0024673400655914235,-0.0022953111263453105,0.003264358209712077,-0.0004746171350014401,0.004677143607556046,-0.0005493969811433827,0.002790566591471488,0.006118112459412819,0.0015418948330136867,-0.0037487517222671574,0.03634992474442532,0.006845102894793779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036750760403272e-06,0.0,0.0
2014-08-13,0.00022556416355204472,0.003310749755367839,0.0014886117813997523,0.00118323484957061,-0.0010039195659426734,0.0002789937794170243,0.0023918353728759768,0.0011877423445407233,0.001729747705888016,0.004790228450826306,0.0010358837388939224,0.007437937349530207,0.0007465823804784237,0.0003307023663984509,-0.001471277503699608,0.002308658555809248,-0.0011916997949757958,0.0068904838668915475,-0.0012276787031786644,0.03515736393836349,0.0004397868137529934,0.009741490459817086,-0.002374982594053859,3.151936836155184e-05,0.00039619240159875394,-0.000491684905275074,-0.0004504083159025814,-0.0006228799210876704,0.0007834267202916574,-0.0003807857311794171,0.004107167189223,-0.0007152523258057155,-0.0018048708320131798,0.026454169458421738,0.002040054974151343,-0.0001582736671627386,-0.002243832213036714,-0.0003141686086349316,0.008385232182275958,-0.0015960321776927614,-0.0036168321366598973,-0.0013380599803397967,-0.0029923723203772413,-0.001967792194016581,-0.00263277314017391,0.0015052112522833292,-0.0006311649753519094,3.4634242725652993e-06,0.0006155709424568154,0.0009666371145713637,-0.0015856392841956102,-0.00028170082853348484,0.0012005340132979607,-0.0008886436884303776,-0.0034168422634300974,-0.002022409946865615,-0.004268514559558704,-0.018670629998690853,-0.0018817510317113738,-0.0091073617625404,0.0009541430093405091,0.0010169536141202864,-0.006615888113360813,0.0010887336168937138,-0.0005737998219155838,0.0002347264423949234,0.0005727981164056189,-0.00017487871513758725,-0.002784627096430193,0.0013819613271604213,-0.0029919969751784374,-0.0007047353876962673,-0.006021096542819928,-0.004360471262356383,0.004080646130869238,-0.0005380109933441357,-0.0044441524912598755,-0.002397702977620693,2.399687822680186e-05,-0.0004533333403932279,-0.00177086132539184,-0.0005058531506869209,-0.001225851067629027,0.00017362256787141088,-0.00044408386265424026,0.00032115203096053915,0.0006117124439247139,-0.0031385709525535662,-0.0020749963674824845,0.0031287876555675313,0.0019086305642796667,0.003933448695187537,-0.00038198526959100663,0.0029219105894680163,0.006277283263898199,0.0006617471760399,-0.003123885282418099,0.03482405656563582,0.007007069295303254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036750760403272e-06,0.0,0.0
2014-08-20,-0.00039283344223445726,0.0024349331972128956,0.002286691927876749,0.0015033567064133035,0.0021711082140838515,0.002247928692086875,-0.0018610967851308555,0.007455030814125948,0.000960004405582229,0.005675584708750761,0.0014375550637178794,0.007416718813781893,0.00023821336987709573,0.012574851708065177,0.003010916537009913,0.0026449899559600316,-4.299526325208939e-05,0.005648103894563862,0.0010443416817443112,0.050103263041059616,0.0015724695897919223,0.01172147982345422,-0.0020443242076641195,8.52344209518813e-05,0.0007798455092476875,0.0005046816147284669,0.0006365097851413054,0.000597543454953039,0.0010741426161744625,0.0009984746921887489,-0.0053683815533545984,-0.001962639529851711,-0.002138842410642251,-0.017385317223553735,0.0017892722036180048,-0.0011771934867319596,-0.004208878658840474,0.002458227784846547,0.008425320917954338,-0.000457183846649642,-0.0015928687551065,-0.0016621529470137552,-0.001084512390547253,-0.0018467458547349038,-0.002123283488047327,0.001925344959087409,-0.0007481475942108483,6.297652824088858e-06,-8.511979692783996e-05,0.0004843211605142977,-0.0009694853444784036,-0.0002914584688850179,0.0013854307331263842,-0.0006189133728483933,-0.003696995715601578,-0.001622244684968635,-0.0049363433677196075,-0.017086582757876657,-0.0041971503642147575,-0.01074753410943437,0.0007900919356747043,0.0007490287867051482,-0.009852473521307057,0.001407812340688478,0.000427227327691041,0.0005843612702644401,0.0008494401412425667,5.787833615906946e-05,-0.003806401782345559,0.0009942490440863515,-0.0019434434325632068,-0.0007645872909164974,-0.00637294800113176,-0.0029583632854664056,0.0038540173373958746,-0.0013717571134763062,-0.0034856739837927585,0.0010074047668325718,9.327325537711239e-05,-0.0006216984326635189,-0.001897618312393569,-0.0010695278649766415,-0.002349652743005611,0.000492058129470979,2.9529683041070706e-05,-0.0015862882092922714,0.00031639002741955355,-0.0028328607471745865,-0.001872408295329366,0.0014994031740496172,0.004013717317035041,0.0028651937812506803,0.0010613270691575889,0.0030987083642874426,0.007236655817303403,0.0019269227790383809,-0.00047658115026646877,0.03463358117374192,0.008129091689698218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614842288210498e-06,0.0,0.0
2014-08-27,0.0002013633903472522,0.0032383188034954785,0.0028537222463378793,0.001685338289908085,0.0017333941433765323,0.0018596174699063827,0.003147916701504285,0.006233837210036268,0.0011988865288274646,0.004965447245039409,0.001520804018090293,0.007197955460846323,0.00030171556376761515,0.01582136313079743,-9.197294967529367e-06,0.0026765997882597084,0.00033138725087622164,0.00500322788233699,0.0008572025311057887,0.05686140469034004,0.0007591237206354271,0.011529386862972155,-0.002181023751454868,0.00014336916784732343,0.00036164349104899664,0.0004976601986718399,-1.5947356813600098e-05,-0.0004893855867030982,0.0006607062894499531,0.0010907377975311436,-0.004641248130342456,-0.0020495994757386967,-0.00264545866661619,-0.01715792829057053,0.002311432196470471,-0.0012145069140295417,-0.00407044828192524,0.0006993153674323342,0.008677494009301519,-0.0007983888927354928,-0.0014537118498379467,-0.0019341256476091756,-0.0016211044484464954,-0.0016090243128912942,-0.0014812261755211865,0.0021486797962426978,-0.00023536970247615713,0.00034029285459613525,-0.0002538679166163949,9.813519864648462e-05,-0.0009519512750050975,-0.00015615385223672086,0.0012385579531388616,-0.0005022902402518743,-0.0035789415946620084,-0.001094923713821151,-0.006028223750320893,-0.019937748374402767,-0.0030387541553174124,-0.011137384069098864,-0.003436060167313106,0.0006999013660785453,-0.008474007206916304,0.0018779692217803109,-0.000585725750916459,-6.756383729089019e-06,0.00021232465978600817,4.271228870117995e-05,-0.0030715240803779855,0.0030286808748602708,-0.0012646069236758636,-0.0009458222792977217,-0.005480482508668826,-0.002138152603715693,0.004304479801559486,-0.0010493533374601434,-0.003814928654544005,-0.00022377688721313818,0.00019302039293187185,-0.0003056526995233521,-0.0024390495719377554,-0.00080397780745333,-0.001133308067489673,-0.0003458704955187475,-2.394926665203966e-05,-0.0018050431653450212,-0.0002137039553636729,-0.0023739360037773423,-0.0014859283602610914,0.0015313619968876026,0.003938685857101164,0.0029592742431795334,0.000131490529793584,0.0032191342730234244,0.006625222535115003,0.001616517167971932,-0.005814960396653874,0.035338785911960977,0.008078751406661873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614842288210498e-06,0.0,0.0
2014-09-03,0.00044748197092149897,-0.0003617194710642491,0.002323924095628573,0.0016268672382737325,0.0013121280832458597,0.0019057442324335147,-0.0004549901526154906,-0.0005312912454251866,0.0008204241683038384,0.002800718904031866,0.0013536602978529947,0.004993456860256977,0.0006085495371839046,0.016024560046653265,0.003291059140015411,0.002505455762305839,0.0002890642733197603,0.0056243058375947015,0.0001683221505562178,0.04389121577134887,-0.0006479791822281335,0.006598090291207435,-0.0001393878227728397,-0.0003806278673093811,0.00038243146273018547,0.0012617094956498447,-0.00026060154825374607,0.0004386335207563912,0.0013087202023643084,0.0004686027856340579,-0.005089927963629445,-0.0019292672840522677,-0.0020679331657513034,-0.01751800583671151,0.0008763034529361206,-0.0011013662620305178,-0.005331484632074348,0.0017509950797889927,0.010164666867638809,-0.0009341591534248171,0.0003238577683332487,-0.00013563778731853098,-0.0026701286279837825,-0.003563377749322924,-0.003836609065457688,0.000634961575824281,-0.00030410904133739265,-0.0002766227457589363,3.1814151273512404e-05,0.0007292169769104169,-0.0005381916920939398,-0.0007421915045079109,-0.0006947457780405661,-0.0006295186542609584,-0.0028621865411368607,-0.0013754585681289818,-0.0056794999298604215,-0.02034768507973123,-0.0037883904208209766,-0.007706886109085278,-0.004380890112377284,0.001249793340321642,-0.006378755066934347,0.0012300244622461824,0.0005905883968270324,-0.0010504481107803647,-0.000354348174526458,0.0004573076461746418,0.00046050286559784904,0.002484626932767819,-0.0005436983850918393,-0.0007924890963145299,-0.006351755981129027,-0.002255496347426398,0.0020468934736424544,0.006465920805400041,-0.003662814024005418,-0.0005321957947152342,-0.0001823545640138021,-0.00032615188604450605,0.0005773805008116264,-0.001169239254942312,-0.0006571241896635326,-0.00021796991422293486,-6.184737465560213e-05,-0.0012249325358094014,-0.0006635375796993344,-0.0013633532711047806,-0.00188420132985736,0.0027263490331321614,0.003945509743841496,0.003983628794672321,0.0011126556907082859,-0.00010155480940066147,-0.03166113281493961,0.001008305841635523,-0.0007124614692756694,0.028266519297134963,0.008668905143224381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036282243874821224,0.0,0.0
