Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2021-04-28,-0.000350547998850136,0.0028273384634186914,8.643589901727464e-05,0.0007883155120085221,0.00024766516849264957,0.000933216158968766,-0.00020347109631206742,0.00012916521040998483,4.0949038489663785e-05,0.0005809513817997565,-0.002488879222200355,-0.00023589835687698685,0.0003041326661626713,0.026900727825287095,0.0036181999057597284,-0.0009356832418507718,0.00025259146751665016,0.0001634603402667244,0.0006487121027190646,0.004099072685150564,-0.0021551556790622107,-0.00019205492492922649,-6.20128039373866e-05,-0.0015157058454667383,0.001247817758955222,9.680222593141737e-05,0.00048335572942341244,-0.0009724203893027346,0.0005559155092459702,4.3239051456342385e-07,0.0016135029222413804,-0.0020208006514391597,0.000931569316926062,-0.0031794674330694584,0.0036182213179652037,-0.00022279738200125986,-0.0009264196806548464,0.0005366148594083073,-0.0004820716110716508,0.0004971617803951174,-2.2996525709592484e-05,0.0013943191528644806,0.00067664976453628,0.000746721456272848,-0.00041803138601189066,-0.0007056837879934718,-0.0019944728584143515,-0.0062963213745980155,-6.372413620801366e-05,-0.0002421387034064962,0.0005782311466612401,-0.000191208022284661,8.226405158870631e-05,0.004137975610207052,0.0007321023634242568,-0.000450298261454053,0.0002695338606069714,0.0006881572561065854,-0.00015988210157454535,0.0,-0.00039859487051448726,-1.3722030169561134e-05,0.0005998618605805067,0.00029814539273092844,-0.001678569719676617,-0.00014749016512569763,-0.0002987795539931208,8.590439296351219e-05,0.0003164634348485278,0.003141239811332032,0.0009034673245042985,0.0029940002902617098,0.00010256432858667672,-0.0016778641735284683,-0.00032117134136532824,4.611019484440099e-05,0.001799744958475851,0.0008146196178065358,0.0001595046180059141,-0.0003553611289381604,-0.00019516145734086755,8.690510827362007e-05,-0.00024337435361829115,-0.00019406761167691764,-0.0009330072128266823,-0.0012678110982052306,-0.0009430401805333087,0.0,-4.8452807302472874e-05,-0.0003990158776055006,-6.882393620749155e-05,-0.0003023931738725136,-0.0005281684714628444,-0.0005292323915969411,-0.000547399487777745,0.0001069364471152814,-0.0010734213804651348,0.0022042658635385206,-0.0007370924837501878,0.0,0.0,0.0,0.0,0.0,-5.181151604643956e-05,-3.290799696783026e-05,0.0,3.3753512190939184e-05,0.0,0.0
2021-05-05,-0.0007750859066658461,-0.0025111887704941,0.00044834651424601797,-0.00010177509249956018,-0.0007214980354328688,0.0021325622914675907,-0.00012696602858859943,0.0003066050961700866,-1.3837758204116334e-05,-0.0012908192569156267,0.0010863181495740016,-0.0003593727090984175,-4.749427927073729e-05,-0.025920963937051133,-0.0030806934474407626,-1.4200937013257783e-05,-0.0002588173748054779,-7.837772025926586e-05,0.0005932032915741742,0.004860822273481255,-0.0014247565120690004,-0.0005436451903877369,-6.70503727252384e-05,0.00030203109848986684,0.000848157582366114,0.00015739302837729097,-0.00026104015873007724,-0.0002707697164193074,0.0007254036631143156,4.3239051456342385e-07,0.0042801741096941135,-0.0018124583958837185,0.001369961826413228,-0.0024212810075740156,0.002884820720365911,-0.0003822922396076716,-0.0013566608135922313,0.0005934406220638841,-0.0004609081213311473,0.00048102836880371596,-9.899767088637763e-05,-0.0014162796007825005,0.0008560375257917231,0.0007660442018711515,-0.0004516617674092346,-0.000486741162040143,-0.0014758307189227749,-0.0030524761484341644,-0.0001165675887420473,-0.0002421387034064962,0.0004591228509920552,0.0007617948981146447,4.468688317951944e-05,0.0019934646220163706,0.00045309351910557017,-0.0003932254617453998,0.0002755728496802104,0.0025203043226094727,-0.00020943784433215728,0.0,-0.0004174454758357315,-1.3722030169561134e-05,0.0005242418498850742,0.00017163575308252544,0.0013837792130515707,2.5151825082072302e-05,-0.0007267879973099197,-0.0002580661751998571,0.0005608209993709859,0.0013760573118580099,5.723251332297283e-05,0.0009674299619511704,-0.00025773995305903457,0.004980475490991281,-3.1488009792894286e-05,4.611019484440099e-05,0.0013685662161595693,0.0009167444313960563,-0.00015964394805884506,0.0005556648693679331,0.0006852184207320913,0.00034008140403166115,-0.000223904391492224,-0.0014540035375399988,-2.326356901693883e-05,-0.0011052548893292799,-0.0015476809057243838,0.0,-4.8452807302472874e-05,-0.00012806609806455192,0.00024422291039068406,-7.944386078806126e-06,-0.000476974855652601,0.00013296216466433062,-0.0004633738516584246,0.00040062726412791574,-0.0006516672319855186,0.001877054157818517,-0.000449694823795304,0.0,0.0,0.0,0.0,0.0,-5.181151604643956e-05,-3.290799696783026e-05,0.0,3.3753512190939184e-05,0.0,0.0
2021-05-12,-7.887047474592174e-05,-0.0024220151475897156,0.00019991495585166253,-1.6719643037922782e-05,7.269272540736044e-05,0.0021325622914675907,2.1035228395882167e-05,0.0005812029072070367,4.297499418903328e-05,-0.0006193028497626972,-0.0008253387404100961,-0.0019409410461414913,-6.859766074819296e-05,-0.013825379125476805,0.0038504325265013434,-9.81851487612433e-05,0.0002509022249754907,-0.0002636002033415445,0.0005932032915741742,0.004721301190890541,-0.001038203205587301,-0.0005339796458728263,-0.00017657323968472673,0.0004129198110394417,-0.0022434858850905477,0.00016629496025116143,0.0014797399688265844,0.0003969285220506176,0.0009454465800299379,4.3239051456342385e-07,0.004097464678770903,-0.0020684233744204094,0.0019416320737656251,-0.002569768393951066,0.003256845134935607,-0.00015563216589833706,-0.00042329538098442973,0.0005934406220638841,-0.00034706231192841065,0.00048102836880371596,-9.899767088637763e-05,-0.0010508358295912628,0.0008408025098884401,0.000666887022634125,0.00028807813208391394,-3.345299999914726e-05,-0.002217003254583087,-0.0033413783523473777,-0.00039282664268963365,-0.0009393784668745642,0.00038552750235684003,0.0013451862128346591,0.000412624067216364,0.002296458960084187,0.0003015543742940503,-0.0003932254617453998,0.0002695338606069714,0.0025203043226094727,1.064445559284824e-05,0.0,-0.00025051974250346436,-1.3722030169561134e-05,-0.0011333243691163074,0.0009744353359443531,0.0003349724847878172,0.00033526774334341795,-1.5466144420627957e-05,-0.0002580661751998571,0.0006738957465690644,0.0016790532843664334,-0.0001655339068960128,0.002387958268660144,-0.0003251581763622175,0.005089457760409506,0.0003735320762786159,4.611019484440099e-05,0.0019510093868707313,0.0006249686470609186,-0.0006475745880986134,0.0007606205906386643,0.001098504966564329,0.0002393255562055159,-7.677167914325485e-06,-0.0013306626400723968,-0.00021211250883294188,-0.0012640710033633312,-0.0013808559648327964,0.0,-4.8452807302472874e-05,-0.00016579645174521663,0.0002708000015661416,-0.00010648358245615749,-0.00035893223419069094,0.0002049758670450881,-0.0005418090481478378,-0.0006566710387061617,0.0005672292989616796,0.0018857010561267001,-0.0008995788887857752,0.0,0.0,0.0,0.0,0.0,-5.181151604643956e-05,-3.290799696783026e-05,0.0,3.3753512190939184e-05,0.0,0.0
2021-05-19,0.0002982976350588,-0.0026647867814745844,-0.0018729956773602002,-0.0006107172232689229,0.0010736441459821037,0.0013059150283648597,-0.0004377771855963188,-0.0007629429060862092,5.6586495255581964e-05,-0.0014629296444887865,0.0010863181495740016,-0.002048020433829106,-5.168139752448645e-05,-0.046086501044607965,-0.0029186332087709444,0.00014028398380090565,-0.0002627809502042273,-0.001177938653075445,-0.001212610689975059,-0.0007654544224972009,-0.0019305066245077099,0.00038619701733517005,0.0004743860660187933,5.7058423601724446e-05,-0.00157805777464428,0.00016091252389670405,-0.00039794860186184765,0.0009740615838390544,0.00036119526381379197,4.3239051456342385e-07,0.004376496301892816,-0.0013794204797209142,0.0016348493833843619,-0.002733615892921247,0.0032963597944902557,-0.00023408633021622182,7.89656819976887e-05,0.0006322192433832818,0.0003542978678256266,0.00027332716840125433,-9.899767088637763e-05,-0.0010085376453220446,0.0008580873924031212,0.000728358417258985,0.0005711862517254534,-0.000247867090700303,-0.0005713817203085144,-0.0018192803824636102,-0.0002752739392585154,-0.00019675995080782518,0.001359299430895134,0.0003884693787253183,0.000412624067216364,0.001865909652906953,0.00028010208933936713,-0.0003932254617453998,0.0002789470834443171,0.002830475031945056,0.0001765782153666541,0.0,-0.00025051974250346436,-3.505079310090778e-05,-0.00036858189325577034,0.0011268441849999781,0.0003369104216305709,-0.0001362126338553393,0.000797761364470707,0.00034737703988661073,0.0005057848681088778,0.0006391791260237698,-0.0005150427074339043,0.0006558416348290124,-0.00020425780781976543,0.004728080464096068,-0.00026971546591530765,4.611019484440099e-05,0.001995777686665701,0.001276630804629704,-0.0002714581733809438,0.0010331107581833944,0.0005617654296907772,0.00020211173263311755,-7.677167914325485e-06,0.00017337295424307476,0.005588751411408031,0.01024966945927465,-8.988608799642849e-06,0.0,-0.000973976539199776,-0.0005109166712509948,0.00024422291039068406,1.8710618271860607e-05,-0.0005026086346034818,0.00022334506103485836,-0.00024168193301172313,0.0007017349787230747,-0.0008618707194319851,0.0012218947484788965,-0.0003661795625676071,0.0,0.0,0.0,0.0,0.0,-5.181151604643956e-05,-3.2416701278884744e-05,0.0,3.3753512190939184e-05,0.0,0.0
2021-05-26,0.00044412286723402496,-0.002505574880009457,-1.0354075477643464e-05,-0.000523634067621624,0.00045362581068972133,0.000751775841067484,-0.0005836681317448165,-0.00044132674757742403,4.297499418903328e-05,-0.0015818833948480157,-0.0002979936636335127,-0.0023992404119776876,5.322328312963278e-06,-0.05140757425391823,0.003933794143265298,-6.829766232153953e-05,0.0002705882857283286,-0.0011118910700265707,0.0007935317684420347,0.004217016409249992,0.0024798966647525057,0.00015508937659665693,8.545268168887525e-05,0.0008690428590780472,0.000589957687310076,0.00011259094522115797,-0.0004071081649175695,-0.00012633300194015654,-0.0001493303706143419,2.1378539989893838e-05,0.0008451156700138694,-0.0016529486760219194,0.0012289313012210966,-0.0027994216582950485,-0.0019858614755886004,6.433477123267516e-05,-0.003623526428191344,0.0006322192433832818,0.00041532439184602135,0.0007692259508022314,-6.29581292163188e-05,-0.0013217353252090776,0.0009458604936477595,0.000728358417258985,0.0008262913804253603,0.00016353315472137291,-0.001126964358327535,-0.00337038223881628,-8.52597003550792e-05,-0.00019675995080782518,0.0012790933825675007,0.001148919363074467,4.468688317951944e-05,0.0010825730761772749,0.0004105351587971449,-0.0008414943696561223,0.00028412608112890475,0.002830475031945056,0.00010072956795348337,0.0,-0.00025051974250346436,-0.00016307760398850152,-0.00033317872555824326,0.0002150604109882189,0.0010167154075924304,-0.00016026648497110445,0.0005278857701486256,0.0006725638078806054,0.00012336571198680597,-0.00012122396664834497,-0.0005150427074339043,0.0010887823716442323,-0.0003898604941379146,0.0025423917234589197,0.00015813286226065544,1.0471459532608265e-05,0.0019510093868707313,0.0007960338929815468,1.11071151041467e-05,0.0010789956881918615,0.0006148587767516022,0.00023260868704121407,-0.0005690867261390073,-0.0012092041467388181,0.007035531415408702,0.009693119022606935,0.003785241728646439,0.0,-0.0009656364538355948,-0.0007638157226469377,0.0002708000015661416,-3.938822847169096e-05,-0.0005730423008561466,-5.2377623321612116e-05,-0.0002638923424225416,0.0007937713980149737,-0.00011958120734538414,-0.0001718349948349072,-2.4986512040318736e-05,0.0,0.0,0.0,0.0,0.0,-5.181151604643956e-05,-1.3689273545467797e-05,0.0,0.00011720456461801238,0.0,0.0
2021-06-02,0.00035758668838593513,0.0036167640505327774,0.00027719535938989685,-0.000523634067621624,0.0006467609086431251,-0.0020577264427806023,0.00018474016732436153,0.0003930746228014339,4.036022468141182e-05,-0.0019488206072266615,-0.0002891036900295657,-0.0016383390149125004,0.0001315411562828441,-0.02915305479170917,0.003141768374542861,-3.832639546160298e-05,0.0001171128402163105,0.0008101000171912444,0.0015102435831870465,0.003984798775881432,0.003042104725334833,-0.0001921031715119071,-0.00028976312322012286,-0.0002561318194319414,0.000615019490995552,-1.0812856417462247e-05,-0.00023281387370933265,-0.0009334576318581995,0.0005559155092459702,1.942533511822913e-05,0.00173064238822144,-0.0016602222933708713,0.001309959805561816,-0.0032428208413985324,-0.0019269849670080959,-8.387113815877459e-05,-0.002598732879110928,0.0006322192433832818,0.0005158399270327631,0.0009607857452400526,0.0001751404184685145,-0.0015289502767378592,0.0003796138014937578,0.0010008756631028825,0.00026897462967740836,-0.0007695602065571452,-0.0015886489884250161,-0.0026464930418964167,-0.0001804527129379165,0.0003267167782112284,0.0004564135173559301,0.0008453803362519056,4.5282385726284725e-05,-0.0035821866209971723,0.000302026941339893,-0.0004905556668633784,-0.0002447979499202445,0.00207380742942743,-0.00013972470379634207,0.0,-0.00022372909766743942,-3.505079310090778e-05,-4.0086616758782984e-05,0.0005065734477671977,-0.0017478308042814293,-5.548706032070027e-05,-7.722824629821233e-06,0.00012603941775789465,-0.0004151081416071693,-0.00022948173020838423,0.0002662927409607435,0.000886741468804267,-8.636979531180698e-05,-0.0009733334312674751,-0.00028617984344941026,0.0003649329749042295,0.0018523556274719067,0.0006488000672500453,0.00047434797000699765,0.0011564707498863214,-0.00034498240809713364,0.0005182370059345015,-0.0005690867261390073,-0.0013228183510555144,-0.00048656655594547056,0.011614227957673803,0.00660594310379534,0.0,-0.0009656364538355948,-0.000777045989996713,0.0010813819351969361,-0.00018324129035329084,-0.0007121298328487929,-1.8064195170930373e-05,-0.0004301197619059796,-0.00031182843981448485,-0.001095780167597604,-0.00016815074117350389,-0.00015195710231197945,0.0,0.0,0.0,0.0,0.0,0.0005332833895699215,-1.9376930943011094e-05,0.0,0.00013119527058181376,0.0,0.0
2021-06-09,0.0003474154225754694,0.003143167640176651,-0.00023536685624918536,-0.0008276190305105374,-0.0005966503159400109,-0.0022238857755019713,0.00011593752870560753,2.525565416046208e-05,-3.3445853477825986e-05,-0.000614085493754239,-0.0016433467516912305,0.002241930428314027,2.7574886636352913e-05,0.006356221659301543,0.005355506033773983,-0.0007556085566345894,0.00011736048568324696,0.000999887205506162,0.0015102435831870465,0.0036290071285126125,0.002912851115064883,-0.00031156884068141665,-0.00017345236649286892,-0.0003640207453684014,0.0010397149174744087,1.3044181445062641e-05,-5.3775774081918986e-05,0.0005937457515985236,0.00036657903575780347,1.942533511822913e-05,0.0017062505072179897,-0.002058128616678082,0.0019808142999371433,-0.0034987282258534405,-0.0026511589880538573,-0.00030383807528978684,-0.0021215279631247377,0.0005934406220638841,6.964474743383672e-05,0.0011448538745689983,0.0001751404184685145,-0.0013212166521089934,0.00015070334891602365,0.0008631679518957152,-6.42297158740024e-05,-0.0007715787706864499,-0.0021238839408827285,-0.00630607503459469,-0.0005392924609351774,0.0003267167782112284,0.0004823902537521789,0.0009825691760644312,6.843570082148901e-05,-0.004600496513733194,0.0004567115257055116,-0.0005476284665720315,-0.0002447979499202445,0.0017636367200918471,-0.00013972470379634207,0.0,-0.00022372909766743942,-3.505079310090778e-05,-0.00010795796194479042,0.0005020688322125193,0.00039864412088249686,-0.00015802465140088976,-9.532622499473873e-05,0.00012603941775789465,0.0008678070530015001,-3.182198207023129e-05,0.0006158015414986349,0.0027994515678703936,0.0006629164507210589,-0.0009976738735680442,-0.0001563178011784933,0.0003649329749042295,0.001140275320846033,-0.0005344207656708271,-0.0009557339404391452,0.0010736509208691203,0.0008016339981231682,0.00044982698625524605,-0.00024371540743810624,-0.0005391582657919627,-0.0007921011399269195,-0.0017750450512558364,0.0061575164613124535,0.0,-0.0001013479452546649,0.0004136739019062658,0.0006500786857886396,0.00021633349775735956,-0.0005892159330043762,2.289694890294588e-06,-0.0007187988334168027,-0.00028944451133321305,-0.0011923587614942805,0.00013717647625359096,-0.00038868006422650603,0.0,0.0,0.0,0.0,0.0,0.0005332833895699215,-1.9376930943011094e-05,0.0,0.00013119527058181376,0.0,0.0
2021-06-16,0.00011759142930276199,0.0036418176985636647,-0.0001896722290821016,-0.0004874571798905991,-0.0003692781378213946,-0.0035421136565391086,0.00027332944575046323,-0.00011844673489973708,-1.645252771173779e-05,-0.0005755664893368295,-0.0017532254764770893,-0.0013688651570926687,-7.517128680257585e-05,0.011015846862707086,0.0029657450764466516,-0.0007655804700352529,0.00011736048568324696,0.0010545206460220809,0.0001929345084352356,0.003719698872967225,-0.00040774902560974816,-0.0003169190046153578,-0.000246422901184205,-0.00024620845783730803,0.0010397149174744087,0.00034054366160548156,-6.412433879502499e-05,0.000298506657267368,-5.689881228363589e-05,1.942533511822913e-05,0.0019809212347425696,-0.001946344541007546,0.0018867658502711763,-0.0034264309199195644,-0.0024849393849968554,-0.00030383807528978684,-0.0009375053085195934,0.0005934406220638841,8.040645174435892e-05,0.00100258194524594,0.0001751404184685145,-0.0014552349550222478,7.452974609128008e-05,0.000666887022634125,-7.924352445720561e-05,-0.0007542633073510021,-0.0023217374186286993,-0.006067616029379453,-0.00042493977283395356,0.0003267167782112284,-4.835685904991257e-05,0.0009693404194741312,5.8484223858290484e-05,-0.0044039895924818375,0.0004567115257055116,-0.0005476284665720315,-0.0002447979499202445,0.001692135528753058,-0.00013972470379634207,0.0,1.6916902063747516e-05,-3.505079310090778e-05,-0.00010795796194479042,0.0009393515844995733,0.0012405578883987877,-0.00015802465140088976,-8.634918667606826e-05,0.00012603941775789465,-0.0002707754332458491,0.0006687057637557004,0.0006158015414986349,0.001910905665093988,0.0006629164507210589,-0.0011016578843795447,-0.0007516829749497351,0.0003649329749042295,0.0017908487669915922,0.0009956039841698377,-0.00036527629117717264,0.0010736509208691203,0.0005236178848024577,0.00044982698625524605,-0.00011249406135350128,-0.00034055103592897895,-0.0009017071746940861,-0.0016651770789704447,0.006162328377491209,0.0,-0.0009656364538355948,-0.0005774253648762925,0.0007066575542455892,0.00021633349775735956,-0.0007244992539765183,1.860393479043112e-05,-0.0007187988334168027,-0.00026265008826485383,-0.0012518754166255417,-0.00021544591601507375,-1.8572996601660244e-05,0.0,0.0,0.0,0.0,0.0,0.0005332833895699215,-7.952882808340967e-06,0.0,6.306135312709179e-05,0.0,0.0
2021-06-23,-0.0011016479656113412,-0.0025740861656045897,0.00017653505283247767,0.000671412677904425,-0.00039582665614899153,-0.0004985211130050012,0.00043184651033188797,0.0005994412974007245,-1.3837758204116334e-05,-0.0023134935380448385,0.0009712802688845649,-0.0033288276801913836,-0.0003654637148906134,-0.028594978630126625,-0.0028102250998154605,0.0001605633424034583,-0.0003611887262611072,0.0007451450481601478,-0.002201591145947569,0.0048249691522852765,-0.0019151355978969066,-0.0002969443707323469,-0.0002406440895542879,0.0004171470708456823,0.0011572102546499586,-1.971478829133271e-05,-0.00014233947180411168,-0.000604667099203094,0.0008063972421509914,1.942533511822913e-05,-0.0031415029739274365,-0.0019351398492410184,-0.00043663266061963105,-0.003983511516835163,-0.001502511230745626,-0.0004566102944286158,-0.001319283931063007,0.0005934406220638841,9.749959252900836e-05,0.000413713277707921,-9.899767088637763e-05,-0.0016245214632142992,0.0007104067006056746,0.0007660442018711515,-0.0002325375243066672,-0.0015812078321428731,-0.0019955648555076747,-0.0027595590087795244,-0.00019104250634248377,0.0003267167782112284,0.0002309141096172893,0.0007869212382948535,0.00010842218076070485,-0.003924209740500959,-0.0001984891599353936,-0.0004905556668633784,0.0008668475195231358,0.0027815930546915392,5.887770666403106e-05,0.0,-0.00025051974250346436,-0.00016307760398850152,-7.548978445631006e-05,0.0008866902783604447,-0.00023337786249226803,0.00046115514337895035,-0.0004469682324940116,0.00012603941775789465,-0.00012614006335655704,-0.000309601467328409,8.715013843260341e-05,0.0017291273917409656,-0.00025773995305903457,-0.0013400818904474709,-0.000333227747178802,0.0003649329749042295,0.002175033294582144,0.0019931862448914293,-0.0003023382688297862,0.0005299446872096277,-7.374188178547845e-06,0.00044982698625524605,-0.00024250670132462934,-0.0015613785425298435,-0.00042630633070729526,-0.0009680188449393644,-0.001793176190243278,0.0,-0.0009656364538355948,-0.00047449409898455927,0.0010197044008437648,0.0002877971413682765,-0.0007971739309368603,0.00011426380134049723,-0.00023761803139427633,-0.0001298731289697771,-0.0013730468608309173,-0.0010529459921301246,-0.00030496852273521647,0.0,0.0,0.0,0.0,0.0,0.0005332833895699215,-1.9376930943011094e-05,0.0,-7.038397531123133e-06,0.0,0.0
2021-06-30,0.0002770964972216586,-0.002347799541571645,6.608289047859374e-05,0.0002088249863694613,-0.000269758492775126,0.001482618157143629,-0.0002686034578554606,0.0004131922078692223,4.297499418903328e-05,-0.0021219602909381442,-0.00031559618676136475,-0.0013920053578697078,0.00022453728181320273,-0.020206184814520654,0.0025962420133559595,-0.00024562435400536886,0.00038998103137076576,0.0006147977303278746,0.000968961165318929,0.004451663394103463,0.0024828398617656013,-0.0002886152830944166,-0.0011372877587069992,0.00044866881674078855,0.0010926229220699145,0.0003166866237429567,-0.0002785517555617914,7.809441986667524e-05,-0.00011067999697513071,1.942533511822913e-05,-0.003370760350558292,-0.0021431923401687447,-1.793633832509556e-05,-0.0032529789463072913,-0.001656812541145137,-0.00023574012921143275,-0.0010962237485444845,0.0006322192433832818,-0.0005796580366058028,0.00019920826361089153,-9.899767088637763e-05,-0.001517533737081736,0.000650578012490415,0.0008275155964960115,0.00021870316391418918,-0.0007305472220681528,-0.0024097435456170444,-0.004021926605156706,-0.00013575783132359608,0.0003267167782112284,-0.00020745472251669554,0.0010277995174311834,0.00010842218076070485,-0.0033373905794765583,-4.547929410447197e-05,-0.0004905556668633784,0.0010884196118172934,0.0030917637640271224,-0.00013972470379634207,0.0,-0.00025051974250346436,-3.505079310090778e-05,-0.001108922870256266,0.0009926328415007992,-1.6528262356015413e-05,-5.548706032070027e-05,0.0006764057031314459,-0.0001407548136778488,-5.6503183948559846e-05,-0.0005152028501329652,0.0004366589389704948,0.0012901895089428871,-0.0003251581763622175,-0.001465557570454849,-0.0002987833209421379,0.0003649329749042295,0.0021302649947871743,0.0020430438292564444,0.0005837008875076587,0.0008905146647921827,0.0008004320635647812,0.00044982698625524605,-8.733670188849264e-05,-0.001790171491205147,-0.000496468048881568,-0.0018019652220862862,-0.0017061424197931606,0.0,-0.0009656364538355948,-0.0005025239107511621,0.0010462814920192223,-0.0004022857851972626,-0.0005464810007548002,0.00013166234646285664,-0.0006380613960896149,-0.0001298731289697771,-0.0009941239067540995,-7.855514476182308e-05,-0.00038868006422650603,0.0,0.0,0.0,0.0,0.0,0.0005332833895699215,-7.952882808340967e-06,0.0,-6.13598244788664e-05,0.0,0.0
2021-07-07,0.0004341166509763875,0.002722250939401697,0.00027106684267974395,0.0004384480860738613,-0.0005814542587316608,-0.0023667696967343897,-0.0001981375096883243,-0.000325397551157208,-5.644530879498554e-05,-0.0010721334130183423,-0.0016436857567483022,0.0008682607599890154,0.0001463911798869853,-0.008997130419935974,0.0025863586768393155,-0.0007728133245918845,0.00033386853253089993,0.0008696742789373654,0.0009445102755173259,0.003529952245937753,-0.0020190672943731203,-3.545118184396973e-05,-0.0011673179375983184,-0.0003640207453684014,0.0010926229220699145,0.00030520937982759296,-2.9123501570162925e-05,0.0005820615313741001,0.00022509387856818085,-5.212710295789898e-05,-0.0027929659655023917,-0.0018716490247730807,0.0003063462461064993,-0.004393361828534971,-0.0015757159769931891,-0.0003410697648923245,-0.0009446667728854717,0.00045379492120628366,-0.00015365849447360725,0.0002736995459018431,-2.2996525709592484e-05,-0.0015082377384071982,-0.0007363263528051345,0.0006517563350069151,0.0008161201703018584,-0.0011444972415798518,-0.0019226771093390892,-0.005098627146540392,-0.0002427015577167611,0.0003267167782112284,9.198308742261368e-05,0.0012381564850309514,-0.0006430157780378573,-0.0037173307046372023,-0.0004966437103387403,-0.0005611572182854022,0.0007878567259727827,0.002935502197605337,-0.00028271613942800145,0.0,-0.00022372909766743942,-3.505079310090778e-05,-0.002337677785983253,0.00035074777033343544,0.000792364893959834,-8.129883277183594e-05,-0.00013589867552289754,0.00012603941775789465,-4.551400654875729e-05,9.709145529119607e-05,0.0006457191666082655,0.0013139476758723978,0.00021484115360343467,-0.0018568345584066715,0.0008223385957554064,4.0392949228107895e-05,0.0009131223826145462,0.001569216806042007,-0.00045714761112106367,0.00145648866972964,0.0004396803501942521,0.0004576907757047559,-0.00022414044046325574,-0.0001658728356537348,0.0003469925223293228,-0.0013111147521176875,-0.0016701559550282338,0.0,-0.0009656364538355948,-0.0004614770035549444,0.00018472023019826744,-0.0004022857851972626,-0.0007085694053972393,0.0005883560010509603,-0.0008053451232485493,-0.0011278839152196202,-0.005481375486899226,-0.0013054259671647695,-0.0003073801371762194,0.0,0.0,0.0,0.0,0.0,-5.181151604643956e-05,-0.00034030352639272544,0.0,-6.13598244788664e-05,0.0,0.0
