Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2017-09-13,7.46036265397303e-05,0.0,0.0005605880324542865,0.0013420962972349165,0.0004941894506795583,-0.014843059303971184,0.001077889214437403,1.8275443815298718e-05,0.0,-0.006503013210585427,-0.0025205673148580784,0.003907414616861483,0.0,0.0019281873292774471,-0.004353575138376527,0.04221971826062065,-0.0006943956527659368,0.08974475694872157,0.0,0.04176436766871456,0.0,0.04219024564033452,0.01762228992872967,0.0,-0.0003787910627194473,-0.0009735536679236947,0.0,0.0,-7.494437980776085e-05,-0.0006398072479975095,0.004655611519600452,0.0003103381981199509,-0.0006201776824406887,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,0.0011222914199931077,0.00013998960183519838,-0.00477457765260265,0.0018969475652611126,7.638085059778105e-06,0.0010054156723277342,0.002581854932206471,0.0,0.0,0.0,0.00022429336203385055,0.0022262889228702987,0.005315927448402417,-0.0001491378338038666,0.00786510822470109,0.023033740415143448,-0.00018156601267933995,7.4782438025022e-05,0.0006009606253638524,0.0011288959227032224,-0.0049212794287188276,-0.003024773005227659,-0.013186330058309876,-0.0007045643337739971,0.0,0.0,0.031438662809550426,0.0009006672709531167,-0.000966142286396853,-0.00012418102427613913,-0.00023935941260496473,-0.00036773639599712573,0.0,-0.001489583192885229,-0.0067155097996505885,-0.002774845656529572,0.049180035752716615,1.8599531193690474e-05,-0.004045804779768428,0.00590289680887074,0.014325928801359758,0.0,0.0,0.0,0.0,0.0,-0.00022644703214385974,0.00015827363835440466,0.0,0.0,0.0,0.00024188533915368214,0.00031186212944150525,0.0,-0.017288138088001764,-0.0028214174343893965,0.0007580818579049574,-0.010798774223433266,-0.001393298322158116,-0.008578455823898929,0.012426579059336192,0.0006428387662971654,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,0.00012137079407510274,0.0,0.0008608547894478667,0.0013420962972349165,0.0004941894506795583,-0.007295859995898725,-0.00024364559617003035,1.8275443815298718e-05,0.0,-0.006503013210585427,-0.0028809570408425632,0.003907414616861483,0.0,0.0019281873292774471,0.007071277037263017,0.04548162519631429,0.0002811588784777933,0.08974475694872157,0.0,0.04507619845975402,0.0,0.04444739275227227,0.017489886015102585,0.0,-0.0003787910627194473,-0.0009735536679236947,0.0,0.0,-7.494437980776085e-05,0.00026837060186232927,0.004655611519600452,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,-0.000734330495478159,0.00013998960183519838,-0.00477457765260265,0.0018969475652611126,-3.861919155753729e-05,0.0010054156723277342,0.002581854932206471,0.0,0.0,0.0,0.00022429336203385055,0.0022262889228702987,0.005128446737519505,-0.0001491378338038666,0.00786510822470109,0.023033740415143448,-0.00018156601267933995,7.4782438025022e-05,0.0006009606253638524,0.0011288959227032224,-0.0049212794287188276,-0.003024773005227659,-0.013186330058309876,-0.0007045643337739971,0.0,0.0,0.031438662809550426,0.0009006672709531167,-0.0010337607196179788,-0.00012418102427613913,-0.00023935941260496473,-0.00036773639599712573,0.0,-0.001489583192885229,-0.0067155097996505885,-0.002774845656529572,0.047941582707227114,1.8599531193690474e-05,-0.004045804779768428,0.00590289680887074,0.014325928801359758,0.0,0.0,0.0,0.0,0.0,-0.00022644703214385974,0.00015827363835440466,0.0,0.0,0.0,0.00024188533915368214,0.00031186212944150525,0.0,-0.017232843980800962,-0.0028214174343893965,0.0007580818579049574,-0.010798774223433266,-0.001393298322158116,-0.008578455823898929,0.012426579059336192,0.0006629995929880519,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,7.46036265397303e-05,0.0,0.0005605880324542865,0.0013420962972349165,0.0004941894506795583,-0.007244465950488551,0.001077889214437403,1.8275443815298718e-05,0.0,-0.006503013210585427,-0.0028809570408425632,0.003907414616861483,0.0,0.0019281873292774471,-0.004353575138376527,0.04548162519631429,-0.0006943956527659368,0.08974475694872157,0.0,0.04507619845975402,0.0,0.04444739275227227,0.017489886015102585,0.0,-0.0003787910627194473,-0.0009735536679236947,0.0,0.0,-7.494437980776085e-05,0.00026837060186232927,0.004655611519600452,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,-0.000734330495478159,0.00013998960183519838,-0.00477457765260265,0.0018969475652611126,7.638085059778105e-06,0.0010054156723277342,0.002581854932206471,0.0,0.0,0.0,0.00022429336203385055,0.0022262889228702987,0.005315927448402417,-0.0001491378338038666,0.00786510822470109,0.023033740415143448,-0.00018156601267933995,7.4782438025022e-05,0.0006009606253638524,0.0011288959227032224,-0.0049212794287188276,-0.003024773005227659,-0.013186330058309876,-0.0007045643337739971,0.0,0.0,0.031438662809550426,0.0009006672709531167,-0.0010337607196179788,-0.00012418102427613913,-0.00023935941260496473,-0.00036773639599712573,0.0,-0.001489583192885229,-0.0067155097996505885,-0.002774845656529572,0.047941582707227114,1.8599531193690474e-05,-0.004045804779768428,0.00590289680887074,0.014325928801359758,0.0,0.0,0.0,0.0,0.0,-0.00022644703214385974,0.00015827363835440466,0.0,0.0,0.0,0.00024188533915368214,0.00031186212944150525,0.0,-0.017288138088001764,-0.0028214174343893965,0.0007580818579049574,-0.010798774223433266,-0.001393298322158116,-0.008578455823898929,0.012426579059336192,0.0006428387662971654,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-04,0.00012137079407510274,0.0,0.0008608547894478667,0.0014498251053481315,0.0004941894506795583,-0.0030642311943309755,-0.00024364559617003035,1.8275443815298718e-05,0.0,-0.006503013210585427,-0.0028809570408425632,0.003907414616861483,0.0,0.0019281873292774471,0.00819257146182415,0.045586689177208324,0.0002811588784777933,0.09014222528907795,0.0,0.04143096826176463,0.0,0.0024385732603798274,0.017903688932131262,0.0,-0.0008211838587486187,-0.0009735536679236947,0.0,0.0,-7.494437980776085e-05,0.00048516058181565777,0.004655611519600452,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,-0.0008676637716671622,0.00013998960183519838,-0.004822337611670829,0.0018969475652611126,-3.861919155753729e-05,-0.0035555637373123053,0.002581854932206471,0.0,0.0,0.0,0.0016898651870210207,0.0022262889228702987,0.014588837972925121,0.002858875114219871,0.007807903003403344,0.008512980920774196,0.0017157996235252423,7.4782438025022e-05,0.0006009606253638524,0.0011288959227032224,-0.0049212794287188276,-0.003024773005227659,-0.014665230887872546,-0.0007045643337739971,0.0,0.0,0.031438662809550426,-0.0013700348543513364,-0.0010337607196179788,-9.869988621501779e-05,-0.00023935941260496473,-0.00036773639599712573,0.0,-0.001489583192885229,-0.007389877247654166,-0.002774845656529572,0.05250864168774208,1.8599531193690474e-05,-0.005585092564283484,-0.002641228132556688,0.013964011405082105,0.0,0.0,0.0,0.0,0.0,-0.00022644703214385974,0.00015827363835440466,0.0,0.0,0.0,0.00024188533915368214,0.00031186212944150525,0.0,-0.017054549315469927,0.0013432700081361753,-0.00047116423707128756,-0.010798774223433266,-0.001393298322158116,-0.008578455823898929,-0.002451221402955333,0.0006629995929880519,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11,7.46036265397303e-05,0.0,0.0008608547894478667,0.0014498251053481315,0.0004941894506795583,-0.01534217988626873,-0.00024364559617003035,1.8275443815298718e-05,0.0,-0.006503013210585427,-0.0028809570408425632,0.003907414616861483,0.0,0.0019281873292774471,-0.005941376986073504,0.0439700455171367,-0.0006943956527659368,0.07887043331825062,0.0,0.04143096826176463,0.0,0.0011415158490463344,0.018036092845758345,0.0,-0.0008211838587486187,-0.0009735536679236947,0.0,0.0,-7.494437980776085e-05,-0.0007261745326699774,0.004655611519600452,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,-0.0008676637716671622,0.00013998960183519838,-0.004822337611670829,0.0018969475652611126,7.638085059778105e-06,-0.0035555637373123053,0.002581854932206471,0.0,0.0,0.0,0.0016898651870210207,0.0022262889228702987,0.01206722241154993,0.002858875114219871,0.007807903003403344,0.008512980920774196,0.0017157996235252423,7.4782438025022e-05,0.0006009606253638524,0.0011288959227032224,-0.0049212794287188276,-0.003024773005227659,-0.014665230887872546,-0.0007045643337739971,0.0,0.0,0.031438662809550426,-0.0013700348543513364,-0.000966142286396853,-9.869988621501779e-05,-0.00023935941260496473,-6.682043021024277e-05,0.0,-0.001489583192885229,-0.007389877247654166,-0.002774845656529572,0.05250864168774208,1.8599531193690474e-05,-0.004921208970723414,-0.002641228132556688,0.013964011405082105,0.0,0.0,0.0,0.0,0.0,-0.00022644703214385974,0.00015827363835440466,0.0,0.0,0.0,0.00024188533915368214,0.00031186212944150525,0.0,-0.017109843422670728,0.0013432700081361753,-0.00047116423707128756,-0.010798774223433266,-0.001393298322158116,-0.008578455823898929,-0.002451221402955333,0.0006428387662971654,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,0.00012137079407510274,0.0,0.0008608547894478667,0.0014498251053481315,0.0004941894506795583,-0.017077036183908784,-0.00024364559617003035,1.8275443815298718e-05,0.0,-0.006503013210585427,-0.0028809570408425632,0.003907414616861483,0.0,0.0019281873292774471,0.0067898121668285415,0.04548162519631429,-0.000740915535108147,0.09014222528907795,0.0,0.04593067124844966,0.0,0.021263480199741197,0.017903688932131262,0.0,-0.0008211838587486187,-0.0009735536679236947,0.0,0.0,-7.494437980776085e-05,0.00048516058181565777,0.004655611519600452,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,-0.000734330495478159,0.00013998960183519838,-0.004822337611670829,0.0018969475652611126,-3.861919155753729e-05,-0.0035555637373123053,0.002581854932206471,0.0,0.0,0.0,0.0016898651870210207,0.0022262889228702987,0.014588837972925121,0.002858875114219871,0.007807903003403344,0.008512980920774196,0.0017157996235252423,7.4782438025022e-05,0.0006009606253638524,0.0011288959227032224,-0.0037257655409194345,-0.003024773005227659,-0.013210495976035368,-0.0007045643337739971,0.0,0.0,0.031438662809550426,-0.0013700348543513364,-0.0010337607196179788,-9.869988621501779e-05,-0.00023935941260496473,-6.682043021024277e-05,0.0,-0.001489583192885229,-0.007389877247654166,-0.002774845656529572,0.05127018864225258,1.8599531193690474e-05,-0.0053625783090826724,-0.002641228132556688,0.014178158136298125,0.0,0.0,0.0,0.0,0.0,-0.00022644703214385974,-0.001419005033522249,0.0,0.0,0.0,0.00024188533915368214,0.00031186212944150525,0.0,-0.017054549315469927,0.0013432700081361753,-0.00047116423707128756,-0.010798774223433266,-0.001393298322158116,-0.008578455823898929,0.012426579059336192,0.0006629995929880519,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,7.46036265397303e-05,0.0,0.0005605880324542865,0.0013987539997828739,0.0004941894506795583,-0.017502538481963533,0.001077889214437403,1.8275443815298718e-05,0.0,-0.006503013210585427,-0.0028809570408425632,0.003907414616861483,0.0,0.0019281873292774471,-0.005941376986073504,0.04548162519631429,-0.0006943956527659368,0.09014222528907795,0.0,0.04143096826176463,0.0,0.03651283891441411,0.017903688932131262,0.0,-0.0003787910627194473,-0.0009735536679236947,0.0,0.0,-7.494437980776085e-05,0.00048516058181565777,0.004655611519600452,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,-0.0008676637716671622,0.00013998960183519838,-0.004822337611670829,0.0018969475652611126,7.638085059778105e-06,-0.0035555637373123053,0.002581854932206471,0.0,0.0,0.0,0.0016898651870210207,0.0022262889228702987,0.01206722241154993,0.002858875114219871,0.007807903003403344,0.008512980920774196,0.0017157996235252423,7.4782438025022e-05,0.0006009606253638524,0.0011288959227032224,-0.0037257655409194345,-0.003024773005227659,-0.014627138583130262,0.0015700958095469554,0.0,0.0,0.031438662809550426,-0.0013700348543513364,-0.0010337607196179788,-9.869988621501779e-05,-0.00023935941260496473,-6.682043021024277e-05,0.0,-0.001489583192885229,-0.007389877247654166,-0.002774845656529572,0.05448976025134548,1.8599531193690474e-05,-0.005585092564283484,-0.002641228132556688,0.014111782070143738,0.0,0.0,0.0,0.0,0.0,-0.00022644703214385974,0.00015827363835440466,0.0,0.0,0.0,0.00024188533915368214,0.00031186212944150525,0.0,-0.017109843422670728,0.0013432700081361753,5.402355486763431e-05,-0.010798774223433266,-0.001393298322158116,-0.008578455823898929,-0.002451221402955333,0.0006428387662971654,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,0.00012137079407510274,0.0,0.0008608547894478667,0.0013987539997828739,0.0004941894506795583,-0.018061772842158007,-0.00024364559617003035,1.8275443815298718e-05,0.0,-0.006503013210585427,-0.005484375385579903,0.003907414616861483,0.0,0.0019281873292774471,0.007071277037263017,0.04569501918681946,0.0002811588784777933,0.09305082862010187,0.0,0.044649722824905085,0.0,0.03705034762603985,0.009845977224606901,0.0,-0.0003787910627194473,-0.001034257895089885,0.0,0.0,-7.494437980776085e-05,0.00048516058181565777,0.004655611519600452,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,-0.000734330495478159,0.00013998960183519838,-0.004822337611670829,0.0018969475652611126,-3.861919155753729e-05,-0.0035555637373123053,-0.002937337308098781,0.0,0.0,0.0,0.0019478869171587017,0.0022262889228702987,0.00412119590718849,0.002858875114219871,0.006866871447063724,-0.008525566635259236,-0.00018156601267933995,7.4782438025022e-05,-0.0015543306812619091,1.4806653178921107e-05,-0.0037257655409194345,-0.0026166152195290643,-0.014809847458992968,0.0015700958095469554,0.0,0.0,0.031438662809550426,-0.0013700348543513364,-0.0009503785143218544,-9.869988621501779e-05,-0.00023935941260496473,-6.682043021024277e-05,0.0,-0.001489583192885229,-0.007389877247654166,-0.002774845656529572,0.04992270127083051,1.8599531193690474e-05,-0.007045545846744009,-0.00561242187586966,0.013998075807209315,0.0,0.0,0.0,0.0,0.0,-0.00022644703214385974,0.00015827363835440466,0.0,0.0,0.0,0.00024188533915368214,0.00031186212944150525,0.0,-0.017232843980800962,0.0013432700081361753,0.0006302792310912285,-0.00038072280855771883,-0.001393298322158116,-0.007967107766726298,-0.0032468556851756834,0.0006159162078020425,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,0.00011926734367358915,0.0,0.0008608547894478667,0.0013987539997828739,0.0004941894506795583,-0.018061772842158007,-0.00024364559617003035,-8.631075940492567e-05,0.0,-0.003135969271937377,-0.005484375385579903,0.003907414616861483,0.0,0.002165811946380848,0.00566851774226741,0.04569501918681946,-0.000740915535108147,0.09261490514394903,0.0,0.07401473399850869,0.0,0.03705034762603985,0.009845977224606901,0.0,-0.000320366437960069,-0.001034257895089885,0.0,0.0,0.0032604510719100154,0.00048516058181565777,0.004655611519600452,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,-0.000734330495478159,0.00013998960183519838,-0.003380923384448283,0.0018969475652611126,-3.861919155753729e-05,-0.0035555637373123053,-0.002937337308098781,0.0,0.0,0.0,0.0020255041266601997,0.0022262889228702987,0.00412119590718849,0.002858875114219871,0.006847952971726659,-0.008525566635259236,-0.00018156601267933995,7.4782438025022e-05,-0.0015543306812619091,1.4806653178921107e-05,-0.0037257655409194345,-0.0026166152195290643,-0.014772618833141913,0.0015311441493887556,0.0,0.0,0.031438662809550426,-0.0013700348543513364,-0.0009503785143218544,-9.869988621501779e-05,-0.00023935941260496473,-6.682043021024277e-05,0.0,-0.001489583192885229,-0.007389877247654166,-0.002774845656529572,0.04478507637958079,1.8599531193690474e-05,-0.007045545846744009,-0.00561242187586966,0.014383026221884308,0.0,0.0,0.0,0.0,0.0,-0.00022644703214385974,0.00015827363835440466,0.0,0.0,0.0,0.00024188533915368214,-1.2160732681395337e-05,0.0,-0.017232843980800962,0.0013432700081361753,0.0006302792310912285,-0.00038072280855771883,-0.001393298322158116,-0.007967107766726298,-0.0032468556851756834,0.0006159162078020425,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,7.46036265397303e-05,0.0,0.0005605880324542865,0.0013987539997828739,0.0004941894506795583,-0.01801037879674783,0.001077889214437403,1.8275443815298718e-05,0.0,-0.0018083911565876848,-0.0057515038410449046,0.003907414616861483,0.0,-0.0024526632563180327,-0.004353575138376527,0.04569501918681946,-0.0006943956527659368,0.09305082862010187,0.0,0.044473316254597,0.0,0.03705034762603985,0.009845977224606901,0.0,-0.0003787910627194473,-0.001034257895089885,0.0,0.0,-7.494437980776085e-05,0.00048516058181565777,0.004655611519600452,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,-0.000734330495478159,-0.000362581763759489,-0.0029245731465256447,0.0018969475652611126,7.638085059778105e-06,-0.0035555637373123053,-0.002937337308098781,0.0,0.0,0.0,0.0019478869171587017,0.0022262889228702987,0.004308676618071404,0.002858875114219871,0.006866871447063724,-0.008525566635259236,-0.00018156601267933995,7.4782438025022e-05,-0.0015543306812619091,1.4806653178921107e-05,-0.0037257655409194345,-0.0026166152195290643,-0.014809847458992968,0.0015700958095469554,0.0,0.0,0.031438662809550426,-0.0013700348543513364,-0.0009503785143218544,-9.869988621501779e-05,-0.00023935941260496473,-6.682043021024277e-05,0.0,-0.001489583192885229,-0.007389877247654166,-0.002774845656529572,0.04992270127083051,1.8599531193690474e-05,-0.007045545846744009,-0.00561242187586966,0.013998075807209315,0.0,0.0,0.0,0.0,0.0,-0.00022644703214385974,-0.001419005033522249,0.0,0.0,0.0,0.00024188533915368214,-1.2160732681395337e-05,0.0,-0.017288138088001764,0.0013432700081361753,0.0006302792310912285,-0.00038072280855771883,-0.001393298322158116,-0.007967107766726298,-0.0032468556851756834,0.000595755381111156,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,7.46036265397303e-05,0.0,0.0005605880324542865,0.001292698406317614,0.0004941894506795583,-0.019405985006862154,0.001077889214437403,1.8275443815298718e-05,0.0,-0.0009060407483023736,-0.00539111411506042,0.003907414616861483,0.0,0.0019281873292774471,-0.004353575138376527,0.04569501918681946,-0.0006943956527659368,0.06144734790021189,0.0,0.04193661002514861,0.0,0.04287026855355332,0.011269701947718114,0.0,-0.0003787910627194473,-0.001034257895089885,0.0,0.0,-7.494437980776085e-05,0.0005715278664881255,0.004655611519600452,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,0.0011222914199931077,-0.000362581763759489,-0.0026428846204238766,0.0018969475652611126,7.638085059778105e-06,-0.0035555637373123053,-0.002937337308098781,0.0,0.0,0.0,0.0019129819118127288,0.0022262889228702987,0.004308676618071404,0.002858875114219871,0.006866871447063724,-0.008525566635259236,-0.00018156601267933995,7.4782438025022e-05,-0.0015543306812619091,-0.0006290877488467373,-0.0037257655409194345,-0.0033394387520163703,-0.014809847458992968,0.0015700958095469554,0.0,0.0,0.01987971210430004,-0.0013700348543513364,-0.0009503785143218544,-9.869988621501779e-05,-0.00023935941260496473,0.00020903100381068794,0.0,-0.001489583192885229,-0.007389877247654166,-0.002774845656529572,0.05116115431632001,1.8599531193690474e-05,-0.007045545846744009,-0.00561242187586966,0.013998075807209315,0.0,0.0,0.0,0.0,0.0,0.0004542452686522869,0.00015827363835440466,0.0,0.0,0.0,0.00024188533915368214,0.00031186212944150525,0.0,-0.017288138088001764,0.0013432700081361753,0.0013343375341285518,-0.00038072280855771883,-0.001393298322158116,0.0004789215566362829,-0.0032468556851756834,0.000595755381111156,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,0.00012137079407510274,0.0,0.001170263939134719,0.001292698406317614,-0.0018911921811540313,-0.016819116285511974,-0.0018881985186381591,1.8275443815298718e-05,0.0,0.003649514671086292,-0.0019433801145188067,0.003907414616861483,0.0,0.0019281873292774471,0.00566851774226741,0.04569501918681946,-0.000740915535108147,0.09685846746954825,0.0,0.04862402923577183,0.0,0.042111667692322594,0.01699151223912909,0.0,-0.0003787910627194473,-0.0010765869888508658,0.0,0.0,-7.494437980776085e-05,0.0005715278664881255,0.004655611519600452,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,0.0012556246961821108,-0.000362581763759489,-0.0026428846204238766,0.0018969475652611126,-3.861919155753729e-05,-0.0035555637373123053,-0.002937337308098781,0.0,0.0,0.0,0.0019129819118127288,0.0022262889228702987,0.00412119590718849,0.002858875114219871,0.006866871447063724,-0.008525566635259236,-0.00018156601267933995,7.4782438025022e-05,-0.0015543306812619091,1.4806653178921107e-05,-0.0037257655409194345,-0.0033394387520163703,-0.016798262597315976,0.0015700958095469554,0.0,0.0,0.014732646572777985,-0.0013700348543513364,-0.0008036201795732188,-9.138100485189154e-05,-0.00023935941260496473,-6.682043021024277e-05,0.0,-0.001489583192885229,-0.007389877247654166,-0.002774845656529572,0.04992270127083051,1.8599531193690474e-05,-0.007045545846744009,-0.00561242187586966,0.013998075807209315,0.0,0.0,0.0,0.0,0.0,0.0010083301808669976,-0.001419005033522249,0.0,0.0,0.0,0.00024188533915368214,-1.2160732681395337e-05,0.0,-0.017232843980800962,0.0013432700081361753,0.0013343375341285518,0.0010897832776944373,-0.001393298322158116,0.0004789215566362829,-0.002451221402955333,0.0006159162078020425,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,0.00012137079407510274,0.0,0.0008699971821411388,0.0004920249966607362,0.0004941894506795583,-0.017737826152161375,0.001077889214437403,1.8275443815298718e-05,0.0,0.003649514671086292,0.0005998575276218436,0.0034830909085638187,0.0,-0.0025021902223230186,0.007071277037263017,0.0451755381797968,0.0002811588784777933,0.09591151444941284,0.0,0.04622749563361452,0.0,0.023670440535851826,-0.02643290360882543,0.0,-0.0008211838587486187,-0.0010104715474634708,0.0,0.0,-7.494437980776085e-05,0.0005715278664881255,0.002076870222805084,0.0003103381981199509,0.0023404065127898125,-0.0007955334823451322,-0.0008185645878253334,0.0010223857438214157,0.0012011280522060605,-0.000362581763759489,-0.0025951246613556992,0.0018969475652611126,-3.861919155753729e-05,0.0010054156723277342,-0.002937337308098781,0.0,0.0,0.0,0.0019478869171587017,-0.0044077162937342425,-0.00262797893049352,0.002858875114219871,0.006866871447063724,0.023033740415143448,-0.00018156601267933995,7.4782438025022e-05,-0.0015543306812619091,-0.0016067808584847101,0.0005160971962373405,-0.0037475965377149643,-0.01683635490205826,-0.0007045643337739971,0.0,0.0,0.0045306950451371635,0.0009006672709531167,-0.0008036201795732188,-0.00012418102427613913,-0.00023935941260496473,0.00020903100381068794,0.0,-0.001489583192885229,-0.007389877247654166,-0.002774845656529572,0.051591310058407676,1.8599531193690474e-05,-0.004932202628529311,-0.00561242187586966,0.013850305142147683,0.0,0.0,0.0,0.0,0.0,0.0010083301808669976,0.00015827363835440466,0.0,0.0,0.0,0.00024188533915368214,-1.2160732681395337e-05,0.0,-0.017232843980800962,0.0013432700081361753,0.003253006854650492,0.0010897832776944373,-0.001393298322158116,-0.00891887585843599,-0.0032468556851756834,0.0034214245087754894,-0.003494752607181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
