,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2025-01-29,0.0003644492801302778,0.00044217144736927454,4.984763685520335e-05,0.00012368737098520033,-0.00026104213864727586,0.0,0.0,0.0,0.0012474592836498233,0.0,0.0,0.00025950797342509294,0.00011073858210982557,0.03279878998550639,0.005515536491086562,0.00037971541431890094,-8.861980974641831e-06,0.00021895402968218167,0.0009267395053937024,0.0008825422965982463,0.001832565706917335,0.0004256061372891679,-3.1197258934274507e-06,0.00013594853518543828,0.0002512222192302747,-0.0013307030482597603,4.397090435132975e-05,0.0,0.0,0.0,-0.0005229756611635878,-0.0006787094352899157,0.001814533937350317,-0.0007427542509044804,-0.0015926544115103432,-0.0005100677019982285,0.001266006237732359,7.775679599523254e-05,4.073741231521729e-05,-6.304638262706915e-05,-0.00013321752731334735,0.00206279366242843,0.0008357542237461891,-7.748477555593057e-05,1.5427525719550287e-05,-0.0020502904574711983,0.0014047916182559693,0.0034111747354998003,-0.0005598291184808131,-0.0012155720886698072,-0.0002417244233539198,-0.00023528924402497087,-0.00023497166904517391,-0.0001961300365711844,-0.0003179953788694786,0.000413207396872779,0.0,-0.00017409671593565117,-0.00030992965469485304,0.0,-0.00024109708655064378,0.000570505575684653,0.00022969170069210185,-0.00019878499049122092,0.0003419489769063097,0.00022150810792582147,0.0,0.0,0.0,-6.069373051636692e-05,-0.00038435298886634495,0.0003023569181600279,0.0,-0.0008154848438423675,4.374481754967982e-05,0.0,0.00013068596528997703,0.0008534097979482979,-9.640718854498891e-05,0.0,0.0,0.0,-0.00010546857541782287,-0.00014805499020936736,-0.00027964386315908847,-0.0006257042499016236,-0.0004983817088134886,0.00020887611127567561,0.00012442281062852918,-7.178864875354833e-05,-0.0005172231852428317,-2.5237047896682645e-05,-0.00029963440225329503,-0.0010934645780960057,-0.005165122759964286,5.035462408820726e-05,-0.00013179747169397184,-0.00027878431207051214,7.842041122679541e-05,-0.0016459096813377253,0.0,0.0,0.0,0.0,0.0,0.0,0.00011027788924999783,0.0,0.0,0.0
2025-02-05,0.0003644492801302778,0.0006669803297453686,4.984763685520335e-05,9.726890416036027e-05,-0.0002812955138368003,0.0,0.0,0.0,-7.468188276508537e-05,0.0,0.0,0.00025950797342509294,-0.0007323035268552982,0.03229206407539014,-0.0031673208983043787,0.00037971541431890094,-8.861980974641831e-06,-0.00013681166218996405,-0.001071092540410488,0.0039309269144514195,0.001832565706917335,-0.0001594989990229309,-3.1197258934274507e-06,-0.0010742429973206952,-0.0002864690576779513,0.001063751668971753,4.397090435132975e-05,0.0,0.0,0.0,-0.0006607211305403862,-0.0006787094352899157,0.0021663454607963083,-0.0007427542509044804,-0.0015308632395166712,-0.0005100677019982285,0.0013822086146771996,0.00018590295084363416,4.073741231521729e-05,-6.304638262706915e-05,-0.00013321752731334735,0.003110487865995258,0.0008768283523732806,0.00027759467238762863,1.5427525719550287e-05,-0.0017884612172529449,-9.335960827669954e-05,0.0038890358434611754,-0.0006072930141866396,-0.0012155720886698072,-0.0002417244233539198,0.00033005426615509615,-0.00034233003285101364,-0.0001961300365711844,0.0008018978675377423,0.0004073106680412584,0.0,-0.00017409671593565117,-3.836747902402567e-05,0.0,0.00032655544499982157,0.000570505575684653,0.00022969170069210185,-0.00019878499049122092,-0.0012450425921195294,0.00022150810792582147,0.0,0.0,0.0,-6.069373051636692e-05,-0.0007474010407121317,0.0003023569181600279,0.0,-0.0007533091428671773,4.374481754967982e-05,0.0,0.00013068596528997703,0.0008534097979482979,0.00020428131141030694,0.0,0.0,0.0,-0.00010546857541782287,6.878187180983364e-06,-0.00027964386315908847,-0.0006248064364466872,-0.0004983817088134886,0.00020887611127567561,0.00012442281062852918,-7.178864875354833e-05,-0.0005172231852428317,-2.5237047896682645e-05,-0.00022765817042477905,-0.0010934645780960057,-0.0006911322133794596,5.035462408820726e-05,-0.00013179747169397184,-0.0004821674002725192,7.842041122679541e-05,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,0.00011027788924999783,0.0,0.0,0.0
2025-02-12,0.0003644492801302778,0.0006669803297453686,4.984763685520335e-05,8.71097280985053e-05,-0.0002812955138368003,0.0,0.0,0.0,-7.468188276508537e-05,0.0,0.0,0.00025950797342509294,0.00011073858210982557,0.003052551460134858,-0.003231185761696271,0.00037971541431890094,-7.555072157013414e-05,-0.00013681166218996405,0.0009267395053937024,0.004476156004523557,0.0011928964276536442,-0.0001594989990229309,-3.1197258934274507e-06,0.00018749442286653033,-0.0002864690576779513,0.001063751668971753,4.397090435132975e-05,0.0,0.0,0.0,-0.0014559714274223964,-0.0006787094352899157,0.0021663454607963083,-0.0007427542509044804,-0.0016200677218197266,-0.0005100677019982285,0.0012886570745481033,0.00018590295084363416,4.073741231521729e-05,-0.00016117817009746521,-0.00013321752731334735,0.003007889577977792,0.0008768283523732806,0.00018811728320441447,1.5427525719550287e-05,-0.0017884612172529449,-9.335960827669954e-05,0.0037089258598758915,-0.0005462225469360449,-0.0011686857609403106,-0.0002417244233539198,0.00033005426615509615,-0.00034233003285101364,-0.0001961300365711844,0.0011355404532246273,0.0004073106680412584,0.0,-0.00017409671593565117,-3.836747902402567e-05,0.0,0.00036185697709519905,0.000570505575684653,0.00022969170069210185,-0.00022394073884633692,0.0003419489769063097,-0.00017856265842999892,0.0,0.0,0.0,-6.069373051636692e-05,-0.0007474010407121317,0.0003023569181600279,0.0,-0.0007533091428671773,4.374481754967982e-05,0.0,0.00013068596528997703,-0.0005372919114325472,0.00020428131141030694,0.0,0.0,0.0,-0.00010546857541782287,-0.00014805499020936736,-0.0002662818956102428,-0.0006248064364466872,-0.0004334074821966289,0.00020887611127567561,0.00012442281062852918,-7.178864875354833e-05,-0.0005172231852428317,-2.5237047896682645e-05,-0.00027725492895239303,-0.0011360628068347422,-0.0006911322133794596,5.035462408820726e-05,-0.00013179747169397184,-0.00027878431207051214,7.842041122679541e-05,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,0.00011027788924999783,0.0,0.0,0.0
2025-02-19,-0.0002038989364605519,0.0006669803297453686,4.984763685520335e-05,8.71097280985053e-05,-0.0002812955138368003,0.0,0.0,0.0,-7.468188276508537e-05,0.0,0.0,0.00025950797342509294,0.00011073858210982557,-0.0004253405531894869,-0.003231185761696271,0.00037971541431890094,-7.555072157013414e-05,-0.00013681166218996405,-0.0005374930801326553,0.0039309269144514195,-0.0006522990013400785,-0.0001594989990229309,-3.1197258934274507e-06,-0.0010742429973206952,-0.0002864690576779513,-0.0004401241824076603,4.397090435132975e-05,0.0,0.0,0.0,-0.0014015031452171238,-0.00036369666917171993,0.00203237547503792,-0.0007427542509044804,-0.001691878247812798,-0.0005100677019982285,0.0012886570745481033,0.00018590295084363416,4.073741231521729e-05,-0.00016117817009746521,-0.00013321752731334735,0.0030284180574221826,0.0008768283523732806,0.00018811728320441447,1.5427525719550287e-05,-0.0017884612172529449,-0.0003721669884213438,0.003631446853027892,-0.0006161823852122996,-0.0011686857609403106,-0.0002417244233539198,0.00044719576014787575,-0.00034233003285101364,-0.0001961300365711844,0.0011355404532246273,0.0004073106680412584,0.0,-0.00017409671593565117,-3.836747902402567e-05,0.0,0.00036185697709519905,0.000570505575684653,0.00022969170069210185,-0.00022394073884633692,-0.0012450425921195294,0.00022150810792582147,0.0,0.0,0.0,-6.069373051636692e-05,-0.0007474010407121317,0.0003023569181600279,0.0,-0.0007533091428671773,4.374481754967982e-05,0.0,0.00013068596528997703,-0.0005372919114325472,-9.640718854498891e-05,0.0,0.0,0.0,-0.00010546857541782287,6.878187180983364e-06,-0.0002662818956102428,-0.0006248064364466872,-0.0004334074821966289,0.00020887611127567561,0.00012442281062852918,-7.178864875354833e-05,-0.000397496530367202,-2.5237047896682645e-05,-0.00027725492895239303,-0.0011360628068347422,-0.00040026601450084343,0.00024143901445899024,-0.00013179747169397184,-0.00027878431207051214,7.842041122679541e-05,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
2025-02-26,-0.0002038989364605519,-0.0007185027221109034,4.984763685520335e-05,-0.00021004260952200851,-0.0002812955138368003,0.0,0.0,0.0,-7.468188276508537e-05,0.0,0.0,0.00025950797342509294,-0.0007323035268552982,-0.0036944969941243083,-0.003231185761696271,0.00037971541431890094,-7.555072157013414e-05,-0.00013681166218996405,-0.0005374930801326553,0.004564968590340912,-0.0006522990013400785,-0.0001594989990229309,-3.1197258934274507e-06,0.00018749442286653033,-0.0002864690576779513,-0.0013384031556531464,4.397090435132975e-05,0.0,0.0,0.0,-0.0014559714274223964,-0.00036369666917171993,0.001814533937350317,-0.0007427542509044804,-0.0020494546114398133,-0.0005100677019982285,0.0012556377238281853,0.00018590295084363416,-3.6885360813235264e-05,-0.00016117817009746521,-0.00013321752731334735,0.0030284180574221826,0.0008768283523732806,0.00018811728320441447,1.5427525719550287e-05,-0.0017884612172529449,-0.0003721669884213438,0.003631446853027892,-0.0005551119179617049,-0.0011686857609403106,-0.0002417244233539198,0.00044719576014787575,-0.00038837356649030705,-0.0001961300365711844,0.0011355404532246273,0.0004073106680412584,0.0,-0.00017409671593565117,-3.836747902402567e-05,0.0,0.00036185697709519905,0.000570505575684653,0.00022969170069210185,-0.00019878499049122092,0.0003419489769063097,5.051543109831438e-05,0.0,0.0,0.0,-6.069373051636692e-05,-0.0007474010407121317,0.0003023569181600279,0.0,-0.0007533091428671773,4.374481754967982e-05,0.0,0.00013068596528997703,0.0001908757870973086,1.7676772334583188e-05,0.0,0.0,0.0,-0.00010546857541782287,-0.00014805499020936736,-0.0002662818956102428,-0.0006248064364466872,-0.0004334074821966289,-0.00040682662607463967,0.00012442281062852918,-7.178864875354833e-05,-0.000397496530367202,-2.5237047896682645e-05,-0.00027725492895239303,-0.0011360628068347422,-0.00047054348762527845,0.00024143901445899024,-0.00013179747169397184,-0.0004821674002725192,7.842041122679541e-05,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
2025-03-05,-0.0002038989364605519,-0.0007185027221109034,4.984763685520335e-05,-0.00021004260952200851,-0.0002812955138368003,0.0,0.0,0.0,-5.060068271460644e-05,0.0,0.0,0.00025950797342509294,0.00011073858210982557,-0.0252623862907534,-0.0032338699307866313,0.00032315683571364163,-7.555072157013414e-05,-0.00013681166218996405,-0.001071092540410488,0.004476156004523557,-0.00046508643981601566,-0.0002581504788193821,-3.1197258934274507e-06,0.00018749442286653033,0.0002512222192302747,0.0006472494701010648,4.397090435132975e-05,0.0,0.0,0.0,-0.0013698407208505858,-0.000182355597460387,0.0021663454607963083,-0.0007427542509044804,-0.002091818092498347,1.4082013197688404e-05,0.0012556377238281853,0.00018590295084363416,-3.6885360813235264e-05,5.1114330672073984e-05,-0.00013321752731334735,0.0030284180574221826,0.0008768283523732806,0.00018811728320441447,-3.99945221876581e-05,-0.001747168444547621,-0.0008371679623656373,0.002255070167846529,0.002309624493136996,-0.0012449707675021742,-0.00014246521751442632,0.00038690459338917903,-0.0004843908097269668,-0.0001961300365711844,0.00039985935647586767,0.00013664585675319467,0.0,-0.00017409671593565117,-3.836747902402567e-05,0.0,0.00036185697709519905,0.000570505575684653,0.00022969170069210185,-0.00019878499049122092,0.0002612770707667725,-6.266471199537732e-05,0.0,0.0,0.0,-6.069373051636692e-05,-0.0007145185086621034,0.0003023569181600279,0.0,-0.0007845420391263186,-0.0006601490648406225,0.0,-3.4243916038550146e-05,0.0007340522768592808,-3.7456068250812854e-05,0.0,0.0,0.0,0.0004688419005390206,-0.00014805499020936736,-0.0002662818956102428,-0.0005724829484231329,-0.0004334074821966289,0.00020887611127567561,0.00012442281062852918,1.4144433404462071e-05,-0.000397496530367202,-2.5237047896682645e-05,-0.00027725492895239303,-0.0012926369835220745,-0.00047054348762527845,-0.0005071719635778627,-0.00013179747169397184,-0.00027878431207051214,7.842041122679541e-05,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
2025-03-12,0.0003644492801302778,0.0006669803297453686,4.984763685520335e-05,-0.0001836241426971685,-0.0002812955138368003,0.0,0.0,0.0,-5.060068271460644e-05,0.0,0.0,0.00025950797342509294,0.00011073858210982557,-0.005269807409039527,0.005415135688062125,0.00037971541431890094,-7.555072157013414e-05,-0.00013681166218996405,0.0009267395053937024,0.004476156004523557,0.0012123472089358347,-0.0001594989990229309,-3.1197258934274507e-06,0.00018749442286653033,0.0002512222192302747,0.0006549495774944509,4.397090435132975e-05,0.0,0.0,0.0,-0.0014015031452171238,-0.00036369666917171993,0.0021663454607963083,-0.0007427542509044804,-0.0023234460719880343,1.4082013197688404e-05,0.0012913909744501312,0.00018590295084363416,-3.6885360813235264e-05,5.1114330672073984e-05,-0.00013321752731334735,0.003007889577977792,0.0008357542237461891,0.00018811728320441447,-3.99945221876581e-05,-0.0017848588789671133,-0.0008371679623656373,0.0023151462141232353,0.0027096854593352216,-0.0012449707675021742,-0.00014246521751442632,0.00044719576014787575,-0.00038837356649030705,-0.0001961300365711844,0.0011355404532246273,0.000413207396872779,0.0,-0.00017409671593565117,-3.836747902402567e-05,0.0,0.00025295875713609716,0.000570505575684653,0.00022969170069210185,-0.00019878499049122092,-0.0009561598759221343,-6.266471199537732e-05,0.0,0.0,0.0,-6.069373051636692e-05,-0.0007474010407121317,-0.0006581592836078302,0.0,-0.0007845420391263186,-0.0006601490648406225,0.0,-3.4243916038550146e-05,0.0007340522768592808,-3.7456068250812854e-05,0.0,0.0,0.0,0.0004688419005390206,6.878187180983364e-06,-0.0002662818956102428,-0.0005724829484231329,-0.0004334074821966289,0.00020887611127567561,0.00012442281062852918,-7.178864875354833e-05,-0.000397496530367202,-2.5237047896682645e-05,-0.00027725492895239303,-0.0012926369835220745,-0.0006911322133794596,-0.0005071719635778627,-0.00013179747169397184,-0.00027878431207051214,7.842041122679541e-05,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,0.00011027788924999783,0.0,0.0,0.0
2025-03-19,-0.0002038989364605519,0.0006669803297453686,4.984763685520335e-05,-0.00021004260952200851,-0.0002812955138368003,0.0,0.0,0.0,-5.060068271460644e-05,0.0,0.0,0.00025950797342509294,0.00011073858210982557,-0.006730221617230179,-0.0032338699307866313,0.00037971541431890094,-7.555072157013414e-05,-0.00013681166218996405,-0.0005374930801326553,0.0039309269144514195,-0.0006613010158177865,-0.0001594989990229309,-3.1197258934274507e-06,-0.0010742429973206952,0.0002512222192302747,0.0006472494701010648,4.397090435132975e-05,0.0,0.0,0.0,-0.0014559714274223964,-0.00036369666917171993,0.0021663454607963083,-0.0007427542509044804,-0.002091818092498347,1.4082013197688404e-05,0.0012886570745481033,0.00018590295084363416,-3.6885360813235264e-05,0.00013067386169027232,-0.00013321752731334735,0.0030284180574221826,0.0008768283523732806,0.00018811728320441447,-3.99945221876581e-05,-0.001747168444547621,-0.0008371679623656373,0.0022617670486458088,0.002309624493136996,-0.0012449707675021742,-0.00014246521751442632,0.00044719576014787575,-0.00038837356649030705,-0.0001961300365711844,0.0011355404532246273,0.0004073106680412584,0.0,-0.00017409671593565117,-3.836747902402567e-05,0.0,0.00036185697709519905,0.000570505575684653,0.00022969170069210185,-0.00022394073884633692,0.0002612770707667725,5.051543109831438e-05,0.0,0.0,0.0,-6.069373051636692e-05,-0.0007474010407121317,-0.0006581592836078302,0.0,-0.0007845420391263186,-0.0006601490648406225,0.0,-3.4243916038550146e-05,-0.00047895811403296995,-3.7456068250812854e-05,0.0,0.0,0.0,0.0004688419005390206,-0.00014805499020936736,-0.0002662818956102428,-0.0005724829484231329,-0.0004334074821966289,0.00020887611127567561,0.00012442281062852918,-7.178864875354833e-05,-0.000397496530367202,-2.5237047896682645e-05,-0.00027725492895239303,-0.0012926369835220745,-0.00040026601450084343,-0.0003160875732070798,-0.00013179747169397184,-0.00027878431207051214,7.842041122679541e-05,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
2025-03-26,-0.0002038989364605519,-0.0007185027221109034,4.984763685520335e-05,-0.00021004260952200851,-0.0002812955138368003,0.0,0.0,0.0,-5.060068271460644e-05,0.0,0.0,0.00025950797342509294,-0.0007323035268552982,-0.024959809015197836,-0.0032338699307866313,0.00032315683571364163,-7.555072157013414e-05,-0.00013681166218996405,-0.0005374930801326553,0.004476156004523557,-0.0006613010158177865,-0.0002581504788193821,-3.1197258934274507e-06,0.00018749442286653033,-0.0002864690576779513,0.0006472494701010648,4.397090435132975e-05,0.0,0.0,0.0,0.00024437160683645897,-0.0002216190717963557,0.0017798161014908485,-0.0007427542509044804,-0.0018178266319501264,1.5591589144050663e-05,0.001078042912013512,0.00018590295084363416,-3.6885360813235264e-05,0.00013067386169027232,-0.00013321752731334735,0.0030284180574221826,0.0008768283523732806,0.00018811728320441447,-3.99945221876581e-05,-0.0013459089542033381,-0.0011517417245512091,0.002255070167846529,0.002618108648223333,-0.0012449707675021742,-0.00014246521751442632,0.00038690459338917903,-0.0004843908097269668,-0.0001961300365711844,0.0008377398864237671,0.00013664585675319467,0.0,-0.00017409671593565117,-3.836747902402567e-05,0.0,0.00036185697709519905,0.000570505575684653,0.00022969170069210185,-0.00022394073884633692,-0.0009561598759221343,5.051543109831438e-05,0.0,0.0,0.0,-6.069373051636692e-05,-0.0007145185086621034,-0.0006581592836078302,0.0,-0.0007845420391263186,-0.0006601490648406225,0.0,-3.4243916038550146e-05,-0.00047895811403296995,1.7676772334583188e-05,0.0,0.0,0.0,-0.00011555962337229383,6.878187180983364e-06,-0.0002662818956102428,-0.0005724829484231329,-0.0004334074821966289,0.00020887611127567561,0.00012442281062852918,1.4144433404462071e-05,-0.000397496530367202,-2.5237047896682645e-05,-0.00027725492895239303,-0.0012926369835220745,-0.00047054348762527845,0.00030523947237311297,-0.00013179747169397184,-0.0004821674002725192,7.842041122679541e-05,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
2025-04-02,0.0003644492801302778,0.0006669803297453686,4.984763685520335e-05,-0.00016919432814511856,-0.0002812955138368003,0.0,0.0,0.0,6.147831652694669e-07,0.0,0.0,0.0004932515931457185,0.00011073858210982557,-0.009699721861700492,0.005338598978234953,0.00037971541431890094,-7.555072157013414e-05,-0.00013681166218996405,6.332406153641379e-05,0.004044430149090212,0.001832565706917335,-0.0001594989990229309,-3.1197258934274507e-06,0.00018749442286653033,0.00042710884719980276,0.0007184380172757894,3.701036227293325e-05,0.0,0.0,0.0,0.00010377261805937557,-0.0002216190717963557,0.0017798161014908485,-0.0007427542509044804,-0.0018779469587374828,1.5591589144050663e-05,0.0011919666763464043,0.00018590295084363416,-3.6885360813235264e-05,-0.00016117817009746521,-0.00011608176337066719,0.0032089045339056734,0.0008357542237461891,-0.0002919177853508916,1.5427525719550287e-05,-0.0014652138930991146,-0.001341853183872343,-0.0029596239174482864,-0.0003992648326927127,0.003814197318343954,0.00015279078915398105,0.00044719576014787575,-0.00038837356649030705,-0.0001961300365711844,0.0013207647276867172,0.00010172597234823878,0.0,-0.00017409671593565117,-3.836747902402567e-05,0.0,0.00025295875713609716,0.000570505575684653,0.00022027864514558937,-0.00022394073884633692,0.0003419489769063097,5.051543109831438e-05,0.0,0.0,0.0,-6.069373051636692e-05,0.0010980616696467645,-0.0006581592836078302,0.0,-0.0006518374969643529,4.374481754967982e-05,0.0,-3.4243916038550146e-05,-0.0005372919114325472,1.7676772334583188e-05,0.0,0.0,0.0,-0.00011555962337229383,-0.00014805499020936736,0.0041669823551065315,0.006540190986359347,0.00275286286009576,-0.00040682662607463967,0.00010504620204991115,-7.178864875354833e-05,-0.000397496530367202,5.248207973656654e-05,-0.00027725492895239303,-0.0012926369835220745,-0.0006911322133794596,0.00011415508200232998,-0.00013179747169397184,-0.00027878431207051214,7.842041122679541e-05,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,0.00011027788924999783,0.0,0.0,0.0
2025-04-09,0.0003644492801302778,0.0006669803297453686,4.984763685520335e-05,0.003346377661016249,-0.0002812955138368003,0.0,0.0,0.0,-2.3466416885209464e-05,0.0,0.0,0.0004932515931457185,-0.0007323035268552982,0.032165236999388995,0.006009184043208715,0.00037971541431890094,-8.861980974641831e-06,-0.00013681166218996405,0.0009072817092400779,0.004044430149090212,0.001832565706917335,-0.0001594989990229309,-3.1197258934274507e-06,0.00018749442286653033,0.00042710884719980276,0.0006549495774944509,3.701036227293325e-05,0.0,0.0,0.0,0.0008445546327361133,-0.00012472650679608825,0.0017798161014908485,-0.0007427542509044804,-0.0023043812704717347,1.4082013197688404e-05,0.001285518216475501,0.00018590295084363416,-3.6885360813235264e-05,-6.304638262706915e-05,-0.00011608176337066719,0.0030788667604731926,0.0008357542237461891,-0.00020244039616767746,1.5427525719550287e-05,-0.0014652138930991146,-0.0011517417245512091,-0.0033689408877762526,-0.0003992648326927127,0.003917956928040714,0.00015279078915398105,0.00033005426615509615,-0.00034233003285101364,-0.0001961300365711844,0.0014250026719477315,0.0002583636631233514,0.0,-0.00017409671593565117,-3.836747902402567e-05,0.0,-7.511669053832344e-05,0.000570505575684653,0.00022027864514558937,-0.00019878499049122092,0.0003419489769063097,-0.00017856265842999892,0.0,0.0,0.0,-6.069373051636692e-05,0.0010980616696467645,-0.0006581592836078302,0.0,-0.0006032513390410727,4.374481754967982e-05,0.0,-3.4243916038550146e-05,0.0008534097979482979,-3.7456068250812854e-05,0.0,0.0,0.0,-0.00011555962337229383,-0.00014805499020936736,0.004440295327696556,0.006540190986359347,0.0030680684057494507,-0.00040682662607463967,0.00010504620204991115,-7.178864875354833e-05,-0.0005172231852428317,5.248207973656654e-05,-0.00022765817042477905,-0.001250038754783338,-0.0006911322133794596,-0.0005071719635778627,-0.00013179747169397184,-0.0004821674002725192,7.842041122679541e-05,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,0.00011027788924999783,0.0,0.0,0.0
2025-04-16,-0.0002038989364605519,0.0006669803297453686,4.984763685520335e-05,-0.0002944338712080027,-0.0002812955138368003,0.0,0.0,0.0,-7.468188276508537e-05,0.0,0.0,-0.00017486393192049472,-0.0007323035268552982,0.03210521685148004,-0.003270164684446732,0.00037971541431890094,-8.861980974641831e-06,-0.00013681166218996405,-0.0005605383700405803,0.004044430149090212,-0.0006522990013400785,-0.0001594989990229309,-3.1197258934274507e-06,0.00018749442286653033,0.00042710884719980276,0.0006472494701010648,3.701036227293325e-05,0.0,0.0,0.0,0.0008445546327361133,-0.00040296014350768865,0.0017798161014908485,-0.0007427542509044804,-0.0023043812704717347,1.4082013197688404e-05,0.001226957409576479,0.00018590295084363416,-3.6885360813235264e-05,-6.304638262706915e-05,-0.00011608176337066719,0.0029300013895117672,0.0008768283523732806,-0.00020244039616767746,1.5427525719550287e-05,-0.0014275234586796223,-0.0008371679623656373,-0.003433485568756619,-0.00039454763217360435,0.003917956928040714,0.00015279078915398105,0.00033005426615509615,-0.00034233003285101364,-0.0001961300365711844,0.0014250026719477315,0.00025246693429183077,0.0,-0.00017409671593565117,-3.836747902402567e-05,0.0,-0.0001122410837061991,0.000570505575684653,0.00022027864514558937,-0.00019878499049122092,0.0003419489769063097,0.00022150810792582147,0.0,0.0,0.0,-6.069373051636692e-05,-0.0005895668614779404,0.0003023569181600279,0.0,-0.0006518374969643529,4.374481754967982e-05,0.0,-3.4243916038550146e-05,0.0008534097979482979,-3.7456068250812854e-05,0.0,0.0,0.0,0.0004688419005390206,-0.00014805499020936736,0.002492244739577123,0.006540190986359347,0.0030680684057494507,-0.00040682662607463967,0.00010504620204991115,-7.178864875354833e-05,-0.0005172231852428317,5.248207973656654e-05,-0.00022765817042477905,-0.001250038754783338,-0.00040026601450084343,-0.0003160875732070798,-0.00013179747169397184,-0.0004821674002725192,7.842041122679541e-05,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
